thigh,shank,foot,thigh_,shank_,foot_,knee_moment
177.86246497,25.6674796,-35.22156401,31.51596565,9.14185698,-5.51985654,-0.11467857229791
177.40834981,26.30588656,-36.67628317,30.39644623,9.77954129,-7.49959099,-0.117437808507911
176.50886758,26.77733229,-38.85186106,29.06640173,10.67423831,-10.0966989,-0.119752329577105
175.77145638,27.47986247,-40.7590075,27.76341761,11.53208958,-12.69042298,-0.121607740932655
174.89527899,28.15313828,-42.62523701,26.40546114,12.4879256,-15.04603545,-0.1229622252445
174.18807686,29.09190193,-44.48564388,25.09650344,13.3891752,-17.37159779,-0.123764597246584
173.07376597,29.72310753,-46.32258623,23.60648898,14.55646727,-19.86944714,-0.123968387876191
172.01120041,30.5127296,-48.20931701,22.14209699,15.69547962,-22.20569396,-0.123541278856834
170.93147044,31.34654204,-50.08521013,20.65922874,16.88243333,-24.54167514,-0.122469672316842
169.83275876,32.22006755,-51.95848816,19.16087869,18.11378186,-26.8829869,-0.120759016974195
168.56349943,33.0026926,-53.95871901,17.60551118,19.39830723,-29.05105359,-0.118431304157835
167.55879304,34.03543635,-55.7244461,16.11615652,20.67855305,-31.47822915,-0.115520893188101
166.38965579,34.96113896,-57.62333196,14.58038876,22.01255398,-33.86001543,-0.112069008448171
165.36821017,36.09681745,-59.53406994,13.13942841,23.26347698,-36.1340295,-0.108117252379801
164.19690459,37.03484715,-61.38181655,11.60168851,24.62747437,-38.51041588,-0.103701009947468
163.01153568,37.97873926,-63.26853231,10.07346026,25.97933564,-40.82666856,-0.0988437894690484
161.6260467,38.71455357,-65.32934333,8.43798100999999,27.40306501,-43.06979562,-0.0935534028919585
160.69952321,39.87405607,-66.90066822,7.00730984999998,28.64732338,-45.19880046,-0.0878206522855957
159.58139708,40.83995455,-68.71562411,5.50284661999999,29.98091771,-47.52011289,-0.0816208097195462
158.23641218,41.65443534,-70.6249059,3.84747361000001,31.36111563,-49.44610205,-0.0749176410878129
157.32674484,42.73099168,-72.16429883,2.43194835,32.5732925,-51.62037839,-0.0676693904192718
156.27809332,43.68478847,-73.83397472,0.975553410000003,33.79517339,-53.78931109,-0.0598362624638389
155.20245652,44.59301451,-75.44859016,-0.487218630000001,34.9793459,-55.83571735,-0.0513890080763079
154.14503273,45.46573212,-76.96929871,-1.95210005999999,36.12031161,-57.80162249,-0.0423178725979238
153.07882394,46.31361665,-78.46059063,-3.41416082000001,37.21005034,-59.67630911,-0.0326408304442722
151.87938291,47.11086725,-80.0641144,-4.88045220999999,38.25379423,-61.31301035,-0.0224100085664819
151.02723517,47.93904297,-81.28157651,-6.34249143,39.20140472,-63.13649839,-0.0117153900200483
149.84209395,48.62692206,-82.61335646,-7.81268615000002,40.12117503,-64.65859205,-0.0006851802784687
148.99568261,49.37739069,-83.76479184,-9.26395301000002,40.91343782,-66.33224267,0.0105174211886903
148.09213012,50.05830322,-84.85506073,-10.69582811,41.64188639,-67.89122824,0.0217009060671196
147.14497422,50.64557497,-85.87923506,-12.14736542,42.28801159,-69.36683441,0.0326550800268812
146.19135469,51.15671714,-86.82837605,-13.61331943,42.85767906,-70.78112088,0.0431627996577823
145.23088343,51.5883253,-87.70129139,-15.09050556,43.32956606,-72.11374785,0.0530127873426167
144.27081577,51.95642595,-88.6715606,-16.48619951,43.58115436,-73.33595997,0.06201235756417
