thigh,shank,foot,thigh_,shank_,foot_,knee_moment
138.54236437,16.5846563,-35.2226076,-36.66018857,-1.97242719,-6.21830168,0.946613662368966
139.20638638,16.34191672,-34.51602158,-35.57683516,-2.43266473,-3.7991582,0.945454228681191
139.86675451,16.09550833,-33.81919438,-34.45493444,-2.93440291,-1.40796029,0.940834663235984
140.52334174,15.83245571,-33.13240023,-33.29234311,-3.49906764,0.946003500000003,0.932961881273709
141.18314089,15.72093299,-32.55307108,-32.16981841,-4.1041913,3.04180913,0.922033570293477
141.78354882,15.22918197,-31.92040599,-30.88306695,-4.8161509,5.26464486,0.908239299292753
142.44834888,15.02640056,-31.16854958,-29.62960419,-5.54007037,7.68327976,0.891770254387594
143.08546651,14.72552141,-30.54456308,-28.31814698,-6.37558779999999,9.89406232,0.872828900378317
143.71706462,14.45219435,-29.92749145,-27.0008397,-7.24684169,12.0622636,0.851640675486248
144.34614382,14.16729757,-29.32241898,-25.65173643,-8.18623556,14.2223595,0.828469661523422
145.0370009,14.0866495,-28.78716266,-24.36478279,-9.10671004,16.30996629,0.803627590724224
145.62814195,13.64688174,-28.07991433,-22.87857002,-10.23415228,18.5679794,0.777462937491111
146.37210883,13.50382609,-27.44672417,-21.55949163,-11.22504912,20.64132539,0.750333930642486
146.88703778,13.12614286,-26.90317214,-20.04238538,-12.47175294,22.88317943,0.722590507433326
147.45122753,12.77891786,-26.47577815,-18.59275243,-13.65421554,25.01728451,0.694578778261507
148.08652908,12.55270253,-25.90888583,-17.1498774,-14.85294445,27.18996736,0.666648820967013
148.70046779,12.28305449,-25.37502597,-15.68412433,-16.09899361,29.38244497,0.639146869787173
149.29983264,11.99091013,-24.90031021,-14.1980408,-17.36311892,31.58762398,0.612396793110454
149.95278419,11.88231466,-24.35929901,-12.75692338,-18.60656057,33.76453246,0.586681447120994
150.57750302,11.6928749,-23.84432682,-11.28214626,-19.88567758,35.97791793,0.562228802359988
151.3065236,11.59570346,-23.2469786,-9.8672929,-21.10116489,38.25269665,0.539212241347805
151.83373278,11.35765777,-22.76035108,-8.34941356000002,-22.4415562,40.39026971,0.517767372610115
152.54512062,11.28592517,-22.22231732,-6.92586589999999,-23.65951688,42.6891664,0.498001125162898
153.05575096,11.00291484,-21.74219745,-5.39265404,-24.98563844,44.79761018,0.479980122776358
153.75357151,10.99451472,-21.26882839,-3.97269653000001,-26.17688786,47.09256981,0.463718541165757
154.25021167,10.67922909,-20.785493,-2.43018290000001,-27.47106161,49.17795595,0.449174559291203
154.92110302,10.7236031,-20.38264531,-1.02005026999998,-28.61935357,51.41502666,0.436251813533116
155.45892937,10.46181898,-19.84861147,0.504352929999982,-29.84780001,53.45625205,0.424810193997433
156.10543598,10.55721104,-19.50860665,1.90965281000001,-30.94062233,55.62440676,0.414685732047579
156.6232407,10.30497988,-18.9828316,3.42723881000001,-32.09842625,57.5856939,0.405715945407796
157.24769405,10.42234303,-18.67178554,4.82831835000002,-33.12611105,59.6737909,0.397756883028894
157.64005995,10.16869526,-18.33411808,6.33767334999999,-34.18307806,61.51884508,0.390675765609297
158.26945691,10.27288158,-17.96112677,7.73906558000002,-35.13556339,63.53786439,0.384338010625203
158.84087037,10.08260683,-17.32928534,9.22800322000001,-36.14693676,65.36439753,0.378616472957636
159.41852994,10.24827161,-17.07220796,10.59327815,-36.98784665,67.1988415,0.373411451849729
159.915582,10.02967273,-16.47388098,12.08202037,-37.90614709,68.84884425,0.368654401402206
160.45871629,10.21159826,-16.25197551,13.41908269,-38.64013231,70.56438309,0.364298136012848
160.9085128,9.96064348,-15.64002959,14.89411166,-39.47666056,72.11085094,0.360314481133767
161.2928051,9.87187519,-15.28866281,16.28618331,-40.18560929,73.57471712,0.356696625929234
161.72119573,9.80562766,-14.87269093,17.66008603,-40.84764377,75.06769609,0.353449544296589
161.97576391,9.69294353,-14.62473315,19.00078303,-41.43803361,76.28416711,0.350574502407964
162.44288545,9.63330709,-14.11866477,20.36043008,-41.99242103,77.730761,0.348065478254534
162.85653768,9.56702321,-13.68258046,21.68993671,-42.49261143,78.97071331,0.345915530130198
163.05339138,9.43245425,-13.44539029,22.97858862,-42.92196581,79.91201874,0.344116361584072
163.5006807,9.39109394,-12.94830819,24.28960532,-43.28999381,81.16644898,0.342650863684148
163.87369827,9.31107932,-12.52344836,25.57469372,-43.60813618,82.15648198,0.341493653276738
164.18941707,9.21771539,-12.14790806,26.84018415,-43.85914393,83.03293025,0.340619736917275
164.49577609,9.13606374,-11.78368981,28.08371899,-44.03828299,83.865749,0.34000827879039
164.64409415,9.02789045,-11.60638699,29.27563776,-44.12089127,84.38392863,0.339638243872445
165.04537896,9.02332347,-11.15886015,30.48538153,-44.14217341,85.26124869,0.339484620195
165.26406904,8.93319532,-10.916121,31.66450127,-44.10515304,85.63325295,0.339519363483254
165.56668521,8.86483891,-10.53608184,32.84211704,-44.00356629,86.1687938,0.339709723606839
165.93764754,8.89463887,-10.15457447,33.97894659,-43.80612236,86.76623049,0.340011216869036
166.11981914,8.80562605,-9.93896803,35.09002878,-43.55581514,86.85433022,0.340366034208086
166.50595394,8.83940134,-9.52264758,36.20709446,-43.21211592,87.34027928,0.340713635204639
166.84088846,8.84597489,-9.18725215,37.28966513,-42.82415015,87.57458402,0.341002997300165
167.00776502,8.80901646,-9.01330421,38.31352482,-42.34551415,87.3938708,0.341194114695393
167.38667916,8.87217989,-8.63362958,39.35541414,-41.79549814,87.62954934,0.341253139108324
167.72890203,9.1862899,-8.62055015,40.27954889,-41.06494897,87.6599434,0.341154649603555
168.07676955,8.95590775,-7.96432489,41.34964069,-40.51802134,87.66264714,0.3408910485328
168.37132881,8.94942708,-7.68231005,42.30674148,-39.7995622,87.36597661,0.340472865070353
168.6572372,8.97915069,-7.41303908,43.21438109,-39.00802899,87.04652898,0.339914332944283
168.85221447,9.06803596,-7.29145963,44.01825008,-38.11836914,86.27289283,0.339219361235595
169.18485873,9.1313235,-6.93305211,44.90040475,-37.23315683,86.09970892,0.33837744767499
169.49116763,9.15366435,-6.616383,45.73461028,-36.29299174,85.67065758,0.337363543857886
169.77829858,9.17774394,-6.33587258,46.52522073,-35.30657307,85.11267875,0.33613776368786
170.05140739,9.20494788,-6.07172681,47.27589558,-34.27120566,84.45449942,0.334646153981851
