thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.63487695,17.21538172,-30.25246008,40.41516735,-1.00582212,5.90765596,-0.12659783328625
176.26801738,17.70887307,-31.85026047,39.37383382,-0.425887660000004,3.63107101,-0.133778357970951
175.81768194,18.15064417,-33.58490398,38.2063443,0.232893919999995,1.10184776000001,-0.140403252118071
175.39130933,18.81640303,-35.15696638,37.06822964,0.981798540000007,-1.08187588,-0.146455836628442
174.77628337,19.44962065,-36.92447057,35.73158275,1.86536671,-3.62504087999999,-0.151878046596092
174.16273922,20.22335163,-38.61200761,34.4173645,2.81805261,-5.95492066,-0.156582808154303
173.60620837,21.13433561,-40.34062778,33.11805728,3.81499123,-8.28553435999999,-0.160465513010739
172.80217611,22.051329,-42.15562075,31.61348941,4.9762519,-10.81801706,-0.163414217514753
172.17385601,23.14607999,-44.02864703,30.20317183,6.13398249999999,-13.26887436,-0.165318273843341
171.20658084,24.18954089,-45.91530705,28.57116361,7.49940039000001,-15.8806,-0.166075198710816
170.38193757,25.37137031,-47.90806587,26.99812445,8.83627256,-18.46980727,-0.165595668190231
169.45606934,26.60914718,-49.93739875,25.35145208,10.29220057,-21.14106778,-0.163806561421497
168.70943815,28.00537791,-52.06851217,23.76492376,11.71983854,-23.84409224,-0.160652014718708
167.65377572,29.30173431,-54.10824551,21.99491547,13.32459944,-26.61454804,-0.156092910239064
166.93406028,30.65172225,-56.1434805,20.35694152,14.8009258,-29.38622678,-0.150106317307343
165.68278999,32.09959628,-58.57086503,18.48252837,16.57668707,-32.27823116,-0.142686615215458
164.76687917,33.62825824,-60.74749606,16.75166474,18.20828592,-35.08601437,-0.133848370330972
163.98621553,35.13635589,-62.92864899,15.03778871,19.78629666,-37.97616809,-0.123629640155374
162.76945728,36.62888313,-65.347643,13.16080531,21.59471416,-40.8607433,-0.11209466053398
161.79164983,38.18835643,-67.48120353,11.38678373,23.29637914,-43.63666265,-0.0993355533646081
160.96498517,39.77400308,-69.735178,9.65600986000001,24.89694905,-46.52952047,-0.085472912492453
159.88303105,41.42950171,-71.821098,7.89080917000001,26.62419646,-49.0725957,-0.0706550383092395
158.55160155,42.69136666,-74.3290281,5.91753595,28.42273988,-52.11094214,-0.0550552939231507
157.5998858,44.25662734,-76.20229075,4.18533112,30.05445556,-54.57465554,-0.0388671522012272
156.50387411,45.71153857,-78.18685035,2.37804087999999,31.71671558,-57.16136346,-0.0222974163597528
155.18146789,47.02781903,-80.50986989,0.507165579999992,33.37360498,-59.80732416,-0.0055588010429287
154.16298355,48.41898527,-82.25866536,-1.27215576999998,34.93719569,-62.22938317,0.0111372156672889
153.03851343,49.75092804,-84.04052146,-3.06064904999999,36.45212204,-64.56402053,0.0275868820547374
151.66658453,50.95802595,-86.02143156,-4.88220049,37.97835321,-66.80779794,0.0435998032517491
150.6031328,52.15186748,-87.67071413,-6.67970271000002,39.37416927,-69.17056179,0.0590035396360101
149.10863954,53.13402589,-89.43735577,-8.52468453999998,40.79401098,-71.18440995,0.0736470338576817
148.07330593,54.27143647,-90.89112923,-10.28046515,42.0570009,-73.28122916,0.0874028227698872
146.92734855,55.30534068,-92.25533298,-12.02485016,43.26531639,-75.18675094,0.100168127852091
145.33189637,56.02434471,-93.79143981,-13.86145602,44.45693621,-76.90333015,0.111864969785293
144.26490611,56.94179598,-94.99603821,-15.59310895,45.49039975,-78.69827646,0.122439417200213
142.99105029,57.70424378,-96.11682105,-17.31755225,46.46427652,-80.1650273,0.131860061295572
141.86355953,58.40349872,-97.30330487,-19.04978142,47.35514988,-82.01973343,0.140115826472259
140.32184705,58.82929142,-98.33019078,-20.82435062,48.15532165,-83.19870166,0.147213249267102
139.26657826,59.40758527,-99.30809749,-22.52519859,48.83212759,-84.81615374,0.153173372600282
138.01275818,59.82819733,-100.04957024,-24.19057995,49.423843,-85.83987716,0.158028408248085
136.65790513,60.06987782,-100.87591939,-25.9236908,49.93907468,-87.0466674,0.16181831699384
135.62130178,60.39313062,-101.62986178,-27.56304136,50.3143509,-88.38878124,0.164587446409653
134.32524032,60.50249953,-102.18662423,-29.20105864,50.60833168,-89.1952223,0.166381353213986
133.30831646,60.6481542,-102.81533022,-30.79665865,50.78229608,-90.40160848,0.167243918985309
132.14237034,60.62813237,-103.17938498,-32.36861847,50.85220755,-91.05468629,0.167214845240054
131.03816553,60.52756879,-103.56438174,-33.93578116,50.82847665,-91.89019597,0.166327590482376
130.05573073,60.4180205,-103.9926706,-35.42136526,50.68550921,-92.78330272,0.164607790539867
128.92126519,60.10367018,-104.08208416,-36.92915379,50.45382876,-93.15978078,0.162072185351494
127.98463578,59.82935508,-104.36988579,-38.3476836,50.10928611,-93.8883841,0.158728060442461
126.89494025,59.3407547,-104.27765778,-39.78649837,49.69117442,-94.07429473,0.154573198843707
126.01265392,58.90711496,-104.39912441,-41.12593217,49.15177768,-94.59576814,0.14959632833166
125.09231105,58.33342323,-104.28495695,-42.46609646,48.55567953,-94.8743657,0.143778039091329
124.06721486,57.58751016,-103.91439897,-43.77158261,47.86971815,-94.72123494,0.137092138032034
123.26869536,56.93056745,-103.80002625,-44.97821534,47.06062348,-94.93351404,0.129507397777384
122.4269661,56.11834186,-103.43627482,-46.19256303,46.21954142,-94.94119204,0.120989650520493
121.4345231,55.09861696,-102.75240774,-47.31310842,45.27280175,-94.37141407,0.111504169303894
120.71778524,54.20317287,-102.33242098,-48.4176978,44.25274873,-94.30236275,0.101018271832327
119.99188502,53.2077882,-101.75986978,-49.48493802,43.19236206,-94.05307931,0.0895040747501995
119.28388424,52.13759266,-101.08923909,-50.49064032,42.06659766,-93.65910419,0.076941319663017
118.60253733,50.99645327,-100.33332882,-51.44718156,40.87838072,-93.17882872,0.0633201864611888
118.07077786,49.94583671,-99.70542232,-52.26567704,39.47101934,-92.49551812,0.0486440050882922
117.1887616,48.38570239,-98.24749553,-53.07215059,38.30817126,-91.33127637,0.0329317738936029
116.72726919,47.25592584,-97.50408288,-53.80786127,36.84254589,-90.5778018,0.0162203910673198
116.0694561,45.75538747,-96.15577544,-54.57625015,35.60853965,-89.68706538,-0.0014334942912566
115.67312361,44.54834592,-95.27886588,-55.21670232,34.09565462,-88.80878912,-0.0199521021016807
115.15779979,43.08741957,-94.07263982,-55.96838893,32.82224903,-88.17162139,-0.0392356960136798
114.71594876,41.5949954,-92.69179828,-56.5282499,31.40823752,-86.99845008,-0.0591623853212753
114.43032737,40.32530355,-91.65458293,-57.00124311,29.8487875,-85.91826909,-0.0795886109644254
114.05224976,38.72756014,-89.97206577,-57.3875452,28.44684738,-84.45444951,-0.100350353444508
113.77262613,37.29826745,-88.58289911,-57.7714204,26.99811934,-83.26264226,-0.121265078442781
113.53181275,35.89599144,-87.28534761,-58.16716614,25.58100432,-82.22206518,-0.142134411303279
113.34598905,34.48011807,-85.87573788,-58.46536926,24.14132188,-80.95500945,-0.162747504597374
113.21635315,33.09151818,-84.44393419,-58.68749285,22.71936617,-79.66639856,-0.182885034191055
113.12951353,31.74585611,-83.03809408,-58.86475573,21.31767075,-78.38323715,-0.202323729534454
113.07884524,30.47386649,-81.77521649,-59.01602775,19.95032135,-77.23513059,-0.220841314239447
113.03594108,29.14737073,-80.37346665,-59.15649012,18.63925432,-76.04376251,-0.238221704172071
113.08919854,27.95657078,-79.01685132,-59.16356418,17.34234367,-74.74170111,-0.254260283682502
113.14064796,26.81220371,-77.7672745,-59.19002365,16.12183528,-73.63172938,-0.268769057693083
113.23038705,25.73978574,-76.58586524,-59.16554813,14.94616493,-72.54580243,-0.281581458512315
113.30809595,24.76861112,-75.55723397,-59.14592599,13.83932642,-71.53830105,-0.29255657195686
113.48922428,23.83036854,-74.40074238,-59.0036176,12.81266819,-70.53739177,-0.301582539479138
113.60695646,22.99761555,-73.48918384,-58.92665427,11.85645385,-69.63882414,-0.30857889394505
113.74948536,22.22981575,-72.64768912,-58.8121597,10.97809082,-68.82775547,-0.313497598830781
113.91231269,21.54294714,-71.892084,-58.66776164,10.17650033,-68.10351441,-0.316322585913002
114.16497558,21.02868603,-71.09687532,-58.3370818,9.44993996,-67.43673658,-0.317067626510631
114.34311543,20.50858265,-70.47134549,-58.16609777,8.83630168999999,-66.82168045,-0.315772427010042
114.54715956,20.07386891,-69.94091903,-57.95090604,8.28720325,-66.28843077,-0.312496911388009
114.67460813,19.83466213,-69.59390916,-57.62878937,7.82063007,-65.96036206,-0.307313741895213
114.89127731,19.54744509,-69.17462337,-57.39433604,7.44151388000001,-65.52203118,-0.300299233431466
115.07755458,19.50857668,-69.21044527,-57.06125419,7.04463252,-65.60122249,-0.291522936235397
115.22066867,19.39258741,-68.77509661,-56.73988178,6.80052909999999,-64.986236,-0.281036293972523
115.46375089,19.28334775,-68.4632905,-56.45615161,6.63141314000001,-64.62894143,-0.268860928910928
115.62271135,19.37064359,-68.15387119,-56.26841662,6.52462134,-63.94915988,-0.254977261152032
115.88472249,19.34985366,-67.87579265,-55.94886184,6.42242627000001,-63.61265873,-0.239314332513709
116.17942114,19.36441556,-67.54610512,-55.56613765,6.26387127,-63.1571296,-0.221741874350547
116.55022968,19.72750971,-66.84606681,-55.03845038,6.02284540000001,-62.4572512,-0.202065828472368
116.83478297,19.73757563,-66.50212558,-54.69503902,5.95192172,-62.0078382,-0.180028696840045
117.35208629,20.05022333,-65.35086527,-54.20683721,5.76412653000001,-60.77130104,-0.155328182142624
117.88813141,20.32347119,-64.41507148,-53.81133785,5.67304244000001,-59.77834776,-0.127681944883281
118.38519642,20.55756697,-63.42998967,-53.43412404,5.56483183,-58.73368445,-0.0969238923707511
118.87869806,20.77526397,-62.35499394,-53.06713497,5.46687723000001,-57.62985768,-0.063055129652365
119.52376158,21.12415715,-61.28228755,-52.71364779,5.38813475,-56.54313573,-0.0262153527483858
119.81742701,21.16313206,-60.2121379,-52.38885542,5.29556744000001,-55.40581285,0.013356913377656
120.30750213,21.3356464,-58.94644377,-52.06676454,5.2400127,-54.22334255,0.0553187855289727
120.62969473,21.38637986,-57.80276008,-51.80681943,5.16684213999999,-53.05421427,0.0992259301501915
120.93366199,21.39350028,-56.73691152,-51.53747524,5.11614142999999,-51.96129987,0.144592815182159
121.25621849,21.43714437,-55.61961175,-51.33728657,5.08655520000001,-50.86663952,0.190951821957732
121.55238123,21.41914197,-54.60163148,-51.1138327,5.07620852000001,-49.84015115,0.237864710615393
122.02304473,21.55252613,-53.59841016,-50.9112157,5.05871731,-48.8308314,0.284933807004472
122.19773012,21.45594111,-52.77773566,-50.78607518,5.08036729,-48.00895078,0.331851906542101
122.40707858,21.35819077,-51.90684394,-50.65375598,5.11011424,-47.08107838,0.378452220109547
122.64463681,21.30128721,-51.13561329,-50.55200558,5.14483609000001,-46.16246975,0.424708626084151
122.8896526,21.21351654,-50.46156913,-50.4302637,5.17329633,-45.34204531,0.470681760204519
123.15208747,21.12921038,-49.80737003,-50.31506953,5.22336604,-44.46740203,0.516429749958944
123.61510322,21.19696149,-49.35193283,-50.17441536,5.19711637,-43.76740129,0.561917099223804
123.79613612,21.04553886,-48.76922558,-50.05928288,5.25223428999999,-42.90453433,0.606968525225657
124.09082558,20.94048535,-48.21038921,-49.93222404,5.31274791,-41.84552904,0.651280709563572
124.41507182,20.84631847,-47.71292802,-49.73051615,5.33658091000001,-40.84314005,0.694462065477558
125.03895009,20.94498818,-47.26971623,-49.51801337,5.29600203,-40.00546045,0.73608496140697
125.32367393,20.79600991,-46.7325476,-49.24680979,5.32996706999999,-38.75455033,0.775756561799583
125.79088793,20.70389096,-46.2044529,-48.98922373,5.39281558,-37.51270943,0.813189622088247
126.25580954,20.61372653,-45.62567413,-48.65308134,5.38947655000001,-36.01121325,0.848233838319474
126.81268752,20.55658004,-45.06232359,-48.27685631,5.39592577,-34.53465537,0.880852349169306
127.37422939,20.48234272,-44.45696467,-47.84470376,5.37305549,-32.84657514,0.9110619526755
128.15251378,20.54930087,-43.90104628,-47.39140676,5.27390822,-31.28311509,0.938870149556542
128.67386336,20.39057936,-43.187717,-46.81622087,5.18334242,-29.13949103,0.964239767198607
129.2825083,20.264424,-42.53664951,-46.25125499,5.20223036000001,-27.15279726,0.987088444737349
129.96922729,20.16875717,-41.85770461,-45.62118937,5.1155704,-25.02450129,1.00729848436059
130.6816209,20.07384072,-41.16256273,-44.93383305,5.00033097999999,-22.76525497,1.02471797066612
131.41848176,19.97389769,-40.4571036,-44.19401635,4.85151040999999,-20.41085076,1.03917113138298
132.17157583,19.86289869,-39.74554284,-43.40322157,4.65947173,-17.99498168,1.0504951722107
132.94029862,19.74363182,-39.03212608,-42.55535973,4.42251021,-15.49138475,1.05857999957943
133.71122718,19.61368981,-38.31701633,-41.64555434,4.13429721000001,-12.9099111,1.06338302441279
134.48484989,19.47177749,-37.60225158,-40.67607619,3.78213323,-10.26749964,1.06492528247077
135.26873447,19.31272839,-36.88862551,-39.64723578,3.36234069,-7.56977497,1.06328323194604
136.05326286,19.1499744,-36.18017902,-38.55403073,2.86164209,-4.82490697999999,1.05857584046574
136.84332867,18.97058681,-35.47506432,-37.39648207,2.27208326,-2.03275290000001,1.0509431672098
137.63447145,18.77098756,-34.77385171,-36.1719764,1.58927001,0.796516179999998,1.04051982290082
138.42146013,18.5671214,-34.0871796,-34.88256341,0.800772809999998,3.65036506,1.02741615405482
139.20861159,18.35780582,-33.39858706,-33.52541113,-0.0848910900000028,6.53215295,1.01172182938139
139.98707458,18.12449968,-32.72345277,-32.10631361,-1.07903218,9.44609679,0.993529262525266
140.78407505,17.93006025,-32.04483815,-30.6257837,-2.1660773,12.37340481,0.972957574673483
141.6153917,17.85191662,-31.42641416,-29.16435892,-3.31826342999999,15.17805759,0.950164811165001
142.45501327,17.74596027,-30.75462388,-27.5995066,-4.57770110999999,18.18776311,0.925348192711146
143.05344739,17.06690031,-30.09229586,-25.81804782,-6.05284277,21.4203149,0.898736763214401
143.91616052,17.08235936,-29.50035577,-24.2353047,-7.4073909,24.33615686,0.870582397134951
