thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
184.43927333,19.22681331,-14.3797501,38.30924835,1.14610185,13.60468499,-0.259391915621748,-2.806021456664024,19.02549907278228,1.1077455160403535,-1.3671374316621017
184.00932851,19.72618579,-16.26947712,37.17318018,1.69883725,10.95341719,-0.227135188445875,-2.797305762694174,27.908413387329745,2.48069619114859,-2.707831379594465
183.51964907,20.28006231,-18.14851063,35.96994187,2.31338641,8.38139845,-0.195094227825451,-2.7876387937706864,37.0353701098658,3.887596736178437,-4.082690964003888
182.96472607,20.88483418,-19.98123553,34.69518121,2.99708855,5.86280397,-0.164036492991812,-2.7770835334157438,34.052132924635714,3.352175899137882,-3.516212392129694
182.35041679,21.54550835,-21.76224147,33.35009151,3.74727824,3.41655775,-0.134745715867661,-2.7655525938663623,34.46846376440327,3.355582330170259,-3.49032804603792
181.69238787,22.23858692,-23.48920771,31.95367159,4.54125555,1.00821424,-0.1079010236622,-2.7534560908448484,41.72174670307172,4.450109705786241,-4.5580107294484415
180.96130504,23.00844414,-25.14263606,30.46982825,5.42622686,-1.31368639,-0.0839447126093755,-2.740019547585598,40.94072058945297,4.252218589977298,-4.336163302586674
180.17179241,23.83138766,-26.74125768,28.91764405,6.37846378,-3.57777596,-0.0630466157950763,-2.7256564736036464,36.03220023437714,3.38935881059797,-3.4524054263930464
179.33153112,24.70595298,-28.29391282,27.30149526,7.39064068,-5.80364580000001,-0.0451561417602518,-2.7103924292458883,34.88958902363226,3.1247208311767696,-3.1698769729370215
178.42960278,25.6306377,-29.8002943,25.61892057,8.470981,-7.98712876,-0.0300697955222165,-2.6942536363390066,32.46237185018597,2.6504801101093958,-2.6805499056316124
177.49327954,26.60336444,-31.25160874,23.89056573,9.59777015,-10.11285451,-0.0174860507699456,-2.6772763520038154,28.00834046831291,1.8482023122045539,-1.8656883629744996
176.51616176,27.61588343,-32.67192577,22.1157117,10.7689638,-12.2058289,-0.0070485041858813,-2.659604561889348,22.669748296269,0.9015345958986747,-0.908583100084556
175.50277997,28.66125187,-34.06809628,20.30089082,11.97627355,-14.2715636,0.0016215339665157,-2.6413594407149112,16.7694323764378,-0.13711633177788762,0.13873786574440333
174.45776392,29.73101725,-35.44704862,18.45377812,13.21043421,-16.31485463,0.0089015645744305,-2.622688512610063,10.453227185140967,-1.2435451837409814,1.252446748315412
173.38552224,30.81522107,-36.81354834,16.58265665,14.46118539,-18.3354888,0.0151520311765907,-2.6037655861883637,4.22671097344729,-2.3358799370156884,2.351031968192279
172.29145321,31.90604365,-38.16998777,14.69476323,15.71764401,-20.33397866,0.0207066184959294,-2.584727140612264,-2.3435513250946727,-3.482712162097072,3.5034187805930013
171.17840888,32.99340754,-39.52166027,12.79650351,16.97051785,-22.31488016,0.0258669151455735,-2.5657490605644706,-9.1967995632114,-4.673398029228962,4.699264944374535
170.04877475,34.06764249,-40.87042509,10.89389004,18.20963688,-24.27781607,0.030898776142261,-2.5470001237469737,-17.051339702547352,-6.022021374013729,6.05292015015599
168.9047327,35.11890023,-42.20771484,8.99572389000002,19.42487946,-26.18151017,0.0360282460654364,-2.528652214896899,-24.57097384771512,-7.313973431963837,7.350001678029273
167.74527908,36.13154435,-43.54437086,7.10047214999997,20.606581,-28.10242766,0.0414372253193772,-2.5109782408519385,-29.330254589110535,-8.159930455781684,8.201367681101061
166.57262691,37.10361161,-44.86722634,5.21514980999999,21.74947878,-29.97155339,0.0472602654566057,-2.494012466614099,-34.86039141057162,-9.124821205308933,9.172081470765539
165.38583094,38.02739623,-46.18319235,3.33834518,22.84591509,-31.82877522,0.0535831504463968,-2.4778893834158144,-41.4195953029628,-10.249439839503168,10.303022989949564
164.18322272,38.88858766,-47.47899226,1.4820781,23.88540496,-33.61441619,0.0604431917542902,-2.462858757472356,-44.00409631261759,-10.732166640882326,10.792609832636616
162.96535206,39.68593131,-48.75716617,-0.360180030000009,24.86600116,-35.37324802,0.0678310269776695,-2.4489424855099866,-48.88096686704202,-11.575798490057336,11.643629517035006
161.72996435,40.42143881,-50.02362031,-2.19497680000001,25.78962949,-37.13086188,0.0756937045068289,-2.436105457961875,-55.3792674951703,-12.673303061039189,12.748996765546018
160.48425714,41.06439908,-51.23188902,-3.98958524999998,26.62564608,-38.76028278,0.0839388505549873,-2.424883684290863,-55.02152037708097,-12.666055772627628,12.749994623182616
159.22004508,41.63699013,-52.41822673,-5.77459436000001,27.39766505,-40.37183767,0.0924398316414917,-2.414890085200911,-56.03824273422653,-12.872842889438397,12.96528272107989
