thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
140.81009693,19.48203572,-31.57111624,-39.42256633,4.20673614,-20.84039716,0.532399824478479,-2.8015669852846488,-0.1508488072499147,-1.9851821999188326,2.5175820243973117
141.35056554,19.35956432,-30.86794736,-38.55269514,3.85362453,-18.41880855,0.559590848377171,-2.803704514454176,0.9339989865742028,-1.7997530157713406,2.359343864148512
141.89099319,19.23666077,-30.17224861,-37.64832348,3.47354764,-15.98685272,0.582627461071728,-2.805849586064065,3.827576862796001,-1.3248762392506794,1.9075037003224073
142.45221143,19.11997294,-29.51094394,-36.68318467,3.03779501,-13.56731748,0.601561866338652,-2.8078861728945728,5.337201144635095,-1.072025836197092,1.6735877025357442
143.0343304,19.01321622,-28.86811456,-35.66682822,2.55132572,-11.17633829,0.616445649175968,-2.8097494291572027,2.1108483212550766,-1.5778873909938997,2.1943330401698677
143.63268532,18.91096147,-28.24692798,-34.59684314,2.00732501,-8.83039602,0.627367787070233,-2.811534111220506,-1.0958503494284957,-2.081034714939332,2.708402502009565
144.24106682,18.80186594,-27.63520349,-33.47160882,1.39919874,-6.53998476,0.634487867096703,-2.8134381874182144,2.3544526515939523,-1.5183911391790827,2.1528790062757857
144.86809141,18.69567124,-27.02650997,-32.29254991,0.728094489999997,-4.31905013,0.638035861819812,-2.8152916345813823,4.586639753112465,-1.150921229547837,1.788957091367649
145.51318345,18.60400568,-26.37859285,-31.07451451,0.0099580500000016,-2.14079823,0.638290004544638,-2.8168915004140667,1.0546413804624066,-1.70712772597771,2.345417730522348
146.17422228,18.50666052,-25.7611823,-29.7976446,-0.791219869999995,-0.0444543800000012,0.635552308655795,-2.8185904939669477,-1.2827995469244513,-2.0716475100658336,2.7071998187216284
146.84796318,18.41218807,-25.15320372,-28.47625809,-1.66166439,1.96556759,0.630120037384803,-2.8202393492718727,-2.4806591551485013,-2.2541086189985684,2.8842286563833714
147.5302876,18.3102999,-24.53503339,-27.10048967,-2.60433631999999,3.93601769,0.622253949397984,-2.8220176333072047,-2.266046488998974,-2.2098466216008825,2.8321005709988665
148.22026516,18.20615733,-23.89965047,-25.68047117,-3.61541011,5.88216281,0.612161055328259,-2.8238352640451936,-2.0108147751640715,-2.158859959909105,2.7710210152373644
148.91479716,18.10095579,-23.2835312,-24.2245176,-4.68904668,7.76534136,0.600006497448759,-2.825671377296362,-3.5714497950634083,-2.398302607650111,2.99830910509887
149.61163496,17.98860547,-22.66125894,-22.72887186,-5.82414224,9.63768848,0.585939784740204,-2.827632260296031,-4.204562745240281,-2.4886377954264307,3.074577580166635
150.3078927,17.87114878,-22.04015079,-21.20287536,-7.01252207,11.50002203,0.57010738243353,-2.8296822662650256,-4.458851981263834,-2.517855456343838,3.0879628387773677
151.00222552,17.74696324,-21.41567654,-19.64875973,-8.24838342999999,13.3707052,0.552653736438745,-2.831849712821392,-4.655332421812375,-2.5371584504505282,3.089812186889273
151.69227017,17.61579443,-20.80887908,-18.07450546,-9.52434478,15.22520637,0.533721649894392,-2.834139040431816,-4.382741663238043,-2.4807185915516414,3.0144402414460334
152.37662383,17.47864792,-20.19246497,-16.48282045,-10.83195213,17.11174563,0.513442694097434,-2.8365326985889348,-4.079091025310788,-2.4187146959282226,2.932157390025657
153.05691677,17.33532882,-19.58985239,-14.87821781,-12.16498288,18.99798048,0.491925445004643,-2.839034088764929,-3.718413499402829,-2.3469716989988365,2.8388971440034796
153.72996051,17.18696113,-18.98979052,-13.26630663,-13.51384256,20.90396584,0.469264394595575,-2.8416235934590084,-3.076127098671222,-2.2296653491665346,2.6989297437621094
154.3975615,17.03355827,-18.39804872,-11.64892945,-14.87197718,22.81695134,0.445560819420879,-2.844300978447984,-2.5660685874218103,-2.1330097488934503,2.5785705683143294
155.05768998,16.87764943,-17.79913428,-10.02924563,-16.23001853,24.75560868,0.420928058567584,-2.847022101038949,-3.093735725503421,-2.2021318073523535,2.6230598659199376
155.71341998,16.71708523,-17.22696556,-8.40944837000001,-17.58442982,26.67164288,0.39548319727689,-2.84982447498978,-2.6607143020829227,-2.117073494677215,2.512556691954105
156.36382047,16.55061193,-16.65141809,-6.78999131999998,-18.9262376,28.59327611,0.36935279901637,-2.8527299821914403,-2.235868000890484,-2.0327286292601503,2.4020814282765204
157.03225932,16.38536742,-16.07297975,-5.15810328000001,-20.26066552,30.50366294,0.342693726152632,-2.8556140429617844,-1.8959930543482884,-1.9620860241550566,2.304779750307689
157.65070674,16.21076385,-15.54190548,-3.55922719999998,-21.55042283,32.37636522,0.315692015533961,-2.8586614501440204,-0.24272293908556,-1.6803641274497934,1.9960561429837544
158.30216783,16.04278637,-14.97071277,-1.94142152999999,-22.82376878,34.25585621,0.288524252481073,-2.861593210239224,-1.5335108579783707,-1.8703298052040167,2.15885405768509
158.9347995,15.86952507,-14.4231348,-0.336736419999994,-24.05536556,36.09384482,0.261329061840176,-2.864617190390509,-6.617096463688021,-2.666607565797613,2.927936627637789
159.55807719,15.69141895,-13.88410687,1.26150269000001,-25.24557494,37.89697489,0.23423407711056,-2.867725728602461,-7.722413478981061,-2.825868982680017,3.060103059790577
160.1522709,15.49037312,-13.37181031,2.85139228,-26.39104155,39.64675366,0.207397486776485,-2.8712346402833666,-2.9964720169362025,-2.049845121579172,2.257242608355657
160.75516816,15.29580536,-12.84792781,4.44194902000001,-27.48844196,41.36353202,0.180998956827981,-2.8746304883135965,-1.1411905127278743,-1.7337487924313946,1.9147477492593756
161.34708525,15.09405265,-12.33086394,6.02735651999998,-28.53275417,43.03314445,0.155199046470327,-2.8781517373779177,-3.88547816073892,-2.1528537330940316,2.308052779564359
161.9415866,14.89365323,-11.81550601,7.60967156999999,-29.52140221,44.65320012,0.130123960298815,-2.8816493670760046,-7.086905937065957,-2.6452163254387395,2.7753402857375544
162.49753565,14.67547003,-11.3106052,9.17930472,-30.44031579,46.23420523,0.105876028972275,-2.8854573822885428,-5.778896854411464,-2.414285077251109,2.520161106223384
163.05685043,14.45089612,-10.82293445,10.74838375,-31.30965308,47.71838249,0.0825395489934123,-2.88937693643212,-3.4359982824749835,-2.0171148193017956,2.099654368295208
163.59621347,14.22377677,-10.33976763,12.30662723,-32.10183235,49.16420542,0.0601766419726946,-2.893340916884609,-1.5266674219960308,-1.6890396354121144,1.749216277384809
164.11580898,13.98845219,-9.8656591,13.85494453,-32.82205435,50.54654528,0.0388285063785025,-2.8974481056164816,0.3089023336499963,-1.3719264481793407,1.4107549545578433
164.64379938,13.76333635,-9.40310458,15.39851484,-33.46936666,51.8669929,0.0185278505147945,-2.9013771182228747,-1.6995737003178135,-1.6708542261660995,1.689382076680894
165.13677292,13.52777814,-8.95420838,16.92577463,-34.03604586,53.11423245,-0.0006959345802432,-2.905488384567479,-0.3366809940263948,-1.4292995124866168,1.4286035779063735
165.61387428,13.29315809,-8.51669909,18.43966799,-34.52247605,54.28902589,-0.0188309266851284,-2.909583276931172,3.2726337191535397,-0.8283877290294221,0.8095568023442937
166.07707849,13.06517505,-8.09119478,19.93787985,-34.92341505,55.39366827,-0.0358957878838377,-2.9135623316178787,3.497583970468732,-0.7696150913531223,0.7337193034692846
166.52459983,12.84173064,-7.68087016,21.42014023,-35.23991709,56.4209828,-0.0519323557741822,-2.9174621722675544,5.579376050324214,-0.4141808480881315,0.3622484923139493
166.94480156,12.62261164,-7.28251087,22.87964834,-35.46814932,57.36490346,-0.0669903849963368,-2.921286520271232,8.018206644599957,-0.00203373820478725,-0.06495664679154955
167.37256892,12.42227066,-6.90086232,24.32637662,-35.60861916,58.24399562,-0.0811224840107335,-2.924783129998904,8.563972847039913,0.10535980903578901,-0.18648229304652253
167.75685156,12.22598917,-6.53146664,25.73930024,-35.65493718,59.02543521,-0.0943809871167007,-2.9282088882601247,10.743313124130792,0.4737335118469328,-0.5681144989636335
168.13057863,12.05187863,-6.16082938,27.12610261,-35.59947778,59.77507039,-0.106810506121638,-2.93124769044555,10.402078566085216,0.43660461088671076,-0.5434151170083488
168.53280285,11.89092135,-5.84165318,28.51233309,-35.48452786,60.38367387,-0.118451984341396,-2.9340569249366046,10.596661833734975,0.48389697503461915,-0.6023489593760152
168.88520509,11.74108612,-5.52233591,29.85391864,-35.26092149,60.93643282,-0.129357436637705,-2.9366720430355877,9.821419741249391,0.37490929753209024,-0.5042667341697953
169.21179403,11.61656793,-5.20223893,31.15369235,-34.9345838,61.41977941,-0.139594015638595,-2.938845295429711,8.159944833159294,0.1215874846352254,-0.26118150027382037
169.5331474,11.4865662,-4.92762246,32.4398157,-34.54125097,61.77990256,-0.14923456277424,-2.9411142536515,13.000414800705684,0.9091339177339155,-1.0583684805081555
169.86163952,11.38896755,-4.64944308,33.69663556,-34.0565157,62.10164257,-0.158350277971667,-2.9428176714395016,11.090928605925754,0.6134333090540687,-0.7717835870257357
170.15096532,11.30653317,-4.37505745,34.90364825,-33.47572045,62.33968189,-0.167011459069917,-2.9442564227873413,2.732723096370293,-0.7155850968895409,0.5485736378196239
170.42322689,11.22491351,-4.12766214,36.08139147,-32.81862582,62.48487208,-0.175290330371004,-2.9456809545886995,9.238488497720354,0.33355221763416987,-0.5088425480051739
