thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
183.16230249,18.58345472,-14.72699518,39.36751885,-2.79769279,16.2584453,-0.259695044194735,-2.8172501823305125,10.633837346798458,-0.1724574071227214,-0.0872376370720136
182.97001845,18.91651076,-16.40703857,38.53669525,-2.40641899999999,13.82439522,-0.239085894048372,-2.8114372578388585,12.27670704505357,0.0580357188084597,-0.2971216128568317
182.71045591,19.2800305,-18.13761938,37.6385039,-1.96678953,11.3986604,-0.218449336456813,-2.8050926414798645,13.859542653023029,0.27603651741261337,-0.49448585386942634
182.42442607,19.65296319,-19.85460266,36.7086404,-1.51026336000001,8.96031944,-0.198058931130983,-2.798583738151045,16.858433696311792,0.7197745772566948,-0.9178335083876779
182.08259872,20.05601561,-21.5769306,35.71455177,-1.00961588,6.53592084,-0.178211348798491,-2.791549146363914,17.545320240741624,0.7907718199242115,-0.9689831687227025
181.69673763,20.48600733,-23.27177604,34.67165143,-0.473895569999996,4.1596931,-0.159248005658006,-2.7840443750936004,16.043258470546107,0.5090470787598704,-0.6682950844178764
181.27008204,20.932528,-24.90992536,33.58632377,0.0914141499999985,1.82183072,-0.141565611510281,-2.7762511192238897,19.61518124984352,1.0376913429441266,-1.1792569544544076
180.79627088,21.41097257,-26.49446945,32.44958174,0.699198300000006,-0.440566200000003,-0.125581565750845,-2.767900686189101,22.581335152351837,1.4664897434337947,-1.5920713091846397
180.27501105,21.9214271,-28.008718,31.26138731,1.34938159,-2.64486617,-0.11164316147835,-2.758991573958881,22.95248290844487,1.4771889788344401,-1.58883214031279
179.70678946,22.46531933,-29.44513553,30.02474764,2.04380808,-4.77229504,-0.0999349185108191,-2.7494988637693667,21.136904154057667,1.135014689001974,-1.2349496075127933
179.09223232,23.04183424,-30.80305139,28.74262875,2.78247008,-6.81843142,-0.0904545866701809,-2.7394367804030275,20.7186621787514,1.0135355647567805,-1.1039901514269614
178.43007449,23.64077163,-32.09789619,27.42056869,3.5584321,-8.81510065,-0.0830519740925819,-2.7289833509342265,24.243202759515192,1.521026478554163,-1.6040784526467449
177.72658282,24.28095057,-33.31563642,26.05654841,4.38259466,-10.7126187,-0.0774796421176993,-2.717810120629299,26.30012215220301,1.7900970014973803,-1.8675766436150796
176.97202043,24.95512725,-34.49101503,24.64474993,5.25504698,-12.5778431,-0.0734342250312741,-2.706043517823135,23.592180985878564,1.2939279621737776,-1.3673621872050516
176.1759665,25.6707555,-35.62648912,23.18750961,6.17701693,-14.38154633,-0.0705888333547734,-2.6935534486403503,20.07613841326084,0.6649713977758696,-0.735560231130643
175.34554951,26.40465611,-36.71981315,21.7118741,7.1260252,-16.16064169,-0.0686173132810814,-2.6807444666134552,20.99310124100473,0.7440133511890368,-0.8126306644701182
174.47451715,27.17558823,-37.80695028,20.19167653,8.12207125999999,-17.92417703,-0.0672113575451562,-2.6672891628100754,19.848957631176667,0.4903258789798204,-0.5575372365249766
173.57162303,27.97446658,-38.89168866,18.64070692,9.15305973,-19.67848327,-0.0660915691069002,-2.653346105279675,15.722034112370942,-0.24265340211306352,0.17656183300616332
172.63823489,28.79414711,-39.97847097,17.06394635,10.21464434,-21.43061222,-0.0650135545453178,-2.639039981216683,13.408902130813694,-0.686760890069742,0.6217473355244242
