thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.36500696,19.73726138,-20.9181981,38.67367765,0.572370460000002,7.56543635,-0.112213559072164,-2.7971124571820734,11.490385602490605,-0.14725815181574586,0.03504459274358186
181.91540726,20.14994307,-22.54021868,37.5140254,1.09049175,5.23781687,-0.0917131403664202,-2.789909802928879,16.471865956289022,0.6099670594705824,-0.7016801998370026
181.42209502,20.59554229,-24.06801652,36.30470162,1.65144181000001,3.0080718,-0.0739039684460708,-2.7821326293955604,21.16225680677264,1.3175604257126352,-1.391464394158706
180.88376902,21.06968329,-25.49394255,35.04812827,2.25376783999999,0.880441570000002,-0.0589965929542598,-2.773857307826862,21.109521683420063,1.263645197861762,-1.3226417908160217
180.30664534,21.575074,-26.82039201,33.75075361,2.89688759,-1.14147041,-0.0469938496804984,-2.76503657592837,22.00855648908817,1.3591752784123168,-1.4061691280928152
179.66750153,22.11037216,-28.05361466,32.39705946,3.59279365,-3.08511296,-0.0377355642167651,-2.7556938605565025,19.885637470729023,0.9685171240097166,-1.0062526882264817
178.9810957,22.68070545,-29.20193044,30.99645871,4.33961452,-4.90732231,-0.0309519719276648,-2.745739666812271,16.505948745910715,0.3736511261325606,-0.4046030980602254
178.26251164,23.26499734,-30.2759187,29.57758328,5.10970076,-6.70495112,-0.0263071753884412,-2.73554184953907,17.261444183231944,0.4393231549421577,-0.46563033033059886
177.48937472,23.88090902,-31.29721309,28.10911689,5.93215793,-8.41459443,-0.0234338061865372,-2.724792162821581,16.409334299840594,0.24505231335812372,-0.2684861195446609
176.67057272,24.51852331,-32.28347961,26.60448669,6.79391005999999,-10.08658894,-0.0219598585241867,-2.7136636941033148,13.038611331386283,-0.3539481275510772,0.3319882690268905
175.80637701,25.17513115,-33.25369641,25.06407429,7.69280926,-11.73854169,-0.02152855850578,-2.702203725400907,10.984590930585014,-0.743738173054981,0.7222096145492011
174.89984031,25.84675502,-34.2121722,23.49325349,8.62408259,-13.36682819,-0.0218121776652198,-2.6904816775344207,9.126513408914684,-1.103235821556474,1.0814236438912541
173.95513456,26.53229035,-35.18122104,21.89259025,9.58408876,-15.00295281,-0.022520713391682,-2.678516828887174,7.546658823285313,-1.4191429539069567,1.3966222405152746
172.97620751,27.2272778,-36.16470793,20.26691793,10.56797263,-16.64746587,-0.0234063271770221,-2.666387009624635,5.779898673416994,-1.7654415455636243,1.7420352183866021
171.96792935,27.93268872,-37.17983813,18.61620597,11.57185377,-18.33654117,-0.02426433276004,-2.654075266491113,3.0076840120685238,-2.2731621791533585,2.2488978463933185
170.92938776,28.64091696,-38.21168268,16.9446129,12.59295191,-20.0183766,-0.0249314158495471,-2.641714351847508,1.471153734464714,-2.5830095630239507,2.5580781471744034
169.86538342,29.35031985,-39.26325443,15.25381808,13.62694012,-21.69754686,-0.0252816982781035,-2.629332935693845,1.2310802051951342,-2.685098319696043,2.6598166214179395
168.78341687,30.06298521,-40.35145969,13.54645931,14.66777835,-23.43186035,-0.0252214448400423,-2.616894578696934,-0.2547447669609681,-2.986355269310679,2.961133824470637
167.68504046,30.77500455,-41.45981944,11.82443106,15.71292175,-25.17779781,-0.0246837153623952,-2.6044674968760573,-2.0303816614175574,-3.3334694492027093,3.308785733840314
