thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
172.85084254,16.09777403,-11.7669121,40.91216961,8.67912832,24.51493522,-0.239818189994202,-2.8606334945242566,28.92737325653094,0.9036780187261465,-1.1434962087203484
172.47921867,16.63023226,-13.61407695,40.02948287,9.13392195,22.02176422,-0.236489383070239,-2.851340345281415,38.32690502967751,0.5148078320894705,-0.7512972151597095
172.05919666,17.24556131,-15.60058834,39.07121267,9.6530538,19.41805727,-0.231952098329066,-2.840600827375747,44.9506651604592,0.13542911071323194,-0.36738120904229793
171.56040823,17.91474571,-17.71323358,38.03697127,10.24265257,16.69891374,-0.226046405241386,-2.828921356292764,45.00862579959186,-0.23445814540256882,0.008411740161182818
170.99361687,18.65089693,-19.94211031,36.92456615,10.90414421,13.87278149,-0.21862192007491,-2.816073093711191,45.558713437245935,-0.594853936257932,0.37623201618302204
170.36087858,19.45713959,-22.27260648,35.73154691,11.63972031,10.94716299,-0.209611480228485,-2.8020015047241538,46.70936363452505,-0.9457582618528576,0.7361467816243726
169.6538423,20.31726475,-24.69477373,34.46494342,12.44182789,7.95249014,-0.199120997313761,-2.7869894887029107,53.09909256589141,-1.2871711221873454,1.0880501248735843
168.89078366,21.26715841,-27.18062586,33.10961271,13.33135615,4.86404028000001,-0.187477180493578,-2.770410716792091,51.88614633162114,-1.6190925172613957,1.4316153367678177
168.07144966,22.28786796,-29.7164629,31.67874255,14.29430672,1.71798403,-0.175165910120221,-2.7525959744380413,45.61326195768434,-1.941522447075008,1.7663565369547871
167.19085746,23.37446295,-32.28075581,30.17176827,15.33072572,-1.46477493999999,-0.162678423009727,-2.7336313142268662,40.40632171644187,-2.254460911628183,2.091782488618456
166.25509952,24.51981591,-34.8560604,28.59610878,16.43531484,-4.67303639999999,-0.150368383804501,-2.713641133977404,34.24484170865938,-2.5579079109209197,2.407539527116419
165.26522423,25.71327866,-37.42163127,26.9567055,17.59635026,-7.88413541,-0.138403476187526,-2.692811279489997,29.813967355303284,-2.8518634449532194,2.7134599687656933
164.23166163,26.94797235,-39.96798653,25.26653388,18.80412608,-11.07226432,-0.12679539748691,-2.6712618093458995,23.377749833990435,-3.1363275137250812,3.009532116238171
163.15859523,28.22291582,-42.48611213,23.5258298,20.05775875,-14.22525938,-0.115448822489971,-2.649009848017598,12.266262994815593,-3.411300117236505,3.295851294746534
162.04524085,29.51007343,-44.96537483,21.74510655,21.33582642,-17.36282575,-0.104205255711894,-2.6265447097309966,3.692509322639204,-3.676781255487492,3.572575999775598
160.89888942,30.80283349,-47.40340134,19.93220131,22.63005757,-20.46426804,-0.0928805560028277,-2.603981790245717,-4.165538928497803,-3.932770928478041,3.8398903724752134
159.72627392,32.09333103,-49.79037875,18.09304398,23.93014023,-23.51507373,-0.0812951304232562,-2.58145835918383,-9.90277826433239,-4.179269136208153,4.097974005784897
158.52654566,33.35888438,-52.13132296,16.23707521,25.222901,-26.53364293,-0.0692967084795811,-2.559370286366686,-13.049582471063026,-4.416275878677826,4.346979170198245
157.31501876,34.61984989,-54.39841713,14.35837619,26.50656875,-29.45795882,-0.0567761225265634,-2.5373622864630963,-23.00334529350856,-4.643791155887063,4.587015033360499
156.08618283,35.84016667,-56.60699809,12.47288875,27.76514387,-32.33180047,-0.0436767211840372,-2.516063740734761,-28.878711731676887,-4.861814967835861,4.818138246651824
154.84684873,37.01456929,-58.75212342,10.58228734,28.99322359,-35.14935858,-0.0299980647222818,-2.495566548271713,-28.266027860390786,-5.070347314524222,5.04034924980194
153.60946346,38.15598613,-60.78904135,8.68779960999998,30.18243704,-37.8398087,-0.0157944033526451,-2.475645066276004,-31.6421212069562,-5.2693881959521445,5.253593792599499
152.37229831,39.24733628,-62.75879907,6.79648327999999,31.3274119,-40.46712578,-0.0011686906955732,-2.45659741286637,-36.521297341325365,-5.45893761211963,5.457768921424057
151.14424404,40.29050959,-64.62774476,4.90723985,32.43006808,-42.98649167,0.0137364280942928,-2.4383906039379424,-37.24668061305891,-5.638995563026678,5.652731991120971
149.92335412,41.27085165,-66.38586778,3.02947847000002,33.46702109,-45.39512503,0.0287490321659939,-2.421280407195159,-39.31199329412216,-5.809562048673288,5.838311080839282
148.72750752,42.21162529,-68.02933172,1.15503786999997,34.45849509,-47.68346153,0.0436785907640769,-2.4048608096611868,-44.54843309038559,-5.97063706905946,6.014315659823537
147.53861496,43.06912589,-69.5646858,-0.698494480000022,35.37070338,-49.8624356,0.0583261471620961,-2.38989460085336,-42.54671671660493,-6.1222206241851955,6.1805467713472915
146.37950462,43.87749727,-70.97528802,-2.54173040000001,36.22217209,-51.91550963,0.0724934906015463,-2.3757858586934697,-36.76691403629029,-6.264312714050493,6.3368062046520395
145.24803112,44.6236254,-72.25336005,-4.37141539999999,37.00645209,-53.84032976,0.0859909384537167,-2.362763466183221,-39.635163694411446,-6.396913338655352,6.482904277109069
144.16640125,45.33271035,-73.3627832,-6.18425382999999,37.72936205,-55.59330354,0.0986434965698125,-2.3503875991293817,-50.69000587272665,-6.520022497999774,6.618665994569587
143.09915804,45.95103215,-74.37486148,-7.97378092,38.36435264,-57.25023402,0.110295296487215,-2.3395958478825243,-53.89558578734022,-6.633640192083758,6.7439354885709735
142.0613362,46.49749109,-75.25827162,-9.74254440999999,38.918782,-58.77953283,0.120812337209918,-2.3300583401525663,-54.525862577472495,-6.737766420907304,6.858578758117222
141.05235,46.96963994,-76.0140319,-11.48862927,39.39177596,-60.17903746,0.130083681713645,-2.321817788160561,-57.76608902309466,-6.832401184470413,6.962484866184058
140.05305489,47.34986165,-76.67133426,-13.21273619,39.77223831,-61.47117301,0.138021331470152,-2.315181667433498,-55.80943355993462,-6.917544482773084,7.055565814243236
139.09183485,47.65727242,-77.17561825,-14.91290481,40.0754411,-62.62231344,0.144559024230105,-2.309816337340908,-56.11159892267015,-6.993196315815318,7.137755340045423
138.15744684,47.88246771,-77.56055324,-16.58291734,40.2918757,-63.64032399,0.149650210261192,-2.3058859380704235,-64.43858223723176,-7.059356683597114,7.209006893858306
137.24825875,48.02340912,-77.83441613,-18.23203112,40.42729057,-64.5364738,0.15326547080241,-2.303426046413521,-68.48995743402142,-7.1160255861184725,7.269291056920882
136.33354024,48.04586789,-78.0076794,-19.8399817,40.44869672,-65.3310335,0.155389639135055,-2.303034066931072,-64.81472512565034,-7.163203023379393,7.3185926625144475
135.4519712,47.99712727,-78.08151385,-21.44672329,40.40302112,-66.01645927,0.156018867246385,-2.303884751229536,-68.49682879528362,-7.2008889953798745,7.35690786262626
134.57711561,47.83790705,-78.04498767,-23.00844387,40.25063445,-66.58299398,0.155157852628376,-2.3066636683042856,-72.0024622242521,-7.229083502119921,7.384241354748297
