thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.37113526,17.61322215,-12.57778416,13.62726033,-52.36453386,54.3461719,0.0204357887815964,-2.8341839351870983,12.427934588759015,0.2092412129271921,-0.1888054241455957
182.35877521,18.11046141,-11.89372408,14.38282076,-52.33872337,57.2622289,0.0402840165357435,-2.8255054729299185,5.662266972499275,-0.9218351395346169,0.9621191560703605
182.33964994,18.64330408,-11.32674947,15.08788702,-52.2006032,59.81458491,0.0637010312937651,-2.8162056139433007,-3.809566810244469,-2.4892228668019523,2.552923898095717
182.28240079,19.13738233,-10.75031844,15.77561261,-51.99730456,62.18771296,0.0905755765641968,-2.807582321718309,-4.774337696860087,-2.691560046173953,2.7821356227381497
182.21745783,19.6515588,-10.29913818,16.42068048,-51.69837955,64.18616116,0.120732051752042,-2.7986082493805275,-8.359950838792152,-3.315031217515171,3.435763269267213
182.13096352,20.13694831,-9.84309129,17.05160266,-51.31854079,65.98549908,0.153911027468987,-2.7901366042763853,-12.438289627199062,-4.014405813257011,4.168316840725998
182.02964769,20.61191453,-9.47118824,17.6471558,-50.85616272,67.47295009,0.189764067502302,-2.7818468799016336,-60.4404448186191,-11.74044456967945,11.930208637181753
181.91691739,21.06524814,-9.12579822,18.21768215,-50.3181693,68.73241999,0.227853568764976,-2.7739347157971816,-45.35009074110086,-9.369468055015432,9.597321623780408
181.59435969,21.22597202,-8.74379615,18.81757271,-49.77506476,69.9062223,0.267647379573229,-2.7711295549046016,55.66399876402173,6.777402544124311,-6.509755164551082
181.50215856,21.73371109,-8.55619338,19.32084957,-49.03303787,70.62703721,0.308518659614755,-2.762267836392088,37.94008072626642,3.8930879210445,-3.584569261429745
181.38200889,22.15896073,-8.32381723,19.82713056,-48.25126065,71.23258498,0.349773667611398,-2.754845830031168,-4.394906608120586,-2.9209888529752375,3.2707625205866355
181.30373574,22.61955469,-8.15391186,20.29028016,-47.38134523,71.5934022,0.390708624289244,-2.746806948914368,11.277713742456896,-0.45707487162626625,0.8477834959155103
181.22280874,23.06676848,-8.03504156,20.75576404,-46.45290624,71.7989407,0.4306693377324,-2.739001595818545,8.712994294555187,-0.9097258144464047,1.3403951521788047
181.21259091,23.57001483,-8.10424391,21.14306502,-45.40847205,71.59893608,0.469093087301588,-2.730218290062402,-16.12177559760397,-4.9307162178032975,5.399809305104886
181.14379206,24.02449801,-7.93889272,21.54754479,-44.31539701,71.58722203,0.505526496502839,-2.7222860621764675,-67.0669049737338,-13.12461279865263,13.630139295155468
