thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.29586406,16.12560792,-8.80468132,6.29346290000001,-49.91432456,43.69507783,0.158157722537275,-2.860147701500119,4.8059246656695365,-0.8641870007265934,1.0223447232638683
182.25289024,16.45337443,-8.57834173,7.03596719999999,-50.03916228,46.01779618,0.190904332288981,-2.854427096722848,2.9938941656482143,-1.1863986881611575,1.3773030204501384
182.21791693,16.7949089,-8.38770651,7.75907548000001,-50.08376092,48.10017265,0.224380543812789,-2.848466195712294,-9.718288235749384,-3.2539329006114097,3.4783134444241988
182.16290737,17.1260612,-8.23405239,8.46407919000001,-50.05098776,49.94914057,0.258343743755179,-2.842686497751742,-11.846448477852434,-3.626944996561401,3.8852887403165797
182.05579964,17.40852819,-8.1237913,9.1407471,-49.94613019,51.53818488,0.292457206250245,-2.837756518748044,14.12651170607404,0.501046874674776,-0.20858966842453103
181.97185499,17.73087282,-8.0928414,9.77514177,-49.72790077,52.79036812,0.326285681836909,-2.832130543628421,25.25985006748055,2.25084352220769,-1.924557840370781
182.10278738,18.10308643,-8.17833035,10.36022324,-49.4931738,53.41580347,0.359326003121415,-2.825634190613187,-0.4738621279098964,-1.9028964160900177,2.2622224192114326
181.92417477,18.48041272,-8.00317137,10.94642444,-49.03048108,54.71186388,0.391048568757198,-2.8190486044983523,-105.87906389535996,-18.804495219560106,19.195543788317305
182.10830329,18.79492964,-8.1059414,11.48930603,-48.67514129,54.92768587,0.420941319482932,-2.8135592486911207,-82.87492273170827,-15.15441733101434,15.575358650497272
181.3514685,18.62331027,-8.25210313,12.11282744,-48.09885698,55.67317413,0.448562241172342,-2.8165545717578198,111.01485229898957,15.884628509299336,-15.436066268126995
181.53354018,19.01193452,-8.36938114,12.61213311,-47.53360021,55.70954437,0.473581193119305,-2.8097717990422253,80.78431324846314,11.009991356671323,-10.536410163552018
181.41162469,19.40227607,-8.13566924,13.08204532,-46.72297174,56.22031358,0.495781457322603,-2.8029590537873874,-33.909117155066504,-7.3787865190551845,7.874567976377787
