thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
184.32054242,19.55080071,-18.68602464,10.55247787,-50.8907576,38.45628292,0.0355593226265817,-2.800366809799048,194.7447839059801,29.191467458865716,-29.155908136239134
183.91425188,19.81962694,-17.92653639,11.44361312,-51.15458619,42.03962175,0.0547734270998705,-2.795674906969825,181.533714845874,27.051720378655453,-26.996946951555582
184.17829471,20.64635588,-17.06551175,12.32785826,-51.13841779,45.6083342,0.077125550358399,-2.781245764945302,66.6493087702591,8.5906080826025,-8.513482532244101
184.30127423,21.39739097,-16.21551682,13.1552319,-51.07824227,48.97012229,0.102578979741309,-2.76813772982679,-27.396356474067574,-6.528643232876215,6.631222212617524
184.33461522,22.12378346,-15.54111828,13.92768737,-50.92065397,51.89215902,0.131071292381179,-2.75545978921453,-104.34413583002122,-18.909521667653582,19.04059296003476
184.29743176,22.81818544,-14.92712003,14.65699428,-50.66883729,54.52252252,0.162480808037405,-2.743340188331162,-75.05812533745271,-14.28961204904625,14.452092857083654
183.72251083,23.00336318,-14.54226781,15.35106576,-50.42635363,56.62942648,0.196633363087129,-2.74010822706676,111.51633251696768,15.544796461153549,-15.34816309806642
183.78150224,23.80892853,-14.01859075,15.97001526,-49.9258846,58.61076926,0.233335898892624,-2.7260484593692795,64.8094297966928,7.995824082039817,-7.762488183147194
183.71826983,24.52188442,-13.59525343,16.55745698,-49.34998777,60.25647205,0.272385810198751,-2.713605031667293,-43.652370580429256,-9.424819060585506,9.697204870784256
183.580463,25.1710023,-13.27214718,17.10525262,-48.68530956,61.55882336,0.313530803273861,-2.702275787427728,-27.596165257497415,-6.916275680795616,7.229806484069477
183.41399841,25.790296,-13.01091493,17.61815231,-47.92076367,62.57326861,0.356419150492747,-2.691467073325869,-15.528885505387002,-5.042883902169445,5.399303052662192
183.23149662,26.37496169,-12.80178642,18.10413547,-47.06355199,63.32436314,0.400587609296418,-2.6812627320119256,-9.5201567137293,-4.135378088129425,4.535965697425842
183.08086487,26.96973362,-12.62133007,18.55798656,-46.1287434,63.86791191,0.445475336940085,-2.670882003534984,-31.44448361311003,-7.697813590532306,8.14328892747239
182.94141584,27.5243746,-12.44460074,18.9955939,-45.11836975,64.2219644,0.490439761412777,-2.6612016922674964,-16.8372733244615,-5.411264147093264,5.9017039085060405
182.74942403,27.96900762,-12.24902297,19.43997093,-44.0539793,64.45546043,0.534780610793929,-2.65344138210541,11.606491885634007,-0.9006453769827574,1.4354259877766864
182.71494273,28.57731704,-12.31041712,19.84987051,-42.88982257,64.31177031,0.577775485804773,-2.6428243798555133,-80.83098509799491,-15.745621709868264,16.323397195673035
182.65068648,29.03478192,-12.01524957,20.26492115,-41.71494804,64.37849946,0.618716699128443,-2.6348401114872724,-81.3093292314182,-15.86329467983758,16.48201137896602
182.36396187,29.16713205,-11.68089324,20.71552428,-40.50309115,64.36459672,0.656944333485458,-2.63253016595333,35.90533748702995,2.879184114568913,-2.222239781083455
182.34231437,29.63468808,-11.60383478,21.11088661,-39.17329323,64.04931789,0.691870313713801,-2.6243697737922766,1.783967350981186,-2.622038161630165,3.313908475343966
182.33822436,29.96266949,-11.32787452,21.52024372,-37.84724954,63.78844183,0.722991703801388,-2.6186454183024432,-48.78262629032904,-10.741901789955461,11.464893493756849
182.34111101,30.24481562,-11.04656045,21.93174566,-36.47997922,63.47315923,0.749908090942041,-2.613721039362183,-32.4666758321257,-8.15639950334285,8.906307594284891
182.35218974,30.47870307,-10.75621297,22.32738816,-35.07707117,63.10620234,0.772351567052532,-2.6096389332805896,-28.220741802296168,-7.497760875364733,8.270112442417265
182.36168052,30.66892281,-10.45663167,22.71941563,-33.62627831,62.73505666,0.790215427421544,-2.606318972515301,-18.85879220394848,-6.016656334930891,6.8068717623524355
182.39152125,30.83304371,-10.19527333,23.08936563,-32.1414207,62.29062788,0.803561792125826,-2.6034545224389656,-11.303930333159684,-4.822353236222458,5.625915028348285
182.44483359,30.98497708,-9.93836612,23.43000056,-30.62357302,61.80823992,0.812601246729692,-2.600802784888815,1.5990933499709925,-2.771247317642609,3.583848564372301
182.51332772,31.1226176,-9.68705598,23.73816388,-29.07133426,61.30850125,0.817654367389455,-2.598400504630657,13.834324390664676,-0.8257113497529547,1.6433657171424096
182.54898669,31.31019348,-9.67852198,23.88650358,-27.51485247,60.18571919,0.819103598604265,-2.595126687927332,-14.503933920835266,-5.3762956143821885,6.1953992129864535
182.67048145,31.49145633,-9.41941909,24.18971476,-25.80504972,60.1083458,0.817337471079108,-2.591963054383283,-33.03072435846488,-8.356459831213304,9.173797302292412
182.71335717,31.55230846,-9.21952045,24.36205046,-24.15282162,59.52686654,0.812699690637007,-2.590900984357932,-0.8686905112886834,-3.215857882564956,4.028557573201963
182.7679934,31.67104295,-9.0777047,24.47747931,-22.45718227,58.93865422,0.805468338690463,-2.588828676571755,6.931065488151589,-1.9782740567802615,2.7837423954707243
182.82772927,31.78944621,-8.95100482,24.53890796,-20.73303186,58.35185806,0.795882077216285,-2.5867621498396605,6.121717916758307,-2.1181046509789923,2.9139867281952774
182.864926,31.89034165,-8.84585397,24.52953158,-18.98618731,57.66878581,0.784195354538779,-2.585001192211412,14.51960697750998,-0.7832387539782801,1.567434108517059
