thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.40990804,67.22063492,-58.64044198,-10.89631435,49.50096142,-44.45218498,0.310090964916047,-1.968371248954718,-23.487112164910503,-9.17931355478715,9.489404519703196
170.70076842,67.98315563,-61.35830758,-11.91000372,49.64542094,-48.09715701,0.266056453059782,-1.9550627519505732,-46.822794327932016,-12.942840354470205,13.208896807529987
169.91922938,68.67839072,-63.9011481,-12.86700154,49.72805816,-51.46260388,0.226970753595712,-1.9429286105546744,-78.41361332685759,-18.02371659311278,18.250687346708492
169.09668524,69.2399222,-66.17631065,-13.7956842,49.71691704,-54.42380149,0.19308728753416,-1.9331280373750772,-124.42375093914882,-25.406028676960325,25.599115964494484
168.26187788,69.68686961,-68.19384331,-14.68290392,49.60523724,-57.02516566,0.164505203998154,-1.9253273334873164,-107.85930224736616,-22.77180765068014,22.936312854678295
167.07868823,69.78379319,-69.94221419,-15.5466269,49.49217022,-59.12874058,0.141086709466102,-1.9236356978934963,-18.486478567905085,-8.475601013710971,8.616687723177073
166.44359594,70.07736022,-71.39064717,-16.30531473,49.04557495,-60.92135182,0.122441143186636,-1.9185119866446951,-61.64237977063891,-15.390883675370484,15.51332481855712
165.7036944,70.22174446,-72.64568014,-17.04309949,48.57794248,-62.57963165,0.107992191448177,-1.9159920062687057,-121.08604610948204,-24.90690180539599,25.014893996844165
164.76036432,70.11466601,-73.67919156,-17.76888738,48.09224185,-63.94545109,0.0970604406515374,-1.9178608777791375,-77.47015116508659,-17.92463049891284,18.02169093956438
163.98012876,69.96592379,-74.44431891,-18.37682424,47.38549654,-64.73482911,0.0889290801402754,-1.9204569192548635,-70.11315029029186,-16.74229960658456,16.831228686724835
163.23532746,69.70810053,-74.99015708,-18.93251063,46.57539907,-65.2939331,0.0828940422439558,-1.924956784030089,-70.74846933663447,-16.83483038874129,16.917724430985245
162.45905599,69.30838436,-75.34822022,-19.44647712,45.67612631,-65.56402035,0.0783002096874654,-1.93193314727005,-49.00558512096031,-13.34160860844921,13.419908818136676
161.85481496,68.89617618,-75.51505623,-19.85858372,44.63404112,-65.54717376,0.0745655210559337,-1.939127537214704,-42.54721413543994,-12.293179763954655,12.367745285010589
161.21241785,68.37006361,-75.54373903,-20.27207154,43.54143432,-65.37774452,0.071194889897317,-1.9483099337973329,-117.0380393981496,-24.192040330210943,24.26323522010826
160.80674289,67.84047425,-75.38426622,-20.62253545,42.34515154,-64.75392474,0.0677858456589767,-1.9575530118128623,-113.77756538789365,-23.650097573681894,23.717883419340872
159.78450208,66.76116429,-75.07532293,-20.97029924,41.11130069,-64.35791881,0.0640277248726367,-1.9763905242644304,36.45912871335977,0.43051610748360414,-0.36648838261096744
159.5150335,66.13287489,-74.70639554,-21.22966442,39.78427091,-63.54060441,0.0596961061697085,-1.9873562429498104,-0.3452139087412043,-5.4324134628352265,5.492109569004935
159.14858185,65.36116039,-74.20546481,-21.48062782,38.38032012,-62.81854373,0.0546440081532924,-2.0008252018601924,-91.32426060814548,-19.95652952459424,20.011173532747534
158.72923097,64.4232976,-73.56806935,-21.7345042,36.96605464,-62.0221385,0.0487911683897501,-2.017193995477633,-82.85639606169903,-18.560831271166595,18.609622439556347
158.49390597,63.43790702,-72.80339564,-22.04081078,35.64064336,-61.08407282,0.0421125066319008,-2.0343923055167688,-63.22606884461735,-15.375538659013046,15.417651165644946
157.97513311,62.23898813,-71.98112919,-22.19824352,34.07601619,-60.24103668,0.0346266560347185,-2.0553173876116246,-8.77390104947473,-6.6070251904635215,6.64165184649824
157.76705418,61.15239496,-71.11896999,-22.42679229,32.60398648,-59.13724716,0.0263852313221734,-2.074282016057807,-13.540278299610796,-7.31677242828047,7.343157659602643
157.5739488,60.00440791,-70.18240683,-22.65992183,31.11947407,-58.08436725,0.0174633003064937,-2.094318169850564,-60.17924233341354,-14.721134314204306,14.7385976145108
157.40109434,58.78930282,-69.17784885,-22.87348593,29.60047099,-57.0298268,0.0079513415759252,-2.115525754428806,-60.36423327149265,-14.687250394467512,14.695201736043437
