thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
176.89276479,66.48910195,-54.93181896,-5.46905934,52.40416613,-45.84618445,0.299697911926681,-1.9811389078681108,-6.649830113798494,-6.455839990591494,6.755537902518175
176.21453219,67.13769801,-57.29970752,-6.31058537999999,52.7986216,-48.66236304,0.257030647449943,-1.9698187711056483,-7.805976352892596,-6.667030660437023,6.924061307886966
175.52748727,67.76724371,-59.57949753,-7.15096282000002,53.1661784,-51.35520906,0.217817429885316,-1.958831125848876,-8.980345574711723,-6.879703281576334,7.09752071146165
174.84629399,68.39016518,-61.75962864,-7.98792437,53.50310155,-53.91289251,0.181809308811066,-1.9479590952160128,-11.800595187743124,-7.354809337696938,7.536618646508004
174.15347071,68.99393188,-63.84142911,-8.82550898,53.81555563,-56.34667127,0.148753036003823,-1.937421378387112,-16.09208754703051,-8.063963713410347,8.21271674941417
173.4565926,69.57501992,-65.79487436,-9.65636563000001,54.09408284,-58.60582105,0.118476483430132,-1.9272794788451515,-16.764875321761963,-8.192704030217838,8.31118051364797
172.75804475,70.12841918,-67.61576379,-10.4798036,54.33243087,-60.69509935,0.0909562321591461,-1.9176208396800511,-15.822847820634587,-8.061541884647102,8.152498116806248
172.07849366,70.663819,-69.27999282,-11.28255943,54.53224517,-62.5739949,0.0663489067057877,-1.908276350006466,-16.810861256895127,-8.23805906093886,8.304407967644648
171.41687063,71.17224824,-70.80310486,-12.0680546,54.67818127,-64.27559562,0.0449535776126673,-1.8994025857550536,-19.438574873487106,-8.675551152562285,8.720504730174952
170.78540096,71.65629894,-72.16987116,-12.82954441,54.77018128,-65.77221842,0.02707787152886,-1.8909543072934705,-24.034164674999747,-9.426678327828155,9.453756199357015
170.17457318,72.10470247,-73.39385063,-13.57042803,54.8112284,-67.10116251,0.0128770593139489,-1.8831281893174048,-29.805176131867395,-10.364351585117179,10.377228644431128
169.58029798,72.51107326,-74.47952743,-14.29293359,54.79658764,-68.25970625,0.0022897094655677,-1.8760356810479748,-32.77048005903005,-10.851474096368772,10.85376380583434
168.99359407,72.86638562,-75.43677821,-15.00334871,54.73088286,-69.27502919,-0.0049251088612983,-1.8698343104929436,-30.67272170717006,-10.52668308568282,10.52175797682152
168.45069412,73.17808656,-76.25506156,-15.67872253,54.59513405,-70.0931386,-0.0091273862131436,-1.864394102808382,-31.369408275343517,-10.647493561573363,10.638366175360218
167.9400045,73.45232702,-76.96288045,-16.32896907,54.4019318,-70.79107257,-0.0107462885535391,-1.8596077038391985,-37.52056815125248,-11.639759461031868,11.629013172478329
167.43708434,73.66536639,-77.56510666,-16.97169371,54.15442572,-71.39129636,-0.010240288017623,-1.855889465396324,-40.44279386182348,-12.113503533765025,12.103263245747401
166.96222941,73.8232914,-78.06922089,-17.59234941,53.85143316,-71.86515794,-0.0080664809797232,-1.8531331540005789,-42.17322672865453,-12.394909550977168,12.386843069997445
166.49645772,73.92092608,-78.4883075,-18.20426973,53.49870451,-72.27129312,-0.0046580892672737,-1.851429107370448,-44.46613732549398,-12.76455856783206,12.759900478564786
166.04778707,73.95262099,-78.82675638,-18.80319945,53.09183466,-72.59200958,-0.0004090520533429,-1.8508759268348247,-41.00694012660222,-12.211987031847489,12.211577979794146
165.6207539,73.92171357,-79.08876038,-19.38546009,52.63600005,-72.83590845,0.0043354048439606,-1.8514153630771213,-42.16501320919219,-12.396401091914136,12.400736496758096
165.29898925,73.84699812,-79.2906814,-19.93061058,52.22627341,-72.94376833,0.0092833063318658,-1.8527193936817308,-44.07479960060856,-12.699838537724863,12.70912184405673
