thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
168.52147141,72.32135486,-67.53774949,-12.29195776,53.21602917,-41.34050899,0.308773599218041,-1.8793468917795904,-94.78863968959584,-20.76849777472943,21.07727137394747
167.7311529,73.29245698,-70.94785589,-13.43334448,53.43986215,-46.21880981,0.267756460290081,-1.8623979624124931,-50.10292249091109,-13.648241372174034,13.915997832464114
166.46865707,73.99200965,-74.03124111,-14.5198614,53.68820018,-50.71958949,0.230521327144225,-1.850188465029876,-13.10127912351522,-7.7481973508271125,7.9787186779713375
165.74485048,74.94759262,-77.06078346,-15.51418343,53.79995514,-54.98512035,0.19664314796173,-1.83351039592739,-31.27540309650012,-10.682313965038176,10.878957112999906
164.55063538,75.58759964,-79.74783917,-16.52686166,54.0041376,-58.96590939,0.165629496322844,-1.8223401661925127,-29.52828837267996,-10.419478513068444,10.585108009391288
163.77609577,76.4235334,-82.32269557,-17.42240417,54.07509491,-62.7041699,0.137043819782357,-1.8077503697519368,-18.73816028203024,-8.713803743707322,8.85084756348968
162.66843919,77.014005,-84.62092056,-18.28241075,54.12892303,-65.86758052,0.110619154915687,-1.7974446961924175,5.378101190323115,-4.86912293431578,4.979742089231467
161.96015705,77.79211243,-86.69988542,-19.06521373,54.11490164,-68.9385849,0.086353758158664,-1.7838641596046865,8.734093579889635,-4.349579371196391,4.435933129355055
161.15694461,78.47122461,-88.566703,-19.80906884,54.06755932,-71.65483964,0.0645273586099003,-1.77201141607329,-26.497236147267067,-10.000925569679573,10.065452928289474
160.5172687,79.21073413,-90.1853787,-20.43265451,53.91192823,-73.63687808,0.0455518375076427,-1.759104540099447,-99.87920835763164,-21.75672868826632,21.802280525773963
159.73416146,79.77662624,-91.65603277,-21.11127787,53.79348924,-75.93028292,0.0297359225739692,-1.7492278595688893,-113.33186240213956,-23.91974289731936,23.94947881989333
158.72385045,80.05709012,-92.90509143,-21.81307836,53.70924728,-78.00057134,0.0171646946830894,-1.7443328414299708,-33.8973117480057,-11.215253978924533,11.232418673607622
157.91108147,80.43268413,-94.0135943,-22.39248197,53.47183374,-79.48981569,0.0077251008261013,-1.7377774893047024,-32.226869338227715,-10.954514227924982,10.962239328751084
157.09377257,80.70922882,-94.96027226,-22.96435113,53.20233843,-80.84281412,0.0011695228975214,-1.7329508739352952,-58.38811738718474,-15.144963375898968,15.14613289879649
156.28605916,80.90409566,-95.77569313,-23.50783317,52.88120209,-81.99406797,-0.0028323421550442,-1.7295498059743384,-112.4556093791984,-23.798957146307927,23.796124804152882
155.50393998,81.02682825,-96.4707074,-24.0281762,52.50007836,-82.94890972,-0.0046526489231521,-1.727407718179338,-83.15826297313977,-19.113359586297168,19.108706937374016
154.35532682,80.73118401,-97.17900371,-24.58277698,52.0595646,-83.71948449,-0.0046745778248367,-1.7325676835818942,45.73901991160367,1.5150152569567057,-1.5196898347815424
153.82323852,80.86796593,-97.60728833,-25.02100043,51.55768818,-84.30729015,-0.0032702424463402,-1.730180388720695,-7.04237037054023,-6.932251589646989,6.928981347200649
153.17681249,80.82033764,-97.97598729,-25.48756745,50.99316677,-84.80784217,-0.0007859501454695,-1.7310116591982896,-96.33110234130936,-21.217670944809576,21.216884994664106
152.51500444,80.6687538,-98.28567158,-25.93229694,50.36085538,-85.15254009,0.0024665678383918,-1.733657296299106,-45.09841775361512,-13.017939382895815,13.020405950734206
151.80000997,80.35755471,-98.54018402,-26.38521274,49.66857256,-85.39511243,0.0062142701273976,-1.739088745048816,-100.99395189620886,-21.955960972040668,21.962175242168065
151.4176829,80.21114677,-98.67567743,-26.74970488,48.89545379,-85.1398236,0.0102234548282842,-1.7416440456528783,-127.34947079887426,-26.170308370922747,26.180531825751032
150.26407281,79.31611906,-99.00869492,-27.25943693,48.08197086,-85.54219213,0.01429798448859,-1.7572652260889632,48.11680412464714,1.9206185106838056,-1.9063205261952156
149.88182871,79.02388102,-98.92239668,-27.56800599,47.19134595,-85.27456625,0.0182759581926825,-1.7623657420865382,8.81351653283069,-4.362272326397129,4.380548284589811
149.38283156,78.55037239,-98.84286998,-27.96262629,46.2722687,-85.09049289,0.0220255328830826,-1.7706300267166457,-74.708104791954,-17.716282432435698,17.73830796531878
148.83626713,77.887113,-98.72777295,-28.32454301,45.25985672,-84.83521683,0.0254404343580927,-1.782206086866915,-52.80947786580059,-14.198604517773045,14.224044952131138
148.52458674,77.35657981,-98.50118932,-28.65157133,44.25200497,-84.24928738,0.0284355523379709,-1.7914656378235236,-112.43434254226248,-23.726911670239563,23.755347222577534
147.90112983,76.44776896,-98.27349347,-29.03883477,43.14886923,-84.11351698,0.0309428882492203,-1.807327379433872,-39.89588272340638,-12.099622671484928,12.130565559734148
147.37385632,75.5185859,-98.05818342,-29.36009703,41.98312341,-83.66552956,0.0329080209330941,-1.823544683184628,17.42017315205846,-2.905957692559475,2.9388657134925693
147.17364413,74.77983835,-97.50961988,-29.65361927,40.93001809,-82.92971098,0.0342871740413937,-1.8364382602731693,-81.20044337537546,-18.66582508152433,18.70011225556572
146.70388502,73.78040223,-97.07551739,-30.00559153,39.67337019,-82.57876122,0.0350449076620856,-1.853881711230526,-83.24166004079592,-18.964631033229935,18.999675940892022
146.27079941,72.64666347,-96.58636422,-30.29120063,38.41690398,-81.98005699,0.0351524131295545,-1.8736691854500045,-12.987427805744025,-7.690351782691042,7.725504195820597
145.95298026,71.56527898,-95.93723915,-30.55482619,37.17110737,-81.32904081,0.0345863611501543,-1.892542905280504,-8.15304205596945,-6.882751914333615,6.917338275483769
145.6768965,70.43907611,-95.21414201,-30.81964551,35.90225562,-80.62689085,0.0333282366315222,-1.9121988534074137,-28.645031343452757,-10.12384677681871,10.157175013450232
145.45763466,69.30344224,-94.39404911,-31.08404107,34.63991525,-79.85691199,0.0313640864390443,-1.932019403536079,-55.97566395388221,-14.45664199289301,14.488006079332054
145.23885223,68.06736481,-93.53692107,-31.33808741,33.35873293,-79.16213839,0.0286846059113007,-1.9535930244991684,-62.73033599585976,-15.49128083734455,15.51996544325585
145.00148338,66.72088857,-92.64749287,-31.4681868,31.9283492,-78.25564839,0.0252854931695915,-1.977093468187042,-32.16185058760645,-10.547208387109476,10.572493880279067
144.80666289,65.33623516,-91.6826194,-31.63093916,30.56419884,-77.43724454,0.0211680041907369,-2.001260229190509,-15.019518144498978,-7.74670381844294,7.767871822633677
144.66907418,63.95406107,-90.6023402,-31.81893501,29.24411101,-76.59336457,0.0163396444040247,-2.0253837178967657,-24.89053141643716,-9.265325619927937,9.281665264331963
144.57333745,62.51905001,-89.64122038,-31.89492793,27.79926024,-75.72040393,0.010814933758923,-2.0504293856963,-31.282644467562903,-10.221749250662302,10.232564184421225
144.49057773,61.04462133,-88.47331097,-32.01303507,26.43649115,-74.8206772,0.0046161828456646,-2.076163020748133,-27.676591774761228,-9.57323708116662,9.577853264012285
144.48639298,59.52262851,-87.4828064,-31.97048717,24.93233981,-73.89727784,-0.0022257812399995,-2.1027268066488465,-19.8193009965264,-8.23864586320871,8.23642008196871
144.49399949,57.9766064,-86.38832064,-31.9733881,23.47786729,-72.9998114,-0.0096709993190196,-2.1297099827769768,-12.034966726344187,-6.910844848229676,6.901173848910656
144.52396533,56.41265078,-85.14883734,-31.97974716,22.05666439,-72.05663397,-0.0176699332967759,-2.157006157701046,-11.182144748609346,-6.687438398950517,6.669768465653742
144.71515968,54.83963619,-84.2123093,-31.79112279,20.48967901,-71.19414168,-0.0261632430697478,-2.1844604414784548,-0.3583195860912269,-4.8644867273028165,4.838323484233069
144.81212617,53.23860408,-83.00123275,-31.73801456,19.03842361,-70.27605175,-0.0350818354058464,-2.2124037232281064,9.407652790147658,-3.205448132175481,3.1703662967696347
145.14630076,51.70061296,-82.12511884,-31.49208548,17.45649221,-69.48637487,-0.044347222550678,-2.239246732138542,-2.022953540121719,-4.938196612239098,4.8938493896884205
145.40890037,50.11845926,-81.14063996,-31.29955628,15.92377879,-68.6665588,-0.0538722141929413,-2.266860523476152,1.94134194429374,-4.201531302071154,4.147659087878212
145.76556517,48.54999906,-80.13398175,-31.0635001,14.3847761,-67.86302223,-0.0635619492704344,-2.294235318152641,3.692549465212913,-3.8164500637000627,3.7528881144296284
146.21855269,47.00943751,-79.12166692,-30.74980042,12.80983916,-67.03918639,-0.0733152551874721,-2.3211231895297684,1.192712632258619,-4.11018622043248,4.036870965245008
146.62785078,45.42054191,-78.1501743,-30.44820034,11.24983612,-66.24390081,-0.0830263142865519,-2.348854649220219,9.563091813329372,-2.6580984147162585,2.575072100429707
147.19021745,43.9072495,-77.18651549,-30.07931439,9.67770558,-65.48761195,-0.0925866347802891,-2.375266584320159,4.213086933297916,-3.403644885747849,3.31105825096756
147.71040406,42.34587724,-76.18417456,-29.70181266,8.10372682000001,-64.67801757,-0.101887330313043,-2.402517671106464,11.466378598621318,-2.1261740423545064,2.024286712041463
148.30837186,40.8292007,-75.19106233,-29.28516178,6.52718489999999,-63.87928713,-0.11082166887259,-2.4289886704172194,18.091676364453413,-0.9497129456453166,0.8388912767727266
148.96215078,39.33691008,-74.19154733,-28.82790082,4.94913243,-63.07289226,-0.119287800742073,-2.455034055132847,13.828041205350416,-1.5147234024701834,1.3954356017281104
149.64051309,37.85480957,-73.17419156,-28.34507492,3.37464572,-62.25038704,-0.12719156268266,-2.4809015888778347,18.645745098146985,-0.6250171150267265,0.49782555234406656
150.36967007,36.40717176,-72.13802038,-27.82651051,1.80416837,-61.40560162,-0.134449260039195,-2.506167635038695,-8.562751116545364,-4.859935609958942,4.7254863499197475
151.12292512,34.98725069,-71.09418727,-27.27673178,0.227357569999995,-60.51670807,-0.140990332752941,-2.530949932828636,29.290923594409435,1.3149901934548751,-1.455980526207816
151.71910069,33.42837249,-69.84466812,-26.80208303,-1.27481137,-59.61740069,-0.146759820318486,-2.5581574900561974,51.69057869826244,5.0312353795696385,-5.177995199888125
152.76558086,32.28751644,-68.95152474,-26.09054813,-2.89831071,-58.65249397,-0.151720509605203,-2.578069184419995,-19.197244707158667,-6.212468002832269,6.0607474932270655
153.37894562,30.74573842,-67.69147631,-25.58443051,-4.38413482,-57.7520184,-0.155854443908248,-2.6049782872038736,20.074996967922587,0.20597203516281093,-0.3618264790710589
154.25044368,29.47779008,-66.70415161,-24.93159369,-5.9405448,-56.82620114,-0.159163243253224,-2.6271081604820705,49.34865227472329,5.002317850674935,-5.161481093928159
155.07527022,28.17812561,-65.54927443,-24.29796262,-7.44880977,-55.83224412,-0.16166696201098,-2.649791584654757,34.60642156980498,2.760407565357246,-2.9220745273682263
155.93548841,26.95081067,-64.42413714,-23.63207382,-8.95919487,-54.79881704,-0.163401804874186,-2.6712122713166737,46.26179663711483,4.736922172391121,-4.900323977265307
156.85446603,25.80879299,-63.27235698,-22.94679326,-10.45671884,-53.71740752,-0.164417168785642,-2.691144239948661,27.165620456290892,1.7865280057950277,-1.9509451745806696
157.75530294,24.68889183,-62.08567457,-22.26299487,-11.92924197,-52.6050984,-0.164772263598118,-2.710690202487565,22.185463062083244,1.0936514232560475,-1.2584236868541654
158.62707823,23.59510791,-60.87655624,-21.57294795,-13.37463897,-51.45060147,-0.164532468847697,-2.7297803331969352,33.39814234595284,2.9901105346951726,-3.1546430035428696
159.49590878,22.55408633,-59.6616645,-20.88023609,-14.79761267,-50.26570509,-0.163765591844811,-2.747949587352249,86.87014370514667,11.643917301245805,-11.807682893090616
160.3702868,21.57278009,-58.43068708,-20.18810307,-16.19333104,-49.05392482,-0.162538189149843,-2.7650766122106143,48.78927424945001,5.644309041271209,-5.806847230421052
161.49527414,20.91701009,-57.09826666,-19.47043929,-17.52777251,-47.72490063,-0.160912145816092,-2.776521957846417,-75.25782416514026,-14.140502019514782,13.979589873698691
161.99358618,19.82999422,-55.67363563,-18.80605642,-18.85803767,-46.16874024,-0.158941977498129,-2.7954939637993483,-22.289901819174677,-5.561059177777288,5.402117200279159
162.76568245,18.84873828,-54.67666555,-18.1775906,-20.16768846,-45.26789216,-0.156673607178104,-2.8126201107571003,76.48055122453812,10.337231659439688,-10.493905266617793
163.29971539,17.95949662,-53.33317909,-17.51781935,-21.41214229,-43.72528953,-0.154144824414307,-2.82814030557,65.46353556709849,8.661099449343865,-8.815244273758172
164.23583756,17.21866775,-52.30942699,-16.85947914,-22.6524208,-42.80890557,-0.151386659470412,-2.841070208545329,106.65130925751052,15.323616131722986,-15.475002791193397
164.74776837,16.46407745,-51.03120188,-16.23147143,-23.80072069,-41.30243993,-0.148424840722093,-2.854240293783941,81.39737062021979,11.357104151292193,-11.505528992014286
