thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
179.72561581,21.09019475,-14.38545229,40.250921,3.23258953,16.4063802,-0.157226470132909,-2.773499315315471,3.7346136455251866,-1.5183042168245038,1.3610777466915949
179.51951635,21.340824,-15.53905453,39.68215319,3.5150658,14.86981633,-0.156500254068831,-2.769125009701167,3.0563752075352117,-1.6508000522571542,1.4942997981883233
179.29613684,21.60215213,-16.72460505,39.08582456,3.79718914,13.28185017,-0.156239006878408,-2.7645639734045866,5.660099273554486,-1.2591618378220681,1.10292283094366
179.02453308,21.85959424,-17.94260809,38.46219132,4.11977315,11.71148672,-0.156353509757356,-2.7600707609518054,12.781890851707445,-0.14421766277148862,-0.012135846985867393
178.73787099,22.14653949,-19.18337334,37.8023485,4.45730695,10.0759903,-0.156741000032265,-2.755062621566347,15.82042704895592,0.31464516787505037,-0.47138616790731536
178.42384335,22.45159932,-20.4520799,37.11589899,4.81759516,8.42678906,-0.157284223270815,-2.749738323117273,15.003843342493717,0.1550261912189268,-0.31231041448974184
178.09824115,22.78157122,-21.74168444,36.40276308,5.19712662,6.74183598,-0.157852883679115,-2.743979227023212,13.956364793283882,-0.043829680506108915,-0.1140232031730061
177.72753804,23.12957009,-23.06061687,35.65200133,5.61257214999999,5.03432712,-0.158303084664279,-2.737905500948492,14.445142504966311,0.001489534371927892,-0.1597926190362069
177.29832011,23.49656703,-24.39921001,34.85960216,6.07028525,3.32904766,-0.158482871581644,-2.731500196000748,18.394180321075204,0.5987474195350835,-0.7572302911167275
176.86348762,23.89030543,-25.76008956,34.04320162,6.54633949,1.57754132,-0.158260187893609,-2.7246281645292134,20.736506425032,0.9365181310835076,-1.0947783189771165
176.39450307,24.31695373,-27.14125095,33.19139526,7.06400586,-0.199351179999997,-0.157575831208526,-2.717181746946177,22.52819511260995,1.1832211606288436,-1.3407969918373697
175.89939984,24.7698522,-28.54251186,32.31179901,7.61143839,-1.9856423,-0.156486739085814,-2.709277177467432,23.966985206764768,1.3711483285054142,-1.5276350675912282
175.36559354,25.26641748,-29.9551573,31.39034268,8.21135179,-3.79322674,-0.155136006477225,-2.700610478380345,19.640247668561983,0.6326916682716965,-0.7878276747489216
174.8032937,25.78671968,-31.38822747,30.4403049,8.84331916,-5.62352182,-0.153661156825271,-2.691529491884974,19.37247052806512,0.5416635312266345,-0.6953246880519055
174.21799502,26.32841156,-32.84470124,29.4684188,9.50259565,-7.48678056,-0.152134288755572,-2.6820751850476565,25.52392361929723,1.4759555702172715,-1.6280898589728436
173.60046117,26.91458324,-34.29975951,28.46088421,10.21247311,-9.3495832,-0.150563329833794,-2.6718445592497098,24.740722825424832,1.2968649741726859,-1.44742830400648
172.95285922,27.53664695,-35.76480369,27.41911028,10.96542373,-11.22902479,-0.148912277130908,-2.6609874993530385,22.80233921420738,0.9299570192973539,-1.0788692964282618
172.28778663,28.1842007,-37.23116794,26.36410653,11.74801698,-13.09317116,-0.14711842732528,-2.649685554331903,22.48375204854991,0.8202308891764858,-0.9673493165017658
171.60118179,28.87553012,-38.7038806,25.27384434,12.57551203,-14.96842243,-0.145106422157052,-2.637619579737,16.612139813587667,-0.1815592912747177,0.03645286911766571
170.89318457,29.58264057,-40.17970053,24.16962962,13.42720789,-16.85305911,-0.14279910549954,-2.625278174209241,13.853898258218145,-0.6862053002648993,0.5434061947653593
170.17067276,30.30959384,-41.64444717,23.05291096,14.30278534,-18.74063061,-0.140125340628897,-2.612590446139602,16.385465176997904,-0.34579803258611497,0.20567269195721796
169.43950692,31.06045743,-43.11655081,21.92422544,15.20338593,-20.60997794,-0.137025246323367,-2.5994854042607574,14.444852780322035,-0.7225640136597109,0.5855387673363439
168.69691577,31.83753936,-44.58530849,20.77390113,16.13107683,-22.49645439,-0.133453704727969,-2.5859227660245048,8.82846004188309,-1.68922000892692,1.5557663041989511
167.94558895,32.6210372,-46.05292295,19.61870023,17.07094854,-24.3705043,-0.129382806040077,-2.572248149034241,5.635739713194532,-2.2680724609380425,2.1386896548979655
167.18911695,33.41606823,-47.51644153,18.45568949,18.02554377,-26.24299188,-0.124803220331869,-2.558372239905219,6.179764077018923,-2.2494410427851044,2.124637822453235
166.42706901,34.21390738,-48.97728573,17.28912945,18.98901511,-28.10929171,-0.119724319251681,-2.544447319836406,3.694251161223683,-2.715150429250146,2.5954261099984652
165.66701299,35.03000454,-50.42863014,16.10923858,19.9653349,-29.97576507,-0.114173177217669,-2.530203737378232,-0.4867374217898401,-3.453029325524786,3.338856148307117
164.89456566,35.82794406,-51.84897573,14.93170079,20.93882422,-31.80848377,-0.108192724355588,-2.5162770655224485,0.3948667806330519,-3.37869797870771,3.270505254352122
164.13040406,36.64115205,-53.26348858,13.74704136,21.92015363,-33.63805812,-0.101839305042365,-2.502083908593423,-1.927115765569809,-3.8175303767762103,3.715691071733845
163.36171702,37.44424316,-54.64087207,12.56187993,22.89777026,-35.43004006,-0.0951798720447032,-2.4880673245304274,-5.24396914665104,-4.414010951847867,4.318831079803164
162.59622261,38.241258,-55.97883527,11.37357671,23.87445396,-37.19507749,-0.0882890183913795,-2.4741567913851714,-5.002277697161439,-4.439932263329084,4.351643244937704
161.82689174,39.03049653,-57.28023596,10.18618968,24.84163556,-38.90993254,-0.0812460186658608,-2.4603819804530715,-7.65930062788911,-4.928323722762385,4.847077704096524
161.06025669,39.81270301,-58.53199925,8.99981119999998,25.80062118,-40.57434655,-0.0741320196258047,-2.446729901946636,-8.265099175277513,-5.087262382066035,5.01313036244023
160.28981171,40.57286534,-59.71579546,7.80813502000001,26.75054645,-42.17327747,-0.0670274782314638,-2.433462566438505,-7.919323270515477,-5.091529345724799,5.024501867493336
159.52999025,41.33679249,-60.84967739,6.62368085,27.68708162,-43.71802529,-0.0600098410796029,-2.4201295224256283,-11.991792516625743,-5.80233246500465,5.742322623925046
158.75879955,42.06985977,-61.91237708,5.43135386,28.61412509,-45.2033582,-0.0531513491190502,-2.407335084750989,-11.857752975403812,-5.837053406186001,5.7839020570669515
157.99212155,42.79217406,-62.9031701,4.24189047000002,29.5245134,-46.61010165,-0.0465169650225061,-2.394728322156283,-10.594879852576788,-5.689706320467293,5.643189355444787
157.22836172,43.49891428,-63.81955012,3.05501693000002,30.41728153,-47.93977371,-0.0401626515089099,-2.382393378361014,-13.24624093520299,-6.166842631027489,6.126679979518579
156.46184374,44.18685144,-64.66926759,1.86449587999999,31.29076995,-49.1920784,-0.0341342098546773,-2.370386609872196,-11.818060697561528,-5.989253026704578,5.9551188168499
155.69992253,44.85207342,-65.43993395,0.677989400000001,32.14350578,-50.37184219,-0.0284667053402145,-2.3587762960645597,-12.94340362069324,-6.21798400614611,6.189517300805895
154.95689199,45.51381632,-66.12679667,-0.513308639999991,32.97831875,-51.46180357,-0.0231844216888511,-2.3472267036578645,-20.5109418178262,-7.476657032554115,7.453472610865264
154.19818095,46.13107232,-66.75968768,-1.69818764000001,33.7831189,-52.49962047,-0.0183012747624395,-2.336453554130174,-26.01762490480386,-8.401871023618693,8.383569748856253
153.44260176,46.72326216,-67.32731289,-2.88199975000001,34.56154357,-53.47064263,-0.0138216086011385,-2.326117891625316,-24.73765802725847,-8.238965992258812,8.225144383657673
152.66623719,47.26100121,-67.84448393,-4.05681666999999,35.30493669,-54.38631863,-0.0097412948689117,-2.316732574686269,-11.245596193574237,-6.11787803502795,6.108136740159038
151.91106743,47.79097166,-68.29224242,-5.23507124,36.02262908,-55.23099799,-0.006049057664904,-2.307482845395493,-10.53096415002397,-6.040262862354617,6.034213804689713
151.19215573,48.32649758,-68.68000222,-6.42111997000001,36.71863662,-56.0177701,-0.0027279469622197,-2.298136154861721,-26.72110429443375,-8.667417706055605,8.664689759093386
150.44806778,48.79834318,-69.03039482,-7.59565093000001,37.37350063,-56.75804434,0.0002431136120662,-2.289900895580673,-32.147017034303005,-9.56761038982468,9.567853503436746
149.71039477,49.2388933,-69.33854507,-8.76640950000001,37.9938439,-57.45014347,0.0028877741889839,-2.282211845466617,-27.043861051687657,-8.780755758207246,8.78364353239623
148.95585443,49.62152586,-69.61215522,-9.92442654000001,38.5691028,-58.10992773,0.0052307625103669,-2.2755336474692824,-18.314987751582024,-7.409674733626247,7.414905496136614
148.22803105,49.99633911,-69.84576478,-11.08916403,39.11723355,-58.73207466,0.007296494281214,-2.268991922176681,-13.76633683498607,-6.706713714538905,6.7140102088201195
147.51020062,50.33977139,-70.05056506,-12.24967465,39.62798592,-59.32233535,0.0091078341873281,-2.2629978981330505,-24.534479013054167,-8.452192100473376,8.461299934660703
146.8207992,50.67490962,-70.22845387,-13.41641401,40.11030074,-59.88694684,0.0106850519478082,-2.257148632570245,-30.216983078212856,-9.383266391188503,9.393951443136311
146.09150595,50.91744471,-70.38800399,-14.55601387,40.53117383,-60.42274787,0.0120450100960748,-2.252915596698124,-23.893983320140144,-8.387319073006257,8.399364083102332
145.41369915,51.18034957,-70.51997814,-15.70696538,40.93182937,-60.94122905,0.0132006023535638,-2.248327041271629,-24.187462179190437,-8.45123728340277,8.464437885756334
144.70700818,51.35821559,-70.63697919,-16.83823023,41.27169809,-61.43531382,0.0141604453607332,-2.2452226935952115,-24.84142483259788,-8.567291846147864,8.581452291508597
144.04324116,51.54720557,-70.72875638,-17.9737411,41.58756791,-61.90863472,0.014928815792583,-2.2419241961909324,-27.537230724647976,-9.010707081138301,9.025635896930885
143.35728827,51.65665559,-70.81204488,-19.09034937,41.84171231,-62.36806997,0.0155058161502756,-2.240013932975559,-21.418980777117014,-8.038763739706392,8.054269555856667
142.69849295,51.75628486,-70.86955535,-20.20374574,42.06221539,-62.80217019,0.0158877446487566,-2.2382750741827007,-18.489595725950103,-7.576398148892084,7.59228589354084
142.0580531,51.83237387,-70.90803715,-21.31036811,42.24501755,-63.21659678,0.0160676379310065,-2.236947070433618,-28.35818997154682,-9.160202777310094,9.1762704152411
141.41893896,51.85942657,-70.93246477,-22.40622341,42.37756205,-63.61218265,0.0160359500933619,-2.236474911747064,-28.1914988106724,-9.135247326113333,9.151283276206696
140.78530015,51.84561169,-70.93641851,-23.48694366,42.46261178,-63.98666161,0.0157813278291354,-2.2367160268888315,-26.214791259744352,-8.818098386752048,8.833879714581183
140.16608208,51.80104289,-70.92437173,-24.55936059,42.50491549,-64.34323836,0.0152914393983285,-2.2374938991924944,-24.971387284704605,-8.616326683030287,8.631618122428616
139.54910788,51.70864982,-70.90383627,-25.61945343,42.49741063,-64.69345193,0.0145538146286779,-2.23910646247002,-22.43441333592333,-8.204541312096461,8.21909512672514
138.95380298,51.5995837,-70.83965173,-26.66386302,42.45367751,-64.98449425,0.0135566543637365,-2.241010025366396,-26.440945788230863,-8.838642317813523,8.85219897217726
138.36102825,51.44314823,-70.76628027,-27.69437374,42.36083878,-65.26718364,0.0122895708343178,-2.2437403393848,-28.999476298605664,-9.238017885154447,9.250307455988764
137.77409964,51.24662905,-70.66574758,-28.70643611,42.22268083,-65.51600231,0.0107442253443897,-2.2471702461191194,-27.20040486829056,-8.937568996507226,8.948313221851615
137.1946168,51.01149188,-70.54152804,-29.70033541,42.04026499,-65.73399374,0.0089148362415617,-2.251274163929441,-29.72544949163325,-9.326432274348804,9.335347110590366
136.62360511,50.73782756,-70.40335616,-30.67591253,41.81195717,-65.93303482,0.0067985380738863,-2.2560505073586725,-27.83550051248973,-9.006318350296125,9.01311688837001
136.04483113,50.40952125,-70.22815466,-31.63003451,41.5410468,-66.0935503,0.0043955817672385,-2.261780533423245,-22.779471910356897,-8.17595615143798,8.180351733205217
135.49509296,50.0695404,-70.02446342,-32.56139164,41.23020259,-66.20404425,0.001709375183615,-2.2677143186494746,-27.18251349812295,-8.858127490038788,8.859836865222404
134.93977429,49.67703386,-69.78730106,-33.47032152,40.87948232,-66.27786018,-0.0012536269896835,-2.274564850108085,-30.106763790618277,-9.300047200637149,9.298793573647465
134.3888483,49.24550891,-69.52059831,-34.35931929,40.4984748,-66.30858761,-0.004484166072617,-2.282096381290089,-23.895482557971803,-8.277458446977182,8.272974280904565
