knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
0.211958323833887,195.94057834,156.0924924,41.82567091,32.61649381,18.88398091,12.0188519,-0.4172647235655675,-19.45208197656978,-5.495270031448549,5.707228355282436
0.435641965532327,195.33000102,154.22723187,41.91762723,31.6548214,16.70188096,11.72542172,-0.449819661221562,-29.436077392314708,-7.266414854841118,7.702056820373445
0.683530007189501,194.6801933,152.30624523,42.12256556,30.65434811,14.44214647,11.57310143,-0.4833472029763849,-37.592051601432175,-8.747432003277105,9.430962010466606
0.953201688931193,193.98892033,150.32805451,42.46910501,29.61677933,12.10937765,11.58579739,-0.5178731442727824,-32.95338009266011,-8.183336555443645,9.136538244374838
1.24124651956488,193.26193536,148.30461147,42.96117587,28.54749585,9.71933362999999,11.76859176,-0.5531888875473456,-27.431348580238524,-7.478386421571724,8.719632941136604
1.5433735321024,192.4999297,146.24006819,43.61078209,27.44834677,7.27617139,12.13041334,-0.5892219653332689,-19.247922087317622,-6.347267935081938,7.890641467184338
1.85456683771207,191.70751733,144.14580766,44.41814509,26.32344817,4.79293718,12.67219528,-0.6257737069763302,-15.004164483071223,-5.844726645271138,7.699293482983208
2.16927593679102,190.89609937,142.0417994,45.37185203,25.17882097,2.28738393,13.37970002,-0.6624955786024871,-9.476464141241436,-5.132942461696669,7.302218398487689
2.48162811065597,190.04135885,139.90103632,46.48303856,24.01965537,-0.223136479999994,14.24381112,-0.6998589428536218,10.351683929260602,-2.1310961622294453,4.612724272885416
2.78564998785396,189.18662112,137.78923447,47.7120897,22.84105272,-2.75141649,15.26720736,-0.7367168382858295,19.589441134033603,-0.8162248671095864,3.601874854963546
3.07548596457391,188.33535606,135.71557576,49.05767469,21.6458292,-5.28960150999998,16.45807329,-0.7729090103379874,10.80640154059509,-2.376513468191639,5.4519994327655485
3.34560242900596,187.45845242,133.64890877,50.49220422,20.44487867,-7.80222031999998,17.73615157,-0.8089791538557685,24.79869219120463,-0.28687685003096686,3.632479279036927
3.59096854227476,186.55617431,131.59203132,51.98971382,19.24666892,-10.26048493,19.05400554,-0.8448784376682935,41.07659272639559,2.174659155296424,1.416309386978336
3.80720650285096,185.70162906,129.65066911,53.52912187,18.03401487,-12.7205784,20.51127995,-0.878761600206587,35.399429368735454,1.1366071663883082,2.6705993364626517
3.99070660361617,184.79958647,127.70383842,55.08170311,16.82764424,-15.10937263,21.9291243,-0.91274020572596,49.72864361413425,3.3044295071160805,0.6862770965000893
4.13870481803869,183.92626944,125.85525324,56.62537463,15.61751956,-17.46234024,23.39653162,-0.945004103620532,60.75139442347943,4.954487003565467,-0.8157821855267775
4.24932296815009,183.07606738,124.10056966,58.13759546,14.40426478,-19.77715033,24.88770158,-0.9756291094222131,53.07563359541074,3.6231393837577777,0.6261835843923125
4.32157359116731,182.22257387,122.40791722,59.60862233,13.19754994,-22.02124182,26.33602968,-1.005171467592129,50.20105013744054,3.067955230753036,1.2536183604142739
4.35533351936197,181.38329049,120.80140188,61.02143162,11.99537556,-24.20234194,27.74596196,-1.0332104497589252,56.2930433517117,3.9562764106413972,0.399057108720573
4.35129185608593,180.53125641,119.24821203,62.37375802,10.80519441,-26.29672743,29.06870688,-1.060318726549982,63.03913186442189,4.955894921585474,-0.6046030654995445
4.31087838162721,179.72662429,117.82476948,63.63484111,9.60872628999999,-28.36340216,30.39743033,-1.085162485760466,60.28501626740734,4.445452498545856,-0.13457411691864607
4.23617719657966,178.90414022,116.44969446,64.83432992,8.42972526,-30.32847084,31.61987719,-1.1091620723213929,61.54756126836247,4.583094233672636,-0.34691703709297617
4.12982966623912,178.12245184,115.19354478,65.93263154,7.24661214,-32.26073181,32.82231742,-1.1310860201352662,56.36987798137483,3.6985153765879346,0.43131428965118523
3.99493127219303,177.33832716,114.00381844,66.95463654,6.07583746,-34.10965559,33.93925956,-1.1518506619659674,53.71389352154976,3.222735071830339,0.772196200362691
3.83492715027179,176.55616792,112.88529569,67.89341944,4.91646924,-35.87890829,34.97094778,-1.1713725667119288,67.85973125842392,5.440399793302701,-1.605472643030911
3.65351021248702,175.8012639,111.86570036,68.73936532,3.76109524,-37.59344111,35.94758868,-1.189167862258387,56.17360872566701,3.530788279032457,0.12272193345456284
3.45452453552209,175.09235192,110.96585422,69.52332394,2.61953915999999,-39.22744303,36.86683502,-1.204873140162749,44.940748199651104,1.6998119778437575,1.7547125576783325
3.24187559061838,174.31241282,110.04943335,70.17516614,1.48234994999999,-40.80083556,37.66580212,-1.22086770167824,55.44071530215744,3.346859002041028,-0.10498341142264822
3.01944797422488,173.62455378,109.30390427,70.77895173,0.359969460000002,-42.29658751,38.4319803,-1.2338796387936042,54.41650199188075,3.157223165828894,-0.13777519160401397
2.79103062211332,172.87802719,108.55081824,71.26997939,-0.75150413999998,-43.71789393,39.07296427,-1.247023469567877,54.52152194363568,3.1489574314433337,-0.35792680933001364
2.56024906412201,172.21113561,107.95373791,71.69486834,-1.85281613999999,-45.07504306,39.68113947,-1.2574444872252712,52.40058910996215,2.7904166560723818,-0.23016759195037162
2.33050408689447,171.50212103,107.36458844,72.02830549,-2.93602473999999,-46.34233202,40.16176748,-1.2677270852631506,52.59753380808307,2.803586597981135,-0.47308251108666477
2.10491618067175,170.8521225,106.90380481,72.28080655,-4.01150214999998,-47.55517172,40.60060888,-1.275769276745942,50.92541762755421,2.5221164690392053,-0.4172002883674555
1.8862753008942,170.18774059,106.47972031,72.44888794,-5.07092750999999,-48.68734124,40.92760147,-1.283170947577616,48.4886831736997,2.119738524217354,-0.23346322332315395
1.6769957162987,169.55226927,106.14565286,72.5470677,-6.11867429999998,-49.75492367,41.210126,-1.2890015245038575,50.3004082410996,2.3999849436332026,-0.7229892273345027
1.47907598275475,168.92119983,105.87267187,72.54833423,-7.14571035,-50.73210489,41.35529391,-1.2937659415747111,49.44524926749904,2.2554332910884662,-0.7763573083337163
1.29406432266345,168.30888203,105.67570102,72.47920477,-8.15825047999999,-51.63854022,41.43832582,-1.297203731437663,49.05751390218871,2.187900470387415,-0.8938361477239651
1.12302985946764,167.71242073,105.54892384,72.33008903,-9.15400066000001,-52.46919913,41.43368818,-1.2994164106450563,48.42700323793414,2.0835172762470533,-0.9604874167794133
0.966540223529659,167.12657296,105.48682803,72.10340688,-10.13471635,-53.22997719,41.34442788,-1.3005001869812496,46.25302984829993,1.7339766135950674,-0.7674363900654084
0.824645991918229,166.56206938,105.5026421,71.80040744,-11.09641554,-53.91056094,41.17454461,-1.3002241793916085,43.866587056837766,1.3525793309923158,-0.5279333390740868
0.6968722519478,165.99309289,105.56296538,71.42852436,-12.04724678,-54.53639474,40.9510357,-1.2991713395400062,54.08676566294845,2.989465715263167,-2.292593463315367
0.582217365492576,165.45252819,105.70769739,70.97204032,-12.97910595,-55.08433503,40.63125271,-1.2966452894324767,49.115235431214096,2.1980240112130405,-1.6158066457204645
0.479159266871856,164.95262946,105.94899707,70.41299318,-13.8917816,-55.54969626,40.15696154,-1.292433815532468,46.87267932861783,1.8459694206550363,-1.3668101537831803
0.385670422195518,164.40971096,106.19416225,69.79832182,-14.80013142,-55.98000408,39.70936105,-1.2881548759302237,53.38405945418012,2.8947555262922764,-2.5090851040967586
0.299242368912691,163.96474341,106.60358943,69.09904353,-15.65209482,-56.24049638,39.04023566,-1.281009023592068,55.8860570047548,3.306937632000551,-3.00769526308786
0.216919240183892,163.4550783,106.98649524,68.32440181,-16.52396741,-56.52539251,38.41400209,-1.2743260564825525,71.47645663962088,5.812756046509967,-5.595836806326075
0.135338905248674,163.08247212,107.57838531,67.45973913,-17.35381482,-56.68521736,37.62935614,-1.2639956259511924,54.92259860574,3.182184327603581,-3.046845422354907
0.0507807145410023,162.68080475,108.18835816,66.51655553,-18.16568499,-56.77245937,36.77553835,-1.253349591370919,36.15964592168508,0.1993346382884864,-0.1485539237474841
-0.0407808104853266,162.29752729,108.8678645,65.49535235,-18.9593069,-56.79138455,35.84634857,-1.241489968449743,49.02592693338814,2.2800990216376897,-2.3208798321230164
-0.143616756106472,161.91587159,109.59740059,64.38404344,-19.73861158,-56.75579091,34.86756977,-1.2287571616671171,63.3855500503433,4.602300704498514,-4.7459174606049865
-0.262179077848884,161.58923507,110.43824156,63.19895661,-20.49243731,-56.63391021,33.77844425,-1.2140817182549546,62.92536606779198,4.558209689869788,-4.820388767718672
-0.401029824698547,161.30069287,111.36961547,61.94725088,-21.19953072,-56.36692194,32.51041884,-1.197826176958281,53.291923522968965,3.0509625689638327,-3.4519923936623798
-0.564763169861512,161.0305723,112.36915441,60.61154737,-21.90671296,-56.09270194,31.2679257,-1.180380931453387,52.18145778638661,2.911497062606326,-3.476260232467838
-0.757918407253343,160.79079429,113.44717058,59.19814497,-22.59027562,-55.7417297,29.93171059,-1.161565999897148,51.78526804618277,2.8911700693027136,-3.6490884765560567
-0.984881414092308,160.57662074,114.59904499,57.70937144,-23.24565954,-55.30375651,28.50254009,-1.141461998873181,50.11696541006527,2.672365346206446,-3.657246760298754
-1.24977154397449,160.3870441,115.82143342,56.14795711,-23.87456368,-54.78523836,26.98656806,-1.1201272960313966,47.360182949953696,2.2847126062763348,-3.534484150250825
-1.55631062184013,160.22491219,117.11608463,54.51543869,-24.47673975,-54.18714967,25.38626077,-1.0975313697519682,44.5877082345425,1.9003341965181226,-3.4566448183582525
-1.90767080092454,160.08145887,118.46705012,52.81629392,-25.05179782,-53.5063836,23.69316245,-1.07395257387065,46.0577187783584,2.2001777275167083,-4.107848528441249
-2.30630100971364,159.96340269,119.88859302,51.05533553,-25.59927857,-52.75369172,21.9342023,-1.0491419698073012,44.686020885978905,2.051827006645876,-4.358128016359516
-2.75375075084598,159.87662806,121.37655811,49.23378765,-26.12828504,-51.94713536,20.12060756,-1.0231720798320674,36.11739324582137,0.7586512417002256,-3.5124019925462058
-3.25053786486458,159.80996051,122.91713345,47.35830135,-26.62994911,-51.06673039,18.22943604,-0.9962839677740364,30.478244904605933,-0.05949031998733556,-3.1910475448772444
-3.79609271205926,159.75147478,124.49300352,45.42874978,-27.08354479,-50.05534652,16.18622323,-0.9687798464689028,33.07853067200384,0.44629626565453684,-4.242388977713796
-4.38876119018834,159.72273566,126.12030136,43.47089501,-27.54614036,-49.0785079,14.20330538,-0.9403781412503108,24.3407439754173,-0.8552336310977866,-3.5335275590905537
-5.02583484760947,159.71983583,127.79897495,41.46739334,-27.97490161,-48.01642289,12.14204989,-0.9110797600385376,17.18343669231741,-1.896826076701935,-3.1290087709075354
-5.70359695831995,159.70075462,129.46293146,39.43417113,-28.38076525,-46.90166778,10.0230611,-0.8820382403290438,22.90447239138293,-0.8748557690995922,-4.8287411892203576
-6.41738455192784,159.7521,131.20340022,37.39863096,-28.79162076,-45.81507759,7.88535276,-0.8516613299389408,7.433552761124673,-3.2346013658386417,-3.182783186089198
-7.16166700027387,159.79451808,132.93679452,35.33913751,-29.16430262,-44.64275552,5.70950944,-0.8214078921686383,-11.273757081050562,-6.108582053209936,-1.053084947063934
-7.93013955663156,159.83611605,134.65041661,33.2925871,-29.52469473,-43.45860845,3.50322446,-0.7914995445632316,-18.357366091161783,-7.120257148751257,-0.8098824078803029
-8.71582686948637,159.88493264,136.34606371,31.26297052,-29.87864568,-42.28286699,1.30005082,-0.7619049197163379,-22.071777550587424,-7.59045398664184,-1.1253728828445304
-9.51119184090869,159.92798044,137.99225304,29.27503717,-30.22528611,-41.11662302,-0.913027609999997,-0.7331734957966385,-29.431115421255694,-8.644057222643195,-0.8671346182654958
-10.3082478852452,159.99876691,139.62887093,27.33282888,-30.57097766,-39.98870232,-3.05051729,-0.7046091250190962,-47.957928548167935,-11.48195674831878,1.1737088630735801
-11.0986483006753,160.04350378,141.1654616,25.46854166,-30.91262931,-38.88767419,-5.1983835,-0.677790558572171,-58.362281278259154,-13.025157121435047,1.9265088207597465
-11.8736765511339,160.09683436,142.63689946,23.6976087,-31.26197093,-37.85986997,-7.25281899,-0.6521091231766714,-70.8255081698173,-14.900442198859732,3.0267656477258313
-12.6241029277841,160.14192716,144.00427892,22.04585452,-31.62245014,-36.91873139,-9.21711008,-0.6282438494755294,-91.486848499952,-18.093717773675944,5.469614845891844
-13.3400142624371,160.16327623,145.23912772,20.53014187,-31.99018724,-36.0600187,-11.10075611,-0.6066916721512282,-97.89796818663206,-19.01617258393946,5.676158321502362
-14.0107668123325,160.13879505,146.31891521,19.15469806,-32.36499289,-35.29676367,-12.84583541,-0.587845825228883,-116.3355932434451,-21.874565001690403,7.863798189357903
-14.6251227109153,160.16109525,147.28044194,17.9983961,-32.78485528,-34.72106239,-14.45213218,-0.5710640179444483,-126.69009762477867,-23.448717560115828,8.823594849200529
-15.171553016776,160.06402118,147.96699765,17.04095497,-33.21946705,-34.27397295,-15.87369952,-0.5590813603065811,-109.40129366018624,-20.62300397775058,5.451450960974581
-15.6386658005081,160.00938252,148.59587537,16.22942898,-33.65132318,-33.90578167,-17.20235404,-0.5481053735001462,-136.76018838718272,-24.94552807014908,9.30686226964098
-16.015709670204,159.89576362,148.98825685,15.63476077,-34.11513486,-33.71364577,-18.33575698,-0.5412570247502978,-142.56004315527093,-25.839063732582996,9.823354062378996
-16.2931002854867,159.70849937,149.12773064,15.28834458,-34.60368298,-33.68442572,-19.26627947,-0.5388227478945624,-109.86886736679912,-20.596199048691247,4.303098763204545
-16.4629197560822,159.53681622,149.19270717,15.01559437,-35.08342207,-33.72241607,-20.13685333,-0.5376886935095416,-116.76854834434148,-21.694422626900575,5.231502870818375
-16.5193457380623,159.32622872,149.03008367,15.04770624,-35.59421442,-33.93976076,-20.77230061,-0.5405270090256585,-107.6728941019378,-20.25344014616177,3.7340944080994696
-16.4589773823575,159.08645484,148.72812299,15.18656648,-36.10199971,-34.24271102,-21.2965002,-0.5457972171032196,-84.63685704621082,-16.594203056412578,0.13522567405507857
-16.2810375803514,158.84012322,148.31551646,15.45267379,-36.59232478,-34.58570107,-21.74202469,-0.5529985595669484,-84.21280486982874,-16.562467157646417,0.28142957729501816
-15.9874436151295,158.59176683,147.77860534,15.87151207,-37.09608797,-35.054156,-22.03873712,-0.5623694264015187,-61.62061551486242,-12.99446869825287,-2.99297491687663
-15.5827499231797,158.33769557,147.11844542,16.44724792,-37.60263552,-35.6166058,-22.18972278,-0.5738913905952212,-38.90117594946285,-9.416464378718604,-6.166285544461095
-15.0739760923174,158.11895416,146.47602757,16.98252867,-38.0724954,-36.15519704,-22.36079832,-0.585103697251304,-43.9779704790444,-10.283915974762516,-4.790060117554884
-14.4703398210044,157.87319132,145.69848706,17.65821195,-38.54122966,-36.77116175,-22.40430846,-0.5986743392184403,-34.482209977588774,-8.830815027999764,-5.639524793004636
-13.7829181864049,157.66595307,144.92147459,18.37144639,-38.97938666,-37.35897306,-22.43763466,-0.6122357651489937,-22.408320663599437,-6.964558881702068,-6.818359304702833
-13.024261475412,157.45422253,144.08096019,19.13493147,-39.40349255,-37.98280147,-22.39087104,-0.6269055088394182,-15.919669960892112,-5.996599255871416,-7.027662219540584
-12.2079825685504,157.27390674,143.23853139,19.92020713,-39.79730193,-38.57392811,-22.34724709,-0.6416086651130434,-9.02872435624591,-4.963687529753731,-7.24429503879667
-11.3483421148536,157.10183712,142.37222033,20.72441511,-40.16990701,-39.16501527,-22.25336585,-0.6567286454564853,-4.347681489227373,-4.285540917703827,-7.062801197149772
