knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
6.85908236400746,195.79487211,153.20308791,41.74208916,38.06720297,23.51656659,14.62350386,-0.4676943453379751,-8.263247380941863,-3.972996657804905,10.832079021812365
7.34686857265172,194.89130335,150.4562347,41.98096019,36.86954321,20.99249875,13.80121396,-0.5156359779214501,-21.57925785298378,-6.352040086204287,13.698908658856007
7.83196250219332,193.96064169,147.68570903,42.37845192,35.62561168,18.39378063,13.12257833,-0.5639907728739721,-32.9142166495755,-8.409506055074843,16.241468557268163
8.3082882653278,192.95331838,144.83888824,42.9926588,34.28754008,15.59247181,12.73470207,-0.6136771688736984,-19.127541492813904,-6.446566717858346,14.754854983186146
8.76905418033905,191.91294969,141.97974558,43.80032667,32.89140586,12.68532741,12.6003532,-0.6635786220749267,-6.967094319910672,-4.736462312533568,13.505516492872617
9.20689302082412,190.83902382,139.11194904,44.83174133,31.43897023,9.67987375999999,12.73940383,-0.713631113975228,-0.8207428260863736,-3.980267869257839,13.187160890081959
9.61406176627304,189.71689636,136.23386362,46.07368748,29.92655751,6.57038885999998,13.17383472,-0.7638631807078723,13.769607582007026,-1.864155629633649,11.478217395906688
9.98268873587518,188.56952253,133.38030733,47.51303062,28.36022475,3.37762209000002,13.89153069,-0.8136671333593664,24.19672115087863,-0.40217201022313187,10.384860746098312
10.3050540820953,187.40237855,130.5668757,49.13415164,26.74866746,0.128343440000037,14.87418115,-0.8627707785826172,31.54669707543185,0.5807447536981112,9.724309328397188
10.5738882267028,186.20565912,127.78730262,50.91841481,25.1080562,-3.12800320999999,16.07245699,-0.9112834806284168,47.06242803423688,2.88307846405218,7.690809762650621
10.7826719834181,184.99767533,125.08063704,52.82502064,23.42624251,-6.41893690999999,17.49613059,-0.9585237067498188,68.42155099931925,6.135585485553573,4.647086497864526
10.9259236431663,183.78862322,122.46394576,54.81097375,21.7178611,-9.69989709000001,19.07564103,-1.0041935850940436,68.76651008998475,6.0415128438052,4.8844107993611
10.9994616645866,182.60768323,119.98642499,56.85955008,19.98784946,-12.96208403,20.83798248,-1.0474344798170887,62.65702867660696,4.932198786793473,6.067262877793127
11.0006289076508,181.36713377,117.53459198,58.86257294,18.24206519,-16.16058149,22.53350448,-1.0902270385506718,85.68532519710237,8.495668497140576,2.5049604105102237
10.9284573828446,180.16992727,115.25121127,60.85202516,16.48613095,-19.3042847,24.32681068,-1.1300795500166978,100.13750836028068,10.703858109050456,0.22459927379414424
10.7837554386875,178.98192805,113.09617895,62.78411739,14.73263061,-22.35241959,26.11129597,-1.16769195948759,104.85333563929224,11.367829460306966,-0.5840740216194664
10.5691110450163,177.82115349,111.08974321,64.62073421,12.97480125,-25.32195738,27.8664228,-1.2027108693802788,103.3605625113787,11.051544369871861,-0.48243332485556145
10.288813527721,176.70689378,109.25853128,66.3437494,11.21606838,-28.21208594,29.61032258,-1.234671546860579,96.40659132212016,9.874099885793441,0.414713641927559
9.94870040276496,175.57353648,107.52048755,67.94187918,9.47714262,-30.95412975,31.16985291,-1.265006132492722,120.68721568612384,13.702731444508675,-3.7540310417437155
9.55593906310137,174.49844077,105.97325269,69.40425463,7.75251277000001,-33.58335809,32.67566243,-1.2920104751013557,114.57674990704936,12.679305217530306,-3.123366154428936
9.11875557667726,173.50780558,104.6427187,70.73659537,6.04660686,-36.09680421,34.12968496,-1.3152326740365528,89.55381257756301,8.639586749027561,0.4791688276496995
8.64612461070736,172.44634933,103.34445052,71.88166449,4.35761988000002,-38.47297706,35.36251333,-1.3378917283514271,109.84395628238497,11.853792384738336,-3.207667774030975
8.14743542582008,171.48956493,102.2780554,72.88039792,2.68132603000001,-40.76216564,36.55836425,-1.3565038343226272,114.65100668540894,12.598653753506806,-4.4512183276867265
7.63214897659754,170.55292861,101.34500786,73.71811195,1.03489325000001,-42.90392039,37.58522178,-1.3727885859732607,95.71951802745949,9.55001553607023,-1.9178665594726905
7.10946047336347,169.65959489,100.57029398,74.39777261,-0.577382929999999,-44.89187235,38.43865349,-1.3863098939401608,95.69145138775605,9.530412353447357,-2.420951880083887
6.58798041901004,168.77411076,99.89399764,74.95678818,-2.18373529000002,-46.81806738,39.26138293,-1.398113491792348,104.77156172784996,10.970901163096336,-4.382920744086296
6.0754452875733,167.95948703,99.41080419,75.26498385,-3.75699029,-48.60067923,39.84084186,-1.4065468084189188,94.77451299463534,9.363058965224305,-3.287613677651005
5.57846683049028,167.16911946,99.04328425,75.46133467,-5.30254562000002,-50.2639136,40.31126609,-1.4129612414386503,85.96537025690188,7.947548347116768,-2.369081516626488
5.10232665143415,166.40724166,98.79433236,75.50681184,-6.82541472999998,-51.82568167,40.65336649,-1.4173062715982132,88.85527770570611,8.405972595204679,-3.303645943770529
4.65082032990701,165.69017756,98.68511615,75.4058423,-8.31832739000001,-53.26917095,40.86395507,-1.4192124540592628,80.84824465896867,7.12314424219285,-2.47232391228584
4.22615311691935,165.00179682,98.68696377,75.16555902,-9.78685100999999,-54.6134716,40.94503392,-1.419180207006937,73.44602404857791,5.938817579829816,-1.7126644629104666
3.82888716337913,164.33730782,98.79017437,74.78414158,-11.23205812,-55.86510179,40.89972743,-1.417378842213978,72.78656535334437,5.834913394457095,-2.0060262310779646
3.45793843653621,163.70459996,99.0004099,74.27356384,-12.65218687,-57.02093386,40.72652127,-1.413709540010803,73.63150891483761,5.973440564416566,-2.515502127880356
3.11061997034457,163.10146172,99.31226889,73.64621387,-14.04515804,-58.07838376,40.43672671,-1.408266573833359,71.56874266915247,5.6484908228764,-2.53787085253183
2.78272689675728,162.5372494,99.7357335,72.90812828,-15.40905033,-59.03469255,40.03898696,-1.4008757221231851,67.42165361618201,4.9921471855721835,-2.2094202888149037
2.46865781017273,161.99587596,100.2444221,72.06028736,-16.7467959,-59.89860935,39.51733362,-1.3919974311858248,67.17831981186472,4.962270034222907,-2.4936122240501772
2.16156640482324,161.4919341,100.85735472,71.11149554,-18.05518791,-60.66363793,38.89354416,-1.3812997388739494,64.01594028688339,4.467807240861173,-2.3062408360379334
1.85353749152559,161.0172704,101.56147873,70.06422978,-19.33404446,-61.33149233,38.1695151,-1.369010456557104,60.43342684969088,3.908652217014528,-2.055114725488938
1.53578454803639,160.56893867,102.34576026,68.92154201,-20.58712999,-61.90925737,37.30704543,-1.3553221615960251,62.49382991956986,4.254987067085211,-2.719202519048821
