knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-2.16038244930206,197.09553422,163.71930591,33.55376874,32.66124208,19.87002653,10.68483607,-0.284151716380482,-12.15772969527471,-3.593655266893112,1.4332728175910523
-2.02655947532442,196.71254038,162.46219998,33.35917244,32.05014179,18.51336453,10.24616752,-0.3060923539053272,-17.830171937306982,-4.624676923566776,2.598117448242356
-1.85381058876553,196.30371304,161.17026472,33.2121841,31.4163605,17.11124099,9.84065314,-0.3286408779149362,-24.977117200635224,-5.8941495737667395,4.04033898500121
-1.64318019777578,195.87169837,159.84582876,33.12300618,30.76050535,15.66549751,9.48113781,-0.3517566461487484,-21.71128153890809,-5.499743893507489,3.856563695731709
-1.3969869847436,195.41389974,158.47811519,33.11322077,30.08480837,14.17836137,9.18156061,-0.375627751169454,-16.53292979081895,-4.802385481196255,3.4053984964526554
-1.11874213990887,194.94524616,157.10506106,33.15544633,29.39254755,12.66333867,8.93798339,-0.3995920665460605,-15.137401172840017,-4.709554548205427,3.5908124082965567
-0.813016602070992,194.45135954,155.69123895,33.29652903,28.68531143,11.12024332,8.77131712,-0.4242679174030537,-8.304618665522234,-3.7492628348633517,2.9362462327923597
-0.485264413421495,193.95182578,154.27756244,33.51435508,27.963092,9.54947125000001,8.68657523,-0.4489412270606565,-4.324271387972711,-3.2438735202950153,2.75860910687352
-0.14161306925852,193.44214696,152.85678075,33.82025612,27.22992117,7.96405519000001,8.68907949,-0.4737385455032056,0.1262955153280565,-2.662344451591326,2.5207313823328064
0.21136280350032,192.92128979,151.42528757,34.23134282,26.48505019,6.36000399,8.79259341,-0.4987228147140498,6.925937710814445,-1.7042793229095141,1.9156421264098342
0.566867983970383,192.40738544,150.02304617,34.72509337,25.73491467,4.75886218000002,8.99658993,-0.5231965440518247,13.551931863027278,-0.7696424088430445,1.3365103928134274
0.918105013522578,191.88197195,148.6126954,35.34291066,24.97491952,3.14350715,9.32809639,-0.5478118085963617,7.02437253529089,-1.9385248886577469,2.856629902180325
1.25848142511947,191.39817006,147.26695844,36.0729683,24.22049502,1.56567172000001,9.72396893,-0.5712993494141411,-6.710724651405364,-4.253181980846586,5.511663405966056
1.5818009788589,190.83195558,145.84034992,36.92518322,23.43332589,-0.0985615900000028,10.37615547,-0.5961983652251445,10.185779911886517,-1.6718997778956644,3.253700756754564
1.88243196101944,190.30035476,144.47242109,37.89238462,22.6515975,-1.72211885999999,11.09970662,-0.620073227241598,20.35183760321191,-0.16054315496248206,2.042975115981922
2.15544659641454,189.76787331,143.12636466,38.97842576,21.8618487,-3.34829139999999,11.9696416,-0.6435663438627386,10.81373715944185,-1.7981089127488956,3.9535555091634356
2.39672767954421,189.23017551,141.79449118,40.17942032,21.06524649,-4.96905404999995,12.9652602,-0.6668119213087337,12.341518101499638,-1.6620427316336612,4.058770411177871
2.60304059949066,188.68255325,140.47433755,41.48347961,20.25983649,-6.58905354999999,14.07770462,-0.6898529487843885,16.033486372070183,-1.176813905004102,3.779854504494762
2.77207084883579,188.13716165,139.18727296,42.89016629,19.44724882,-8.20285755999998,15.3361798,-0.7123164635657194,15.441037848135151,-1.372535725122864,4.144606573958654
2.90242873645138,187.57970673,137.91417555,44.36793039,18.62669021,-9.80766258000003,16.67250002,-0.7345362050688314,16.71456271541416,-1.2666989594924458,4.169127695943826
2.99362428462906,187.01855553,136.66852537,45.91103827,17.79948215,-11.39755897,18.09360981,-0.7562769020378917,19.80080574243699,-0.8668331631610617,3.8604574477901217
3.04601615283796,186.4505573,135.44978094,47.49779146,16.96414122,-12.97459118,19.57901811,-0.7775480050817329,21.722481316716014,-0.6494237937338259,3.6954399465717858
3.06073891467678,185.87840103,134.26322804,49.10431563,16.12216055,-14.53121837,21.10135873,-0.7982572599358202,22.258487637972777,-0.6495500198841584,3.7102889345609382
3.0396131838807,185.30064508,133.10984698,50.71872944,15.27354047,-16.06770856,22.64696601,-0.8183875569629628,20.89612725710732,-0.9492832797691437,3.988896463649844
2.98504302743591,184.71302468,131.98546245,52.31649756,14.41783562,-17.58075726,24.19201878,-0.8380117690699515,27.031516337888693,-0.04564710928406601,3.030690136719976
2.89990491263906,184.11306935,130.88963901,53.88675535,13.55916225,-19.05831978,25.71463089,-0.857137496118482,33.87740626788705,0.9752704907052712,1.924634421933789
2.78743219102011,183.5354558,129.86257604,55.4008489,12.69007187,-20.5239178,27.21381723,-0.8750631265702938,30.66465130470819,0.39295049667064763,2.3944816943494622
2.65109887969161,182.94250107,128.86353428,56.85676452,11.82010889,-21.94610995,28.65294862,-0.8924996946472125,30.827645858215732,0.35400451999178095,2.297094359699829
2.49450628075983,182.35398178,127.91538514,58.23874075,10.94555325,-23.33637131,30.03075549,-0.9090480189401654,34.49334866887699,0.880091433754913,1.6144148470049169
2.32127576881066,181.76551607,127.01405895,59.53908284,10.07086528,-24.68366107,31.32905038,-0.9247791285901212,35.894958013976684,1.0480849261264673,1.2731908426841927
2.13495083576176,181.18419241,126.16582657,60.74565819,9.19082679000002,-26.00108892,32.54712547,-0.9395835764431492,36.66885969359157,1.1200204698288614,1.0149303659328988
1.93891116191784,180.60774991,125.37024658,61.8563167,8.31001666,-27.27745864,33.67441206,-0.9534690667316326,36.18058812737912,0.994174498581188,0.9447366633366521
1.73630104013677,180.03539445,124.62636509,62.86644339,7.42978357000001,-28.50865868,34.70245336,-0.966452247976774,35.84307461129921,0.896387033267934,0.839914006868836
1.52997389537529,179.4694222,123.93373371,63.77665783,6.55006201999998,-29.69771777,35.63311643,-0.978540946060406,35.591996781096924,0.816178971225491,0.713794924149799
1.32245391978869,178.90893941,123.2922693,64.58070935,5.66810476999999,-30.85126352,36.46653906,-0.9897366120492688,35.06564911192389,0.6955210418325288,0.6269328779561611
1.11591501755347,178.35397877,122.70114796,65.28499578,4.78903220000001,-31.95741323,37.19915711,-1.0000536257110697,34.04983432600539,0.49995374092419276,0.6159612766292772
0.912176381831478,177.80407153,122.15908488,65.88778749,3.91149973999998,-33.02095095,37.83331417,-1.0095144112105712,32.67431939856458,0.25003904616635975,0.6621373356651182
0.712713181288162,177.2586706,121.66365339,66.39680036,3.03638601,-34.04114806,38.37404425,-1.0181613219291326,32.891061366395746,0.2578414485906624,0.4548717326974996
0.518680089824526,176.71729527,121.21311052,66.81374672,2.163715,-35.01884019,38.82451563,-1.0260247784320171,30.449878068268266,-0.15686423640418123,0.6755443262287072
0.33094481730695,176.18321041,120.81461072,67.15492805,1.30360715999998,-35.92781436,39.17937831,-1.032979912010556,25.348020610633792,-0.9942329594044459,1.325177776711396
0.150128441824735,175.64448614,120.44160111,67.39921269,0.430560630000002,-36.8408591,39.47328597,-1.0394901578466362,28.055544643270647,-0.580531470801084,0.7306599126258191
-0.0233507667314349,175.11019501,120.11080151,67.5834641,-0.432939329999982,-37.69594935,39.69418472,-1.0452637000309162,30.17624011215636,-0.2583359155174847,0.23498514878604979
-0.189233206255486,174.57957061,119.83083813,67.68779189,-1.28581052000001,-38.49197545,39.83161979,-1.0501499827969285,25.419167212261677,-1.033820562495329,0.8445873562398429
-0.347376306926498,174.04852555,119.57988942,67.73583607,-2.13660763999999,-39.25392294,39.91175525,-1.0545298640400609,23.634430171086684,-1.3321404678070685,0.9847641608805705
-0.497717705380435,173.51808892,119.36571625,67.72612961,-2.97931328999999,-39.96573522,39.92908944,-1.0582678910259942,24.35828802505924,-1.2271373952241489,0.7294196898437139
-0.640244914543769,172.98820636,119.18439264,67.66270893,-3.81862275,-40.64247853,39.89377022,-1.0614325850320965,25.77348650371292,-1.009805193464981,0.369560278921212
-0.774972514649392,172.46447247,119.04015708,67.56938272,-4.65405214,-41.28435459,39.83926212,-1.063949970452554,24.963466980552077,-1.1466099323385248,0.37163741768913283
-0.901927242646376,171.9416585,118.93656706,67.38994797,-5.48821836000002,-41.89537412,39.7127819,-1.065757957373761,22.17392643571348,-1.598088523264725,0.696161280618349
-1.02114076885025,171.41691437,118.85762804,67.19087746,-6.29860303000001,-42.42267367,39.51493932,-1.0671357031810589,22.481423779325823,-1.5528037295273753,0.5316629606771253
-1.13264946056797,170.89366181,118.81578872,66.92647998,-7.10490616000001,-42.91410572,39.256984,-1.0678659370718542,26.034926353684096,-0.9863142698466412,-0.14633519072132883
-1.23650006897556,170.37128884,118.80390807,66.60786078,-7.9050312,-43.36591655,38.93420085,-1.068073293531631,29.58804321027797,-0.4184031374828381,-0.818096931492722
-1.33276004815723,169.86565938,118.84417952,66.26072884,-8.69213514999998,-43.76561882,38.58709227,-1.067370424134579,28.919934663278468,-0.5233079591151082,-0.8094520890421217
-1.42153111842814,169.36556511,118.9197151,65.85625997,-9.4721753,-44.1257751,38.17474047,-1.0660520795611754,28.632560965955456,-0.565543549102137,-0.8559875693260031
-1.50296470147006,168.87602624,119.03826934,65.40310959,-10.24208445,-44.44141218,37.71058151,-1.063982917730976,29.77858080472462,-0.37628575857996616,-1.1266789428900938
-1.57727795586108,168.39878057,119.19957462,64.90350249,-11.00036027,-44.70809015,37.19202507,-1.0611676094941245,29.788972495086163,-0.3665675123952008,-1.2107104434658793
