thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
161.85903021,33.68621467,-27.28784512,-37.62707668,-3.87164767,-24.6512376,0.819762786001616,-2.553657295064678,83.6286169892464,-3.6391656082972936,4.458928394298909
162.3227461,33.51034598,-26.73460965,-36.56394048,-4.4893093,-22.49716451,0.834860295132132,-2.556726782756347,36.87642646553968,-3.60895374842638,4.443814043558512
162.79080343,33.57405563,-26.33626179,-35.63744095,-5.06752638,-20.29017668,0.848059743233956,-2.555614839598554,-7.563667056857959,-3.578767656376261,4.426827399610217
163.25679678,33.36989496,-25.74712207,-34.50586953,-5.71637732000001,-17.82466187,0.859344529973953,-2.559178115493132,-6.927691766707156,-3.5486073321469362,4.407951862120889
163.78518369,33.41855997,-25.32055597,-33.55912073,-6.35246934,-15.68656193,0.868670064429167,-2.558328750838116,-3.508207789608697,-3.518472775738406,4.387142840167573
164.22758686,33.18975119,-24.70911496,-32.2915938,-7.03910257,-12.67587204,0.875965055530837,-2.562322217406587,25.58139905689316,-3.48836398715067,4.364329042681507
164.73288819,33.24296376,-24.29725126,-31.1828522,-7.72007414000001,-10.03518217,0.881166174777015,-2.561393482856639,-33.10473330007557,-3.458280966383729,4.339447141160743
165.24775824,33.15617804,-23.76201463,-29.98192183,-8.44083282,-7.20130343,0.88424825533521,-2.562908179414353,-64.52204737271927,-3.428223713437582,4.312471968772792
165.7144172,32.8776914,-23.15218828,-28.65766824,-9.19791476,-4.25740052,0.885225540351739,-2.5677686882051693,48.09535053749148,-3.3981922283122294,4.283417768663968
166.21632589,32.75292079,-22.62161022,-27.3770374,-9.96739202,-1.33652323,0.884135398047571,-2.5699463461593908,30.403494198067985,-3.368186511007672,4.252321909055243
166.76858635,32.7879851,-22.16287639,-26.14272791,-10.71231877,1.52743546,0.881023478399835,-2.5693343584999506,-26.72608197346716,-3.3382065615239083,4.219230039923743
167.27852695,32.52386273,-21.51378653,-24.74106389,-11.52903687,4.64435193,0.875943871025234,-2.573944163484622,-0.4640324335491996,-3.308252379860939,4.184196250886173
167.90586963,32.54514963,-21.02412778,-23.54243755,-12.33825788,7.04534175,0.868968026804715,-2.5735726369920786,4.218535851228111,-3.2783239660187644,4.1472919928234795
168.37845378,32.29214596,-20.37166306,-22.00512922,-13.17099464,10.6397531,0.86018235477065,-2.577988384053208,27.72400538920916,-3.2484213199973846,4.108603674768035
168.9295562,32.32648459,-19.95029183,-20.67752792,-13.9945025,13.43204791,0.849673186053302,-2.577389061899084,-36.56557459911891,-3.2185444417967988,4.0682176278501005
169.49487755,32.21927604,-19.38046453,-19.25148724,-14.87147348,16.37015557,0.837513858329613,-2.579260204082873,-35.993504539528764,-3.1886933314170074,4.0262071897466205
169.99548092,31.89831424,-18.74605288,-17.72634191,-15.80494667,19.24474609,0.8237680256945,-2.584862044266001,76.83390883957752,-3.158867988858011,3.982636014552511
170.64888225,31.94017853,-18.25996506,-16.45632011,-16.67505354,21.48681107,0.808509106973823,-2.584131374566491,7.438439683027376,-3.1290684141198084,3.9375775210936315
171.19705355,31.91036976,-17.69882561,-14.92259375,-17.58989888,24.69195185,0.791828005503488,-2.58465163574896,-53.37412329475377,-3.099294607202401,3.891122612705889
171.75562397,31.70370014,-17.1306983,-13.3952928,-18.56303947,27.29580183,0.773816337357846,-2.588258701081806,5.246320105158908,-3.069546568105787,3.8433629054636333
172.34786387,31.61661408,-16.58751382,-11.9274292,-19.5236124,29.79245838,0.754552675503012,-2.589778639561395,27.53845769110086,-3.0398242968299685,3.7943769723329805
172.95647299,31.49728095,-16.01532733,-10.43197163,-20.50318129,32.23995431,0.734105382770212,-2.591861395586605,8.348134959752507,-3.010127793374944,3.744233176145156
173.63160741,31.48064214,-15.49256508,-9.10104209000002,-21.42793506,34.25641875,0.712538966087623,-2.5921517976047195,-33.77190460526425,-2.980457057740714,3.692996023828337
174.2427712,31.33869305,-14.844358,-7.46496779,-22.48438277,36.90440162,0.689920061551822,-2.594629276595429,4.416770347677179,-2.950812089927278,3.6407321514791002
174.90319392,31.15117144,-14.28775021,-5.94320203999999,-23.49912388,38.97999343,0.666326163007069,-2.5979021461085705,26.914919617224697,-2.921192889934637,3.587519052941706
175.5752385,31.20541138,-13.83231853,-4.60997932999999,-24.40122293,40.92103094,0.641855216594545,-2.596955480569486,-4.644214674471847,-2.8915994577627906,3.5334546743573356
176.25580506,30.97591187,-13.07530962,-2.98787168999999,-25.48751743,43.16201337,0.6166325165193,-2.600961002650699,8.087035448984814,-2.862031793411738,3.478664309931038
176.92429054,31.04552032,-12.68585824,-1.64935279000002,-26.36731813,45.01537092,0.590808632904911,-2.599746106010989,-2.924449260039985,-2.8324898968814805,3.4232985297863916
177.65897599,30.8469876,-12.10207784,-0.0111767799999996,-27.43009184,47.02036538,0.564546122018224,-2.603211155647929,-12.575765721729582,-2.8029737681720173,3.3675198901902412
178.31760717,30.8688734,-11.620233,1.32167154000001,-28.2855574,48.84449232,0.538003140723303,-2.602829176378497,-29.01822637075835,-2.7734834072833485,3.3114865480066515
179.09075299,30.6460095,-10.98079663,2.93286151000001,-29.33551964,50.70767408,0.511320950308559,-2.606718885217332,20.001815312395976,-2.7440188142154742,3.255339764524033
179.82720702,30.52596429,-10.41896966,4.40954432000001,-30.26732649,52.47108948,0.484618617620951,-2.6088140693830804,16.19806568454507,-2.714579988968394,3.199198606589345
180.45696422,30.55963336,-9.9677973,5.71588645,-31.04735002,54.17065663,0.45799851979962,-2.608226433255496,-68.82664715468944,-2.685166931542109,3.143165451341729
181.24677505,30.27586326,-9.29995257,7.30791242999999,-32.0599014,55.78834231,0.431558190073797,-2.613179155819209,-20.6902482185356,-2.6557796419366175,3.0873378320104146
