thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
144.02452829,26.7377489,-35.21977925,-36.21953753,2.32396175,-8.53572299,1.36972760868064,-2.674930900713301,-77.89548615849462,-4.0092982270111746,5.379025835691815
144.62359816,26.78198377,-34.82751926,-35.13355015,1.61123221,-6.09947537,1.3842725775994,-2.674158856587609,-59.811510186689176,-3.9431390598008167,5.327411637400217
145.24050803,26.60306451,-34.20762076,-33.85672667,0.832678660000003,-3.19914689,1.39585022131029,-2.6772815867698414,-0.5389908342712246,-3.8773884306835904,5.27323865199388
145.84934913,26.5277588,-33.70202355,-32.59710209,-0.0090261900000001,-0.505892779999996,1.40437783064102,-2.678595919354893,26.89657271611523,-3.812046339659496,5.216424170300516
146.46787414,26.46529193,-33.17972101,-31.31866846,-0.898400460000001,2.19884497,1.40977591413503,-2.6796861719098084,9.559327138131124,-3.7471127867285334,5.156888700863563
147.0899194,26.42763984,-32.6694902,-30.02116803,-1.83138012,4.89487699,1.41194542125319,-2.6803433248505657,1.1810904847653347,-3.6825877718907023,5.094533193143892
147.7234394,26.38229026,-32.13705649,-28.67866938,-2.82864457,7.60375498999999,1.41076595789821,-2.6811348243359623,1.982170431489294,-3.618471295146003,5.029237253044213
148.36208257,26.33428803,-31.58654673,-27.2960947,-3.8888661,10.32577932,1.40612023079892,-2.6819726212977617,9.005521949170259,-3.554763356494436,4.960883587293356
149.0230786,26.31064559,-31.03420115,-25.89395501,-4.99488170999999,13.01386253,1.39792552079911,-2.6823852597189672,5.703947180357716,-3.4914639559360006,4.8893894767351105
149.69992205,26.29253406,-30.47122648,-24.46464845,-6.15877352,15.70215323,1.38615142565988,-2.6827013655500407,2.6056962880804946,-3.428573093470697,4.814724519130577
150.39739743,26.27168213,-29.88655955,-23.00458635,-7.38512478,18.40893709,1.37082279128727,-2.6830653003839364,2.0912220938207327,-3.366090769098525,4.736913560385795
151.11707355,26.26570963,-29.30417436,-21.52599819,-8.64446941,21.08694364,1.35202033000656,-2.683169540173512,-2.2469229163801785,-3.304016982819485,4.6560373128260455
151.86043004,26.24470049,-28.68520724,-20.00214115,-9.96395282,23.8220442,1.32988351804937,-2.6835362188395235,-2.2774190544128103,-3.242351734633577,4.572235252682947
152.61985432,26.22601128,-28.05734048,-18.4842628,-11.31917077,26.5419383,1.30460592917358,-2.683862407088621,-5.378282704571191,-3.1810950245408005,4.485700953714381
153.39640874,26.2046702,-27.41985271,-16.94668646,-12.70825347,29.28410923,1.27641888822588,-2.684234879200552,-11.726111516585648,-3.1202468525411557,4.396665740767036
154.19167881,26.15549764,-26.74389417,-15.38686643,-14.13169527,32.05445473,1.24557942226583,-2.685093102274186,-13.739364516718313,-3.0598072186346426,4.305386640900473
155.013098,26.09745424,-26.04674028,-13.79675161,-15.59394323,34.88988281,1.21237180718357,-2.686106150713239,-19.03837087600113,-2.9997761228212614,4.212147930004831
155.83479043,26.00626324,-25.31942628,-12.22074254,-17.07598462,37.7185202,1.17710480569387,-2.6876977339114245,-23.818569388494023,-2.940153565101012,4.1172583707948816
156.68008383,25.88115645,-24.55598139,-10.6163983,-18.59442338,40.60231554,1.14009473893302,-2.689881259313526,-15.712883351115536,-2.8809395454738946,4.021034284406914
157.54468208,25.72055849,-23.75682525,-8.99713180000001,-20.13862833,43.5134336,1.10165034294034,-2.692684222487512,-14.21807865995106,-2.8221340639399086,3.9237844068802485
158.38429705,25.57483047,-22.98730128,-7.41490541000002,-21.70281683,46.39295482,1.06206201373479,-2.695227656248925,-32.38360165037868,-2.763737120499055,3.8257991342338453
159.16271582,25.35339015,-22.18545391,-5.94617684000002,-23.15343532,49.05288236,1.02158228106722,-2.6990925189295942,-34.45808429133557,-2.7057487151513326,3.7273309962185524
160.27777978,25.08296012,-21.28311117,-4.02911646000001,-24.87059722,52.30014202,0.980412157155,-2.703812413349361,-18.74066308418243,-2.6481688478967422,3.628581005051742
161.19907402,24.78879153,-20.37447478,-2.38991936999997,-26.50128185,55.08042635,0.938719239325877,-2.70894662380081,-10.93720698672307,-2.590997518735284,3.529716758061161
162.159964,24.48371368,-19.51264356,-0.690383870000005,-28.09102306,57.84419644,0.896669703446601,-2.714271236758216,26.571937984583016,-2.5342347276669566,3.4309044311135577
163.1333231,24.16152733,-18.65962867,0.997524969999972,-29.66974411,60.49949703,0.854438631111988,-2.7198944493706985,10.912522795107904,-2.4778804746917618,3.33231910580375
163.85184573,24.03671323,-18.0037473,2.42447856000001,-30.97228282,62.91574659,0.812202608757765,-2.722072866368612,-57.30256971633096,-2.421934759809699,3.234137368567464
165.05448613,23.59678728,-17.06767393,4.35525650999998,-32.65638683,65.47295085,0.770130759410086,-2.729751022661076,0.5437590737900067,-2.366397583020767,3.1365283424308528
165.80013456,23.26139324,-16.22964186,5.85349257999999,-34.00021581,67.63780484,0.728375265662675,-2.7356047529506418,39.45997627075037,-2.3112689443249677,3.0396442099876424
166.84442994,23.03516274,-15.5878888,7.61008584000001,-35.46115725,69.73791452,0.687075101350813,-2.7395532200440744,4.269216722043723,-2.2565488437222996,2.9436239450731128
167.55605547,22.71216226,-14.81865837,9.08881890999999,-36.68546458,71.67175224,0.646375792861017,-2.7451906419055963,-1.2457078096739238,-2.2022372812127635,2.8486130740737803
168.4711652,22.49799901,-14.265453,10.74050502,-38.00047212,73.25012045,0.606436259481437,-2.7489284957548685,-7.7509077243353985,-2.1483342567963595,2.7547705162777962
169.16953719,22.1557939,-13.46796286,12.22934557,-39.10759863,75.11361656,0.567413757344413,-2.754901101641518,-6.394629815895669,-2.0948397704730866,2.6622535278174997
170.04359077,21.91642585,-12.91660606,13.86417752,-40.29832334,76.38329873,0.52944548701106,-2.759078862238096,-4.118144512652577,-2.041753822242946,2.571199309254006
170.69563282,21.56278701,-12.14522634,15.31785125,-41.29072799,78.01813244,0.492640774846364,-2.7652510243590296,-7.725839560297487,-1.9890764121059372,2.4817171869523014
171.44482407,21.31125746,-11.66697278,16.86488055,-42.3101705,78.90262064,0.457086149733431,-2.769641043172589,-9.363160856858954,-1.9368075400620604,2.393893689795491
172.0823802,20.92551432,-10.84845916,18.32790469,-43.18667709,80.41603057,0.422850969324224,-2.776373531032571,-2.584068167990061,-1.8849472061113146,2.3077981754355386
172.76064005,20.65244211,-10.39674143,19.8181815,-44.06200026,81.02792676,0.389986805120434,-2.781139540192768,-6.609443194913744,-1.8334954102537013,2.223482215374135
173.39865014,20.27343601,-9.70178752,21.29541337,-44.82638932,82.06713934,0.35852887249695,-2.787754444522911,-11.602756881039513,-1.7824521524892196,2.1409810249861696
174.04156914,19.95575744,-9.08246533,22.75957141,-45.55170956,82.83929398,0.328499173448568,-2.793298981532438,-2.685969216376094,-1.7318174328178695,2.0603166062664373
174.64376143,19.5548788,-8.34637846,24.21356732,-46.17035321,83.77691784,0.299906712213102,-2.800295633701355,9.811565612287689,-1.6815912512396514,1.9814979634527534
175.26366098,19.2436833,-7.7447218,25.64342402,-46.74626526,84.33718834,0.272747187697998,-2.805727019793746,-6.554257629285409,-1.6317736077545653,1.9045207954525631
