thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
156.74304285,65.54728642,-58.65186832,-11.38245419,49.98159966,-46.55034564,0.371091702398529,-1.9975766898130263,-4.89721934816334
156.25853141,65.98707972,-60.47063114,-11.78044867,50.04872269,-48.29183303,0.348010965664131,-1.9899008486998153,-8.132684535573365
155.79458245,66.41284352,-62.20785689,-12.17185519,50.09266677,-49.95554232,0.325762393597397,-1.9824698685540125,-10.753137582484307
155.34491855,66.82006947,-63.84673613,-12.57236136,50.12511315,-51.53246982,0.30401734751742,-1.9753624349269507,-15.540265052100821
154.92326877,67.21678968,-65.37913021,-12.98336019,50.15109676,-53.01308852,0.282550062026098,-1.9684383610532472,-23.1474553845179
154.51224472,67.56402006,-66.78971133,-13.37974771,50.13124257,-54.39251096,0.261251448215648,-1.9623780476592962,-22.322652922597275
154.12381269,67.88811069,-68.07599662,-13.79269856,50.10440792,-55.6613439,0.240133325200021,-1.9567215990909337,-22.038424308574722
153.77042445,68.18007127,-69.21574481,-14.19054733,50.04225889,-56.8043533,0.219327571145,-1.9516259256839015,-31.01938423918371
153.4357994,68.43316083,-70.21773429,-14.60055497,49.96380772,-57.82316499,0.199080690168132,-1.9472086795594776,-38.650913188018606
153.11144525,68.6183945,-71.07622497,-14.99573661,49.82542108,-58.71877819,0.17974969593033,-1.943975742132425,-37.724398173279994
152.80961468,68.75675755,-71.79149277,-15.39400279,49.65700676,-59.4823229,0.161774516320078,-1.9415608513468234,-39.89412692217531
152.52696499,68.84057285,-72.36402428,-15.79042591,49.44904387,-60.1098335,0.14557366024461,-1.9400979983982767,-46.68517686174933
152.25181664,68.85177776,-72.79979123,-16.17850061,49.18655802,-60.61270401,0.131405411035688,-1.9399024358263868,-45.985968292807655
151.99146686,68.79526484,-73.09733539,-16.56387454,48.87384189,-61.006143,0.119312915711981,-1.9408887723503032,-52.58667786013804
151.74859689,68.68331778,-73.28300522,-16.93409219,48.49242508,-61.26443434,0.109164718869672,-1.9428426171352309,-58.035433469239
151.4709159,68.44865736,-73.35732103,-17.29540903,48.05860632,-61.41030158,0.100716756210794,-1.9469382140883436,-46.818244254580584
151.23606784,68.18233926,-73.30983182,-17.6513994,47.57056919,-61.45076703,0.0936627456096173,-1.9515863417909989,-46.79964428074612
150.99615819,67.8338011,-73.16902865,-17.99463866,47.02156205,-61.38807638,0.0876736130373609,-1.957669480251842,-53.60212961756927
150.75975038,67.41321853,-72.93637907,-18.32659307,46.41284836,-61.231354,0.0824269425254694,-1.9650100308748415,-49.453785672868285
150.51863978,66.91182726,-72.61703811,-18.65407821,45.74923528,-60.99482743,0.0776276520874736,-1.9737609593770973,-46.16425367589327
150.29222322,66.36074848,-72.22259456,-18.96689411,45.02918364,-60.6746871,0.073021198883383,-1.983379098525971,-46.70254114247152
150.04980222,65.72535173,-71.76149346,-19.2818262,44.25937642,-60.29178723,0.0684006321650649,-1.994468863869942,-44.268251894905575
149.82287145,65.04069258,-71.22716838,-19.58322693,43.43802855,-59.83450098,0.0636087639541893,-2.0064184202913475,-40.86715496148807
149.58082863,64.2852378,-70.65218197,-19.88311793,42.56806841,-59.33701072,0.0585366340485581,-2.019603593552277,-39.06562261691393
149.35507055,63.48648513,-70.01902113,-20.16912139,41.6477225,-58.78657106,0.0531193237274125,-2.033544457552873,-42.139836834729216
149.11803185,62.62129434,-69.34711505,-20.45337712,40.68256248,-58.19285622,0.0473300342750993,-2.0486448854963037,-40.662378971001445
148.86423149,61.6908342,-68.64200068,-20.7420943,39.68585999,-57.55624395,0.0411732021546565,-2.0648844784978713,-31.436179336536973
148.62585378,60.72437261,-67.90500946,-21.01672402,38.64055444,-56.89632265,0.034677279817767,-2.0817524153374305,-29.93236874643923
148.39563808,59.71506723,-67.13485954,-21.2826608,37.55208655,-56.2024968,0.0278876751474308,-2.0993681173765233,-30.146428143207338
148.16059959,58.65595104,-66.35376934,-21.54046584,36.42891886,-55.49470703,0.0208602171578259,-2.117853182053201,-28.52887968173068
147.93719577,57.56657395,-65.58286374,-21.79102061,35.26740358,-54.79281455,0.0136554032698634,-2.136866399069496,-28.320335525395812
147.71015098,56.42407103,-64.7600396,-22.02748617,34.07883249,-54.04275035,0.0063335856407608,-2.156806836737145,-23.654204751517582
147.49641661,55.2558171,-63.9562822,-22.25313274,32.85607375,-53.30629998,-0.001048828772066,-2.1771967143150084,-20.03821240860848
147.29249499,54.05666241,-63.15032339,-22.46282943,31.60304345,-52.56341846,-0.0084421575304307,-2.1981259118962404,-19.739146750619163
147.10039309,52.83024975,-62.34608527,-22.65714269,30.32200608,-51.81936507,-0.0158052478095157,-2.2195308508013816,-19.223785929103343
146.91820123,51.57615681,-61.54912626,-22.83294753,29.01500904,-51.07848784,-0.0231063932176166,-2.241418901730398,-17.11304930891444
146.74447275,50.29453822,-60.77291049,-22.98669388,27.6821594,-50.35059497,-0.0303234752771464,-2.263787365880665,-13.900390338834612
