thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
157.76246448,73.54851135,-69.27309135,-17.66536761,49.47413487,-58.85775676,0.147519582902035,-1.8579289705918736,-9.663776367219157
157.63690823,73.59667586,-69.79895764,-17.88514054,49.35626185,-59.49206441,0.120221202103736,-1.8570883413097639,-14.24911235937909
157.5207349,73.61715569,-70.23807998,-18.11176551,49.23457256,-60.07085525,0.0939930762674491,-1.856730900846015,-20.625007811094775
157.41095259,73.61136348,-70.59524413,-18.33221264,49.09620557,-60.56138584,0.069391799212355,-1.8568319939814824,-21.2436223111645
157.30045683,73.56762744,-70.87381294,-18.54886417,48.93853116,-60.97392422,0.0470293218928157,-1.8575953318812661,-19.699360224991747
157.19684352,73.50433411,-71.07236271,-18.76705543,48.77472148,-61.30902097,0.0274433477347401,-1.8587000088843173,-24.74666916219448
157.09075766,73.40523017,-71.20762796,-18.9817376,48.58869903,-61.57636449,0.0109705838153784,-1.8604296989390163,-27.843612802853634
156.96981713,73.25551677,-71.28613512,-19.19526468,48.38012177,-61.78870158,-0.0022903838366277,-1.8630426907033717,-22.668678409429877
156.85148725,73.08330075,-71.30055076,-19.40950461,48.15671436,-61.93164265,-0.0124364338723371,-1.866048427277052,-22.996466950924166
156.72757741,72.87681747,-71.27037976,-19.6265619,47.91368397,-62.02350753,-0.0197014707284623,-1.869652240363369,-26.14135129548778
156.59338941,72.62961128,-71.18282316,-19.83403328,47.64075851,-62.04697855,-0.0244079412494327,-1.8739668023101799,-26.092977749934132
156.45321044,72.34833926,-71.06368056,-20.04904837,47.34606284,-62.03788458,-0.0269277282323374,-1.8788759251529152,-26.290727044842033
156.30102172,72.02642006,-70.91368347,-20.26396837,47.02810672,-61.99363926,-0.0276515605300269,-1.8844944751183013,-25.499026497521893
156.14446228,71.66922628,-70.72786345,-20.48130506,46.67758001,-61.91074327,-0.0269659225592419,-1.8907286826469456,-25.798940385524105
155.98549416,71.27713018,-70.51096365,-20.69937696,46.29200619,-61.79328564,-0.0252363862085891,-1.8975720505761748,-27.5060399455751
155.81689967,70.84229626,-70.26276995,-20.91669664,45.87970701,-61.64872528,-0.0227963001022944,-1.9051613341795284,-25.582961126568993
155.6434241,70.3702423,-69.99403288,-21.13744294,45.43797807,-61.48921676,-0.0199398331823378,-1.913400230028606,-24.71331941084287
155.47701111,69.86878667,-69.70114212,-21.36064403,44.95743201,-61.30936748,-0.0169184633923622,-1.922152281824768,-25.813114204384924
155.30018838,69.32175753,-69.36260185,-21.57504631,44.44511086,-61.07426934,-0.0139401131842015,-1.9316997414221213,-24.032733505017223
155.13298047,68.74737883,-69.0072907,-21.79461129,43.89482507,-60.83020597,-0.0111702503208968,-1.9417245408904462,-24.70514952460867
154.96321207,68.13557534,-68.62709157,-22.01098393,43.3107198,-60.56559059,-0.0087343868227857,-1.9524025261661384,-24.9702580566713
154.79111428,67.48442091,-68.21010282,-22.22324062,42.69168584,-60.24756753,-0.0067215153730875,-1.9637673149085852,-22.863223279838696
154.62516455,66.80632411,-67.77305107,-22.43463447,42.03803796,-59.92152759,-0.0051881177446881,-1.9756023367158226,-22.36421793873067
154.45636889,66.09046637,-67.31181721,-22.64304927,41.35045515,-59.55540711,-0.0041624622756286,-1.9880964112547082,-21.22405367959601
154.29449942,65.34893535,-66.82164081,-22.84690415,40.63084371,-59.16513532,-0.0036489768924817,-2.00103856905938,-20.812189137386916
154.13255083,64.57490696,-66.31153,-23.04706149,39.87856361,-58.7443494,-0.0036325413288096,-2.0145479129687907,-21.277108198201056
153.97254842,63.77230153,-65.77984236,-23.24435734,39.0961523,-58.29923158,-0.0040825881525645,-2.028556020316676,-20.349909014387713
153.80986906,62.9374387,-65.23973673,-23.43806507,38.28192162,-57.83623938,-0.0049569383358672,-2.0431271255026933,-17.72299475859551
