thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.6669968,17.20883479,-11.4607748,12.13426145,-50.7659173,49.2839449,0.605791528063412,-2.841241826072546,-4.0177479380876235
171.87917633,17.29047041,-11.25251389,12.51922572,-50.8022741,50.44029596,0.595819576471722,-2.839817015716639,-5.39355084486548
172.088281,17.36059603,-11.03193549,12.90130066,-50.82832451,51.51892014,0.585079902773646,-2.8385930927576366,-6.867566919313006
172.28719489,17.42283888,-10.82410951,13.26975237,-50.83883734,52.48979247,0.57382741872478,-2.837506750089312,-8.428807568447994
172.47849308,17.47300901,-10.61378148,13.63056266,-50.8351265,53.36229467,0.562303065256765,-2.8366311161346585,-8.680129744740306
172.66279911,17.50691384,-10.39414237,13.98645344,-50.81591281,54.14041452,0.550723289713116,-2.8360393652188294,-6.318990736784436
172.83542587,17.53568851,-10.18688015,14.32852521,-50.77369286,54.81424834,0.539262333881629,-2.8355371524861543,-5.523724481801828
173.00025976,17.55478365,-9.98137656,14.66209635,-50.71139949,55.3876601,0.528045031224818,-2.8352038794220253,-5.174857598930771
173.15715931,17.5667194,-9.77933283,14.98665884,-50.62516161,55.86799873,0.517150058464637,-2.8349955612858304,-4.001572226575156
173.30783243,17.57300371,-9.57975729,15.30374001,-50.51330794,56.26265237,0.506612348541707,-2.8348858793851144,-2.873433285994764
173.45397394,17.57482297,-9.38245317,15.61457273,-50.37461964,56.57657723,0.496434258030138,-2.834854127308164,-2.430943451408041
173.59658136,17.57476021,-9.18812482,15.92021715,-50.20706386,56.82473982,0.486607418901869,-2.834855222676803,-2.074048053981592
173.72731155,17.56899826,-9.00279916,16.21501471,-50.00757673,56.99780119,0.47712433108865,-2.8349557876756384,-0.6290864755831294
173.86195903,17.56463329,-8.81583008,16.51104741,-49.77876346,57.12617711,0.467977296046768,-2.8350319707738896,-0.3696537542463574
173.99726422,17.55956915,-8.6261836,16.80732778,-49.52014087,57.22225302,0.459161907874311,-2.835120356690671,-0.6281178178557667
174.12033365,17.55238841,-8.45268776,17.09146367,-49.22571882,57.24078145,0.450684932587385,-2.835245684246401,-0.007133160653260973
174.25007483,17.54654119,-8.26973692,17.381951,-48.90276836,57.25318652,0.4425638717639,-2.8353477374874894,0.5632613828510102
174.36780223,17.54010266,-8.1020483,17.6611166,-48.54389089,57.1995475,0.434821213268191,-2.8354601110349775,0.9576045647019527
