thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
157.6667828,62.18124348,-61.2867054,-11.68061815,45.49330552,-50.6221659,0.131393443294874,-2.0563252218795363,-9.337263661413076
157.36106121,62.30431166,-62.42140099,-12.1300711,45.40946396,-51.89661479,0.117696522691653,-2.0541772769340993,-15.078091394196136
157.06722371,62.40063055,-63.42910215,-12.57102116,45.29207425,-53.0327826,0.104838430701021,-2.052496195171733,-25.915781452297004
156.78348917,62.46405692,-64.30516577,-12.99954261,45.13729794,-54.02516896,0.0931925704906272,-2.051389196182645,-29.365370613652075
156.49557919,62.47153113,-65.0476181,-13.42198565,44.94361952,-54.88690874,0.0830545097740448,-2.0512587466091596,-29.273760026544693
156.22953994,62.455551,-65.65095943,-13.82761154,44.71100692,-55.59968902,0.0745488048976856,-2.051537652492556,-33.649653017806536
155.95281188,62.37470542,-66.14409472,-14.22607124,44.42973099,-56.18355473,0.0676466546937563,-2.0529486740492406,-30.843254337722392
155.68837189,62.25424677,-66.50666041,-14.61451414,44.10997402,-56.64468536,0.0622135438578578,-2.055051074104248,-28.61724570176971
155.44349426,62.10116088,-66.74160088,-14.98879197,43.74652786,-56.97771463,0.0580488518639008,-2.057722926923094,-37.37674429424853
155.19178523,61.8889778,-66.88995175,-15.35569565,43.3349768,-57.2095458,0.0549176666518189,-2.0614262202861164,-35.976215307957915
154.93046319,61.61346337,-66.95985118,-15.71525218,42.87391221,-57.34824164,0.0525753482082717,-2.066234854226372,-30.57170554071842
154.6983785,61.3175803,-66.91745117,-16.06688061,42.37288431,-57.38742054,0.050785586856361,-2.071398987998781,-32.79167533746463
154.44798521,60.95060289,-66.81241034,-16.41144679,41.82287739,-57.35279576,0.0493328136659427,-2.077803952083722,-31.772642164411558
154.22028922,60.55830034,-66.62924098,-16.749391,41.23083309,-57.24182129,0.0480298637122408,-2.0846509232451917,-32.119974902857784
153.98403556,60.10569858,-66.38168066,-17.08220071,40.59240753,-57.06759336,0.0467217831461927,-2.092550314157513,-30.80091090473136
153.7564945,59.61498648,-66.0748311,-17.40863413,39.91080431,-56.83197412,0.0452866225349422,-2.1011148559818884,-29.20519825754475
153.53456405,59.08431805,-65.71489514,-17.72681777,39.18491098,-56.53957195,0.043633984057857,-2.1103767673217773,-31.733431597440465
153.31050225,58.50433916,-65.3030787,-18.04265593,38.41750548,-56.19949614,0.0417019993004761,-2.1204993085443395,-31.781024980803707
153.08709468,57.88111835,-64.84638141,-18.35372,37.60915708,-55.81340955,0.0394533160436781,-2.1313765636457855,-30.263030099870747
152.8613412,57.21159998,-64.34464895,-18.66138672,36.76190311,-55.38306529,0.0368705732132561,-2.143061863604871,-28.913555484866293
152.63827358,56.50452426,-63.81087484,-18.96007361,35.87251226,-54.91659147,0.0339517479189316,-2.155402662979781,-29.152751113512565
152.41324094,55.75319833,-63.24104178,-19.25420587,34.94623587,-54.41397188,0.0307056706090293,-2.168515774213889,-29.0591508510607
152.18817775,54.96089721,-62.64022875,-19.54099963,33.98231132,-53.8778142,0.0271479258327731,-2.1823440374251275,-27.941073733623867
151.96381934,54.12830001,-62.01055,-19.81903253,32.9816584,-53.30887115,0.0232972879085074,-2.1968755999080134,-27.265816317996183
151.74151933,53.2571796,-61.35681203,-20.08657502,31.94475711,-52.71184985,0.0191727830730765,-2.2120795192438365,-28.458410267853118
151.52149943,52.34718007,-60.67852327,-20.34270265,30.87328326,-52.08536583,0.0147914219738772,-2.2279620072339372,-25.90838649225713
151.29767947,51.39040731,-59.98359637,-20.5816302,29.76205941,-51.43723548,0.0101666078631876,-2.244660842089331,-23.523633179514114
151.09466986,50.41761601,-59.27032462,-20.81092816,28.62427267,-50.76286216,0.0053071945652058,-2.2616392532090868,-23.29887316909751
150.88056952,49.38885453,-58.54997612,-21.02012867,27.4467038,-50.07574041,0.0002171423568924,-2.2795945282527765,-22.15046746524063
150.69405991,48.35455924,-57.81402562,-21.21742635,26.24646871,-49.36307425,-0.0051042983360213,-2.297646386501146,-21.78762922171451
150.49573091,47.26038892,-57.08286775,-21.39165535,25.00445774,-48.65279791,-0.0106619547155184,-2.3167432611627463,-18.78333463905868
150.32754622,46.16666855,-56.33914795,-21.55271954,23.74704544,-47.91841103,-0.0164637353596176,-2.335832282715377,-17.43986046601531
150.15584493,45.02430273,-55.62007033,-21.69152127,22.4479969,-47.20652626,-0.0225193589186667,-2.355770327536622,-16.467247815072916
150.01041277,43.87885482,-54.8918461,-21.81422396,21.13636242,-46.47394138,-0.0288388988085948,-2.375762164976209,-16.395415299057525
149.86550323,42.69386616,-54.19863561,-21.91716786,19.78548632,-45.78175179,-0.035431234093644,-2.396444118692005,-14.03545264301087
149.74062305,41.49710228,-53.51671271,-22.00591424,18.4217942,-45.09354205,-0.0423024938803177,-2.417331588766947,-11.407362035296131
149.62936528,40.28301237,-52.86787362,-22.07421015,17.03380847,-44.43048586,-0.0494545780486866,-2.438521455111689,-11.979297704525216
149.53082748,39.04999037,-52.25106233,-22.12037195,15.62254814,-43.79146076,-0.0568838309247753,-2.4600417487612147,-8.385254622287341
149.44742992,37.80352226,-51.67285414,-22.15291866,14.1959385,-43.1830202,-0.0645799363216267,-2.4817967213018255,-6.560919551046318
149.38457279,36.55483449,-51.13522968,-22.17018022,12.75655417,-42.63010496,-0.0725250927946962,-2.503590434217711,-8.794940993603895
149.3309338,35.28644085,-50.64026514,-22.16470607,11.29748423,-42.10335758,-0.0806935176584745,-2.5257280794470667,-7.122205221188338
149.29365553,34.00928731,-50.18113861,-22.13290561,9.82178203999999,-41.60149195,-0.0890513164422077,-2.548018613773568,0.7236466691340482
149.27349997,32.72855221,-49.76084801,-22.09045028,8.34015726000001,-41.13605233,-0.0975567400803469,-2.5703716581144267,2.6050121190168696
149.28398964,31.46788632,-49.38029608,-22.03432248,6.85666665999999,-40.71507298,-0.106160836030328,-2.592374428662511,-1.4724103715302306
149.297203,30.18558919,-49.02419513,-21.94753381,5.35907424,-40.29929068,-0.114808482764719,-2.614754735569885,2.234176776854113
149.33312007,28.91804904,-48.69467649,-21.841388,3.85724708,-39.89685211,-0.123439764476109,-2.6368774845886076,6.0419040100612165
149.38345831,27.65542706,-48.38206203,-21.70993418,2.3497499,-39.49274004,-0.131991564208945,-2.658914395347658,8.97267136199531
149.44568387,26.40282932,-48.08567009,-21.55242807,0.838540469999995,-39.07703174,-0.140399188338451,-2.680776350113698,12.926955637828641
149.53648141,25.17667455,-47.79527447,-21.38543118,-0.656093089999999,-38.66820259,-0.148597904176703,-2.7021767879892313,11.724221325000173
149.62952988,23.9616756,-47.51441127,-21.18165917,-2.16007039,-38.224557,-0.156524397390514,-2.7233825200750053,13.81750116199676
149.74096538,22.76509688,-47.22080898,-20.96183293,-3.64929556,-37.761012,-0.164118165008001,-2.7442667584983047,19.268789243853668
