thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.23993789,23.81538008,-12.69874898,15.41895806,-47.96842114,54.57252472,0.746105079388927,-2.7259358585799225,-4.454090723067239
171.42610631,24.13830383,-12.56367373,15.72276654,-47.86362253,55.54787801,0.753793206336237,-2.7202997759095355,-8.410949359540787
171.61208062,24.44846755,-12.42220543,16.01452845,-47.74191869,56.42056346,0.759634643412406,-2.714886397775302,-11.030397096796207
171.7926338,24.73596014,-12.27849349,16.29589631,-47.60697782,57.19720165,0.763815650913576,-2.7098687055047157,-11.081844167160071
171.9771415,25.0183555,-12.11869339,16.56853871,-47.44864838,57.88381033,0.76647561756182,-2.704939976680361,-16.12851256852288
172.1430547,25.27012216,-11.98243643,16.82879966,-47.2782118,58.47113609,0.767710652138562,-2.700545819516612,-12.00708334621936
172.3057094,25.49583388,-11.82933666,17.08465724,-47.09359629,58.99021954,0.767580980041065,-2.6966064068422724,-5.167261926026789
172.47561582,25.73548866,-11.68590453,17.33194526,-46.87434802,59.42993539,0.766137247947445,-2.69242364186313,-11.988415304529099
172.62907965,25.94370603,-11.54544423,17.57058849,-46.64031929,59.8029699,0.763453914282832,-2.6887895631967864,-11.563288005334016
172.77819223,26.1321666,-11.40454471,17.80570534,-46.38896505,60.11419357,0.759643730683828,-2.685500305740101,-5.9820217634376505
172.92887633,26.32532542,-11.27532417,18.03523191,-46.10349446,60.38005666,0.754854327380092,-2.682129048351834,-8.595673262248305
173.07396407,26.49457008,-11.13176532,18.2638356,-45.79654695,60.6094847,0.74926195183818,-2.679175171793416,-8.829990695637946
173.21740795,26.65769523,-10.99770756,18.49098731,-45.46435626,60.79430046,0.743063442684257,-2.676328100833106,-6.977189304291365
173.35840257,26.80638144,-10.85965182,18.71751342,-45.10492584,60.94576053,0.736459543703348,-2.6737330369162944,-6.30159504012795
173.49835582,26.95008869,-10.72442808,18.94430253,-44.71626702,61.06643004,0.729627904932145,-2.6712248722448075,-4.988231287352818
173.63136286,27.08208732,-10.59065867,19.16863178,-44.29856672,61.15608126,0.722695019857584,-2.6689210615431858,-2.8870294008731534
173.77981125,27.21390169,-10.44915621,19.40646037,-43.85222726,61.23228008,0.715726571939634,-2.6666204667852442,-2.7876590799014167
173.91535597,27.34125174,-10.31640162,19.63582677,-43.37188663,61.27463882,0.708743658828618,-2.6643977891101644,-3.9593422400008293
174.05682389,27.46174258,-10.17715349,19.87388559,-42.86328473,61.29999438,0.701746334648686,-2.662294827233671,-3.182094764211385
174.1937914,27.5777308,-10.03852916,20.11054382,-42.32484825,61.30094266,0.694725788853249,-2.6602704509011432,-1.7189887429225337
174.34531971,27.69135141,-9.90140478,20.36029595,-41.76091225,61.27604924,0.687669110054052,-2.658287397158519,-1.4071280761873695
174.48501112,27.80436078,-9.76071409,20.60187528,-41.16310521,61.23185833,0.680567118055479,-2.6563150115664143,-1.3005512907460215
174.61455878,27.91289799,-9.62091524,20.83754837,-40.53605154,61.16003839,0.673421536272088,-2.6544206798909857,-0.5407256915468395
174.76823682,28.02353915,-9.47920068,21.09079592,-39.88838116,61.05914311,0.666244696286251,-2.65248962736076,-1.2741636577873194
174.90000082,28.13134644,-9.33542701,21.3281511,-39.20537045,60.94681275,0.659055302294562,-2.650608035192607,-1.6727828963158942
