thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
167.90913211,25.90363,-16.18211178,15.15137696,-48.67889524,67.24051994,0.983329779844618,-2.6894890218714145,-3.7855179184820287
168.05011525,25.9984427,-16.0435798,15.3323359,-48.6213876,67.6920296,0.976483600508156,-2.687834228083709,-4.5462092009840305
168.19200684,26.08241069,-15.9055008,15.5194595,-48.55037318,68.09211118,0.968965320475243,-2.6863687101919274,-4.487302593401132
168.33964213,26.16202024,-15.7622179,15.71477705,-48.4627326,68.44113278,0.960752568169451,-2.684979261428396,-4.1183661694699225
168.49078073,26.23548103,-15.61423248,15.91645784,-48.35760362,68.74013154,0.951825431561924,-2.6836971287717803,-2.932411452074568
168.64127848,26.30200128,-15.46643432,16.12089308,-48.23293237,68.98511454,0.942184005709597,-2.68253613139003,-1.3102465947367747
168.81347607,26.37174989,-15.30712494,16.34351843,-48.08899038,69.20373865,0.931861820368677,-2.681318788496841,-3.1027102085179337
168.96537688,26.43447516,-15.1541674,16.55194999,-47.91619199,69.35670529,0.92092780603279,-2.680224026011138,-3.6532743210626606
169.12432361,26.49024153,-14.99962108,16.7691826,-47.72477245,69.47678286,0.909478047359845,-2.679250719242753,-2.2397269238716433
169.289021,26.54601732,-14.84164718,16.99102322,-47.50872571,69.56544415,0.897623913066887,-2.678277248064352,-2.4681102378121267
169.44896561,26.59590048,-14.68592045,17.21124509,-47.26833042,69.61426673,0.885481677574676,-2.6774066226810525,-2.5643668914066
169.61103893,26.64341825,-14.52962167,17.43430761,-47.00351928,69.63490494,0.873166023953584,-2.6765772811413475,-2.1562513164141706
169.76885933,26.68686669,-14.37627335,17.65488986,-46.71347382,69.62072825,0.860786261858295,-2.6758189628084925,-2.5733274117634153
169.93798836,26.72846477,-14.21215581,17.88632322,-46.40543597,69.59860338,0.848442266885464,-2.6750929393499843,-3.3972868796672273
170.07567716,26.76308882,-14.07587846,18.09354089,-46.060212,69.49434673,0.836220323676702,-2.674488635677109,-1.891889785277101
170.21781109,26.79404627,-13.92752566,18.30734585,-45.69674609,69.38536098,0.824191006716616,-2.6739483262465877,-0.5925340450652072
170.36754847,26.82847122,-13.78715639,18.52628886,-45.30848104,69.234163,0.812409643344332,-2.673347497524253,-2.6967396431798463
170.51302152,26.8562328,-13.63798633,18.74653128,-44.90191957,69.07013416,0.800917157884532,-2.6728629665476977,-3.1282216861860945
170.63396593,26.87840244,-13.51208589,18.94937738,-44.46054257,68.83730636,0.789739068037141,-2.672476033335715,-2.1156898646035316
170.75834919,26.90049594,-13.38196459,19.15734883,-43.99912483,68.58337668,0.778884800501388,-2.6720904290174263,-1.8415440176688946
170.86931511,26.91621165,-13.25190273,19.35820925,-43.51418653,68.30089421,0.768349390709387,-2.6718161381336376,-1.228977083447269
170.98651121,26.93420781,-13.12764954,19.56488737,-43.00662652,67.98218447,0.758115552474344,-2.671502045888922,-1.870446670082515
171.09005434,26.94697934,-13.00657288,19.76402023,-42.47456669,67.63206851,0.748155690611438,-2.671279140639905,-2.2360058819081985
171.19026396,26.95720281,-12.8819749,19.96277099,-41.9217201,67.26363799,0.738436798784379,-2.6711007074274256,-1.5347884390060074
171.27828957,26.96493566,-12.77849426,20.15443844,-41.34470406,66.82622316,0.728928697829229,-2.670965743734363,-1.3028743239829055
171.36121974,26.97140412,-12.66275582,20.34057191,-40.73669017,66.40550452,0.71961201788385,-2.67085284780983,-1.1402532709103852
171.43999612,26.97542706,-12.55024077,20.52604536,-40.11232544,65.94870704,0.710483417220204,-2.670782634261219,-1.0851759157182173
171.51023499,26.97907226,-12.45125484,20.70276497,-39.4602645,65.45057633,0.701558651811128,-2.6707190135193253,-0.7463708560040416
171.57638913,26.97970086,-12.35590585,20.8782127,-38.78896297,64.93379793,0.692875002624036,-2.670708042379647,0.2867453787924745
171.63755214,26.98246401,-12.26040611,21.04341123,-38.0918147,64.39482975,0.684492410189535,-2.670659816314421,0.9601998693042901
171.69335344,26.98561759,-12.1655974,21.20175539,-37.36938338,63.83595688,0.676487980993755,-2.670604775960196,1.5293831543061742
171.74355701,26.9913573,-12.07967856,21.35180058,-36.62128903,63.25405931,0.66894135432987,-2.6705045991225864,1.9571563726517027
171.78823685,27.00029704,-11.98873371,21.49157406,-35.84619136,62.65292166,0.661920270301162,-2.6703485712253143,1.9263687646509098
171.82876244,27.01146427,-11.9102378,21.62319188,-35.04666311,62.03434221,0.655475490386834,-2.6701536662934866,2.5355305614915835
171.86559053,27.02601377,-11.83575927,21.74632933,-34.22170798,61.40212655,0.64964128617338,-2.6698997296139675,3.0465943823942965
171.90047419,27.04609876,-11.77547345,21.86314706,-33.37077351,60.76602266,0.644435945279308,-2.6695491804082376,3.1739004433761764
171.92698913,27.0691862,-11.70203443,21.96197454,-32.49245936,60.10060777,0.639863785915642,-2.669146228564381,3.8226829595799927
171.95044424,27.09891836,-11.64402851,22.05253263,-31.58728164,59.43813442,0.635919528405841,-2.668627304478651,4.103237655508352
171.96674763,27.13426099,-11.59261961,22.1312173,-30.65134187,58.77604153,0.632592689650647,-2.668010459218837,4.033073674252208
171.98722702,27.17524778,-11.54177926,22.20163402,-29.69973084,58.10180987,0.629872124678966,-2.6672951047835136,4.39535864841023
171.99608603,27.22244359,-11.50077328,22.2570543,-28.71298202,57.43746008,0.627752541246192,-2.6664713825058675,4.701578410992724
172.0116291,27.27676075,-11.45969006,22.30268685,-27.71332211,56.76454718,0.626240916013764,-2.665523369223535,4.094134018131079
172.02004253,27.33756425,-11.42618568,22.3336951,-26.68540018,56.10113379,0.62535780594538,-2.6644621479517987,3.827578608124327
172.0124362,27.40173138,-11.40017347,22.35073958,-25.62639068,55.45347263,0.625131864832009,-2.6633422202617436,5.507857693567431
172.01308898,27.47461532,-11.37695398,22.35575417,-24.55410075,54.80472525,0.625591018337545,-2.6620701555369175,4.913819174681144
172.02436263,27.55825971,-11.34892299,22.34960475,-23.46914768,54.16747193,0.626754717859162,-2.6606102855305953,2.2993019925632296
172.00548529,27.6398205,-11.33863058,22.32308658,-22.34925786,53.5435893,0.628628394583875,-2.659186781204568,3.644683810484217
171.98997687,27.72796207,-11.32662942,22.28092266,-21.21820307,52.92756018,0.631198999633389,-2.6576484206001907,3.3099453679064084
171.99305382,27.82590818,-11.31076085,22.23167365,-20.07868787,52.32203566,0.634433410845264,-2.6559389384911705,0.9132871643346974
171.9532669,27.91662902,-11.32247984,22.15314764,-18.90502122,51.71624984,0.638283003009718,-2.6543555611329954,3.823307787449437
171.92654058,28.01722861,-11.32421421,22.06300013,-17.72276152,51.12530528,0.642692432340985,-2.6525997670613393,2.955207197445908
171.90257795,28.12720191,-11.32616881,21.95820336,-16.52501667,50.54397408,0.647607737953536,-2.650680370887055,0.4818871517997536
171.85359195,28.22548113,-11.34251233,21.8289668,-15.30988564,49.95059115,0.65298205133792,-2.6489650749117635,1.6314796795491304
171.81815702,28.34053581,-11.35403508,21.6874733,-14.08158704,49.36418753,0.658779483078518,-2.646956991925935,1.2343963307825945
171.75363668,28.44308134,-11.37724412,21.51976486,-12.83547288,48.76171311,0.664977375349755,-2.6451672347942328,2.27262987094079
171.70451261,28.56094228,-11.4016452,21.33947624,-11.57823878,48.14737324,0.67156619382878,-2.6431101733317366,1.1689587011254332
171.6369102,28.67370276,-11.43287214,21.13627341,-10.30568898,47.51282395,0.678547650311654,-2.641142131689608,-1.0333064756729016
171.56061185,28.78804639,-11.47011999,20.91320409,-9.01925811,46.85385734,0.685933347547936,-2.6391464588674256,0.742185556452668
171.47017644,28.89840377,-11.518051,20.66954683,-7.71902847,46.16163635,0.693743276130193,-2.6372203592325505,4.194649275071072
171.38189674,29.01940291,-11.56449667,20.40869523,-6.40838001999999,45.44368546,0.702001998057598,-2.6351085258474694,4.006336975437286
171.29271498,29.14713835,-11.6067716,20.13125193,-5.08889099,44.69854365,0.710732988916703,-2.632879121847986,0.31357458007086336
171.18882929,29.27371405,-11.66530489,19.8347274,-3.75633007,43.91018376,0.71995148868506,-2.6306699591299694,0.8201825753939573
171.07481961,29.39766958,-11.73229679,19.52266137,-2.4154797,43.08416981,0.72965727146723,-2.628506527005414,5.159514409469601
170.96215566,29.53272449,-11.7965383,19.19624645,-1.06907234,42.22891487,0.739832604617227,-2.62614937415493,5.9047228761910375
170.85784013,29.67776265,-11.85782568,18.85907072,0.273321239999994,41.3379796,0.750448305397536,-2.6236179807218956,5.774523059320913
170.73863668,29.8255665,-11.93295194,18.50818909,1.62735394,40.41908888,0.761473804746205,-2.6210383168922715,3.675811757681835
170.61904946,29.9909413,-12.0268878,18.14758836,2.98474611,39.47046228,0.772885057566977,-2.618151982132445,0.9879401324353054
170.4975185,30.13946936,-12.08179624,17.78006803,4.3334336,38.51942484,0.784668244515235,-2.615559678453845,6.122733698386007
170.37238644,30.30978043,-12.15410695,17.40248665,5.68474419,37.55763363,0.796821575828455,-2.6125871895297506,8.500730841598525
170.26038332,30.4884529,-12.23782916,17.0226518,7.01978000000001,36.55906479,0.809357180512138,-2.6094687666455796,7.540944615325174
170.1486892,30.67732516,-12.31564556,16.63742113,8.34611286000001,35.56907915,0.822301996395529,-2.6061723238428964,7.0465766140292985
170.04049653,30.88064287,-12.4023919,16.24746738,9.66051877999999,34.57631976,0.835695092375572,-2.602623760375782,5.992308734041885
169.93815744,31.0852438,-12.47245307,15.85648266,10.95424545,33.59292288,0.84957792759347,-2.5990528004946394,6.86903823186924
169.84096779,31.30716624,-12.55550501,15.46253238,12.23053744,32.61715594,0.863978089988821,-2.59517952323258,6.794393990419145
169.74895492,31.53251913,-12.62757769,15.06944293,13.48142917,31.65931284,0.878896708573392,-2.5912463733231954,6.073703909041939
169.6609152,31.77261862,-12.69637483,14.67366617,14.70959093,30.73117627,0.89430842658921,-2.587055846690336,5.773210571717868
169.5793446,32.01459422,-12.7805728,14.28257398,15.90675441,29.80364516,0.910169916284859,-2.5828325757608472,5.058712918528663
169.50071843,32.27114906,-12.86783554,13.89288555,17.07516497,28.91531497,0.926428703792175,-2.5783548490909203,2.462197062320648
169.42220902,32.5256536,-12.92385885,13.50269138,18.21251874,28.07321776,0.943030929844534,-2.573912906906646,1.9606941550387447
169.35206534,32.78378685,-13.00660764,13.12064619,19.30961134,27.23931721,0.959929182956927,-2.5694076317852725,2.8503233813603757
169.2811207,33.04794693,-13.08425121,12.74042267,20.37362539,26.45073758,0.977087805997819,-2.5647971686369413,1.600414564202346
169.20671028,33.31275579,-13.16096497,12.36396633,21.40324986,25.70281185,0.994482405149231,-2.5601753821414888,-0.24198990078438953
169.13409874,33.57940996,-13.25027085,11.9901857,22.39378415,24.97630303,1.01209243805131,-2.555521388910816,-1.5103747734146467
169.04966836,33.84033823,-13.32131863,11.62127764,23.35428762,24.31191836,1.02988880018405,-2.5509673314877834,-2.9935433544503454
168.97453408,34.10221918,-13.42191433,11.25596865,24.2653172,23.64241032,1.04782211712545,-2.5463966466620325,-1.6439692556868835
168.8841195,34.35076893,-13.50747232,10.91823008,25.13507056,23.06818584,1.06581641790308,-2.542058635169523,1.385412689622889
168.79601022,34.61560915,-13.59748762,10.53424806,25.9986695,22.44867376,1.08376830970402,-2.5374363013388175,-1.249587676586117
168.70527844,34.86913746,-13.69782803,10.17865167,26.80486421,21.88359566,1.10154997443211,-2.5330113975823005,-3.709473922968165
168.61274764,35.12183951,-13.80998454,9.82558703000001,27.57097054,21.33124562,1.1190145323491,-2.528600914783261,-3.4554447410029
168.5119234,35.36625227,-13.91109188,9.47649665,28.31091481,20.82819499,1.13600267455594,-2.5243351073873748,-2.919612952672068
168.40935227,35.60827163,-14.02490113,9.13100484,29.01070788,20.3352709,1.1523494424275,-2.520111072701805,-2.384311744445533
168.30437681,35.84663893,-14.1418311,8.78828793,29.67596408,19.86417708,1.16789122669169,-2.515950778487716,-2.7900048024198654
168.19814902,36.08104265,-14.25863167,8.44924505999998,30.3063124,19.41700949,1.18247559821638,-2.5118596617947935,-2.8414710713953184
168.08999166,36.31104004,-14.37759016,8.11359563000002,30.90342263,18.99224599,1.19597425966024,-2.5078454500682996,-2.930650414865177
167.98255387,36.53753324,-14.49119592,7.78285295000001,31.46635542,18.59530713,1.20829461323487,-2.5038923979949215,-2.928805601856155
167.8747552,36.75864976,-14.60660917,7.45509928000001,31.9944201,18.2102157,1.2193865624731,-2.5000331866903696,-2.404587234363653
