thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
148.28084234,20.01412209,-26.8875297,-33.63466367,-0.13495245,-11.50269149,1.06127131268363,-2.7922803262231644,-7.332759996820926,-3.18568186316135,4.24695317584498
148.82335219,19.94808416,-26.39963033,-32.64312246,-0.786166029999997,-9.26811915,1.06773919729344,-2.7934329055328657,-8.272364980950186,-3.329649443638578,4.397388640932018
149.34962891,19.86103942,-25.86708471,-31.61791058,-1.47188786,-6.92471637,1.0706424288299,-2.794952122842408,-7.963378871491678,-3.271812317296382,4.342454746126282
149.88292664,19.76861114,-25.36782505,-30.54147121,-2.22374052999999,-4.54211002000001,1.07007209982512,-2.7965653006503635,-8.456373298648678,-3.341767547394407,4.411839647219527
150.41909511,19.66232995,-24.85217339,-29.4066157,-3.0442403,-2.08210026,1.0661233925823,-2.798420257348801,-9.636854663508387,-3.520376804274308,4.586500196856608
150.95345589,19.54068667,-24.34529926,-28.22546336,-3.93023697,0.433567910000001,1.05891986884938,-2.800543333097726,-7.856020178551581,-3.223683050261562,4.282602919110942
151.48825224,19.40840537,-23.82962735,-27.00025987,-4.8813693,3.00583558,1.04861762343583,-2.802852077321545,-6.082870378270044,-2.927180322732783,3.975797946168613
152.02374798,19.26775052,-23.31210456,-25.73585432,-5.89585456,5.62475801,1.03538858392303,-2.805306967562944,-7.068698662293649,-3.071292490126482,4.106681074049512
152.56021785,19.11962851,-22.78400331,-24.43622662,-6.97097849,8.29138703,1.01940740189127,-2.807892184332116,-8.063286753863252,-3.216070502607941,4.235477904499211
153.09231041,18.95431371,-22.27067687,-23.10541851,-8.10960972,10.97331885,1.00085807813002,-2.810777471894391,-5.589244141930294,-2.8041860709290427,3.8050441490590625
153.62639008,18.78465242,-21.75052435,-21.74645605,-9.30210946,13.67174896,0.979946225658863,-2.8137386200180727,-4.098570645085786,-2.549202502413843,3.5291487280727063
154.16068995,18.60885289,-21.22796945,-20.36519135,-10.54358226,16.37663006,0.956897260396934,-2.816806900640031,-4.169846401076427,-2.5435172174573895,3.5004144778543234
154.69583054,18.42619325,-20.70247727,-18.96285416,-11.83201968,19.07074111,0.93194061093942,-2.8199949127685384,-4.133393454330836,-2.51990976164698,3.4518503725864
155.23903041,18.23950061,-20.17352273,-17.53715868,-13.16600828,21.72083056,0.905295997310312,-2.823253314025779,-5.0223297849427695,-2.6439526125015522,3.549248609811864
