thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
150.98922396,19.07931031,-24.42139587,-32.60738166,-6.16611338,-10.89308813,1.03980501752184,-2.808595869670593,-5.580362161348162,-2.8148926687811766,3.854697686303017
151.48343858,18.94488988,-23.92418222,-31.56253434,-6.90299103,-8.70201381,1.02662260797172,-2.81094194875604,-7.699692782763279,-3.1409431432011834,4.167565751172903
151.98616448,18.79448289,-23.43613767,-30.45982073,-7.71307796,-6.49911015,1.00964730011229,-2.813567045949554,-7.9182306943925695,-3.1613032018175975,4.170950501929887
152.51569664,18.63193303,-22.88960655,-29.31360402,-8.57690717,-4.19274092,0.989151931219417,-2.8164040762052096,-5.534442548733587,-2.764097223559844,3.753249154779261
153.00509448,18.46428735,-22.39307595,-28.15542089,-9.45934442,-1.93053543,0.96542805456788,-2.819330045297954,-7.187319964923056,-3.012246583303846,3.9776746378717256
153.53802397,18.28726616,-21.88768623,-26.93557846,-10.43215678,0.337539790000005,0.938778968940233,-2.822419647909253,-8.416270868432107,-3.1916382110760004,4.1304171800162335
154.06546085,18.0929115,-21.34631972,-25.69196475,-11.43629941,2.66676623,0.909517606294472,-2.8258117766428468,-6.927313030264948,-2.9344560150471604,3.8439736213416325
154.61671672,17.89437761,-20.82316203,-24.39928235,-12.50654123,4.95975178,0.877971006991632,-2.8292768467001395,-6.575775793637995,-2.858831961165749,3.736802968157381
155.16479177,17.68184507,-20.28441501,-23.08331278,-13.6096731,7.27343575,0.84447955407679,-2.832986239290766,-6.197735732325072,-2.7775770685268886,3.6220566226036786
155.73156886,17.46381264,-19.74565074,-21.73591241,-14.75635156,9.57102162,0.809387123888033,-2.83679162307039,-6.578861535762037,-2.8172257367838553,3.626612860671888
156.29952021,17.23526823,-19.1995925,-20.36399236,-15.93314969,11.87006651,0.773025786353592,-2.840780475511917,-6.520539613479315,-2.785506891433438,3.55853267778703
156.86843242,16.99555357,-18.63823554,-18.97190895,-17.13351856,14.16373464,0.735694624934322,-2.8449642855942163,-4.430821993479661,-2.4276407599304806,3.1633353848648027
157.45166687,16.75133145,-18.09232386,-17.55373762,-18.36328121,16.43480782,0.697643391721986,-2.849226765694417,-5.902736691498767,-2.6391627698742974,3.336806161596283
158.04161191,16.50190776,-17.55030017,-16.11610486,-19.61052665,18.69239157,0.659072605470813,-2.853580030317391,-8.497926097481567,-3.0298661236272055,3.6889387290980187
158.6326531,16.23357448,-16.9988058,-14.65843396,-20.8702629,20.94255604,0.620143379922058,-2.8582633295460664,-6.648102237853948,-2.7074725610219716,3.3276159409440296
159.23018161,15.95957242,-16.44482265,-13.18368039,-22.13680285,23.18690748,0.580988513486194,-2.863045567650313,-5.314143599894905,-2.467022051264647,3.048010564750841
159.82478789,15.67772669,-15.89380184,-11.69650403,-23.40269285,25.41012699,0.541725180029415,-2.867964703621501,-6.566300401118497,-2.639538039335405,3.18126321936482
160.40544669,15.38678928,-15.35601832,-10.2035243,-24.65577459,27.59179562,0.502470570014484,-2.8730425193432256,-7.402491136421219,-2.7445614340907816,3.2470320041052654
160.99501129,15.08425677,-14.81411515,-8.69217409999999,-25.90605173,29.75340909,0.463355065866849,-2.878322707737048,-6.303169327122049,-2.5387136750121186,3.0020687408789675
161.57967634,14.77159299,-14.26941464,-7.17157703000001,-27.14036007,31.89069221,0.424527153673759,-2.88377972014978,-5.442060526084092,-2.369931995813901,2.79445914948766
162.17116825,14.45467235,-13.70993771,-5.63803543,-28.36030857,34.01981586,0.386153600912346,-2.8893110287853068,-6.299961411952992,-2.475724192848152,2.861877793760498
162.74424342,14.12521599,-13.16682776,-4.10396370000001,-29.54928088,36.07375283,0.348417207283413,-2.8950611270089426,-6.165625164760158,-2.4214659917078567,2.76988319899127
163.31184161,13.78899181,-12.62320529,-2.56585569000001,-30.709645,38.07738695,0.311508856477953,-2.900929345974761,-4.204047873104244,-2.074127255082275,2.385636111560228
163.86529294,13.44351256,-12.09063156,-1.02957750000002,-31.83239824,39.99768983,0.275615216875737,-2.9069590963845813,-0.3578623098343669,-1.4242791717762167,1.6998943886519537
164.42164575,13.09922385,-11.54779572,0.512608910000012,-32.92328327,41.8876393,0.240907227073914,-2.912968067951525,-0.8414581389715181,-1.4672654100524718,1.7081726371263857
164.97339915,12.75975873,-10.99612431,2.05293985,-33.97138322,43.73397488,0.207532393781628,-2.9188928519912034,-2.330936085250812,-1.6716274714206838,1.8791598652023118
165.5005673,12.40463469,-10.46450469,3.58648368999999,-34.97283522,45.47521674,0.175612476054611,-2.9250909357421877,1.2265877277028991,-1.0668542243870076,1.2424667004416186
