thigh,shank,foot,thigh_,shank_,foot_,knee_moment
169.30578408,20.79640536,-13.51408529,8.05731781,-46.50097706,47.09589549,0.720267768468948
169.48076016,20.94555552,-13.33282993,8.53208774999999,-46.59770194,48.4690033,0.715610286146452
169.66871067,21.09288628,-13.15041596,9.00209798999998,-46.6868064,49.73994913,0.709564479180579
169.83706891,21.21538542,-12.97198216,9.46742910999998,-46.75709137,50.90440001,0.702330420119625
170.01713759,21.34204175,-12.79047785,9.92265676,-46.80926192,51.96022162,0.694081346494731
170.18678324,21.44964704,-12.60858521,10.37343857,-46.83605744,52.9058574,0.684969094340008
170.35198971,21.54024054,-12.42199604,10.81896603,-46.83622994,53.74406936,0.67512590192441
170.51386153,21.6265181,-12.24216992,11.2544243,-46.80089688,54.46809703,0.66466373505666
170.67606921,21.70658755,-12.05531618,11.68245561,-46.72677278,55.09308927,0.653681497081682
170.82751601,21.76220696,-11.87672857,12.11053453,-46.61315453,55.61189087,0.642278722363624
170.99234245,21.83430397,-11.68041503,12.52403046,-46.45253622,56.04754255,0.63056432143157
171.15066893,21.89009705,-11.48793619,12.93616331,-46.24405747,56.39113639,0.618655707709151
171.30491034,21.93669012,-11.2986933,13.34229188,-45.98617224,56.65040063,0.606673390116043
171.46125359,21.98323922,-11.10519682,13.74200996,-45.6760373,56.83605882,0.594735378200988
171.6184575,22.02762261,-10.91246311,14.13585468,-45.3136157,56.94826572,0.582952206223736
171.78328667,22.07478832,-10.72035137,14.52325175,-44.8992412,56.97715438,0.571422551381407
171.93146813,22.10900668,-10.53305731,14.90435044,-44.43106001,56.96802999,0.560226914627969
172.09485317,22.15299485,-10.33577095,15.28339141,-43.91600214,56.89397835,0.549419981355833
172.25511231,22.19869146,-10.14218093,15.65007291,-43.34675263,56.76349345,0.539031493322764
172.41451997,22.23655009,-9.94593344,16.01937931,-42.7359415,56.58882367,0.529079784409679
172.57496458,22.28721727,-9.75873664,16.36952198,-42.07156562,56.34614568,0.519585456423196
172.73330867,22.3337937,-9.5694025,16.71707085,-41.36663652,56.06220419,0.510575517714304
172.89002275,22.38161492,-9.38208033,17.05763226,-40.61966605,55.73312502,0.502082150637803
173.04405915,22.43191409,-9.19731262,17.38901569,-39.83173631,55.35577436,0.494139042108686
173.19472681,22.48412299,-9.01357786,17.71141144,-39.00516235,54.93227949,0.48677500694539
173.3382679,22.53562078,-8.84092975,18.0274526,-38.13842424,54.48213914,0.480009797308735
173.47548361,22.58992095,-8.66912528,18.33084127,-37.23450262,53.98016479,0.473854326137401
173.60501916,22.64492423,-8.50453423,18.62514207,-36.29384204,53.44487962,0.468309786142046
173.72547642,22.70231217,-8.34236688,18.90566378,-35.31757044,52.86310017,0.463364931919651
173.83572275,22.7599685,-8.19168346,19.17661087,-34.30502823,52.25690149,0.458999086552515
173.93485525,22.81939191,-8.04826019,19.43428752,-33.25750778,51.62204316,0.455191727895409
174.02293091,22.88091252,-7.91306978,19.67897573,-32.17585392,50.95903421,0.451929329779201
174.09367739,22.94383871,-7.78517679,19.90663968,-31.05779806,50.28433795,0.449205246437763
174.16780112,23.01362592,-7.67085041,20.12939257,-29.91466395,49.58439696,0.447017165683559
174.21053441,23.07948224,-7.55279327,20.32543628,-28.73156646,48.87503316,0.445364063332345
174.25516137,23.15330547,-7.44918284,20.51357532,-27.52381464,48.15020723,0.444241908478353
174.29690149,23.23197161,-7.35151031,20.68943592,-26.29160408,47.41538076,0.443640384705311
174.31681425,23.31140091,-7.25933742,20.84876107,-25.02561078,46.70766767,0.443540899002591
