thigh,shank,foot,thigh_,shank_,foot_,knee_moment
154.53824563,71.43269442,-70.69091247,-16.39391981,50.05397762,-57.44400048,0.103006793555014
154.31030952,71.56963142,-71.61920382,-16.6657202,49.88777519,-58.376944,0.0840612913452049
154.08698067,71.66199765,-72.4223878,-16.9350548,49.69662891,-59.20895901,0.0672189647596072
153.88992981,71.73579331,-73.10483841,-17.20305637,49.48743827,-59.93126464,0.0527335208265969
153.69347639,71.75932546,-73.6685742,-17.46785588,49.247768,-60.54985304,0.0407639211376483
153.49421161,71.72661954,-74.1245263,-17.72700952,48.97187013,-61.07050119,0.0312978933464607
153.30498658,71.65556911,-74.4785639,-17.98115264,48.66446566,-61.49069112,0.0241760587353546
153.12379881,71.5452372,-74.74189275,-18.22949222,48.32308935,-61.81653642,0.0191426164389512
152.92803587,71.3646371,-74.92711754,-18.47411346,47.93803853,-62.07302825,0.0158864570966483
152.736226,71.14069623,-75.03794275,-18.71128614,47.51576242,-62.24543587,0.014073368198221
152.54397741,70.86749114,-75.09098135,-18.9484185,47.05288504,-62.36074413,0.0133702454442135
152.34796838,70.54119464,-75.08402287,-19.17876674,46.54832563,-62.40773559,0.0134623643879983
152.15359982,70.17058122,-75.03188989,-19.4034701,46.00065278,-62.39485832,0.0140648173226792
151.94948788,69.73826423,-74.92010015,-19.62673486,45.41572811,-62.33396315,0.0149292027830381
151.75240482,69.26988689,-74.77821083,-19.84894703,44.78871241,-62.23341049,0.0158465878544873
151.55505842,68.75524319,-74.59874326,-20.0651998,44.11922789,-62.08598293,0.016647662972646
151.36026299,68.19829847,-74.38313787,-20.27970069,43.41226776,-61.90205549,0.0172008888126606
151.16931285,67.60136965,-74.13267451,-20.48801861,42.66573148,-61.67536981,0.0174093064938758
150.98450865,66.96752762,-73.85766297,-20.69828353,41.8837218,-61.43039074,0.0172065545809123
150.80707755,66.300132,-73.55317596,-20.89788106,41.06134843,-61.14307015,0.0165525159467135
150.63785598,65.59900678,-73.22284543,-21.09575764,40.20481383,-60.83292591,0.0154289091591618
150.47802395,64.86634776,-72.86608074,-21.28953149,39.31492271,-60.49794128,0.0138350455578584
150.32644109,64.10227522,-72.48813769,-21.47416027,38.38840961,-60.13641246,0.011783895961533
150.18514868,63.3093768,-72.08694423,-21.65251018,37.43058048,-59.75052574,0.0092985500816113
150.05275348,62.48610165,-71.66700388,-21.82328513,36.44106183,-59.3472519,0.0064091063121899
149.92708303,61.63156839,-71.23008875,-21.98455147,35.41925562,-58.92210854,0.0031499979593715
149.81588476,60.75676369,-70.7810737,-22.13402108,34.36960898,-58.47683094,-0.0004422580421791
149.70566397,59.84324312,-70.31569078,-22.27531843,33.28892353,-58.01709192,-0.0043309147930041
149.59873876,58.89592058,-69.83457679,-22.40650864,32.18034017,-57.5464973,-0.008480480659597
149.5107439,57.93664396,-69.34873711,-22.520751,31.04760958,-57.05005116,-0.0128578652774628
149.41417241,56.93138574,-68.8525208,-22.62231617,29.88145646,-56.55393741,-0.0174332132003648
149.34049661,55.9166873,-68.34277982,-22.71222452,28.70132422,-56.03743671,-0.022180448927261
149.26917549,54.87399601,-67.8267754,-22.7833557,27.49405698,-55.50144489,-0.0270775542308438
149.20409473,53.80671438,-67.30494684,-22.8339759,26.26134815,-54.94569826,-0.0321065970526648
149.15246586,52.72344564,-66.76549862,-22.873119,25.01590643,-54.37980924,-0.0372535312118089
149.1062599,51.61826421,-66.21654682,-22.89020696,23.74769426,-53.78326444,-0.0425077879217742
149.07006675,50.49565821,-65.64815955,-22.8913139,22.46650275,-53.17314515,-0.0478616833877636
149.04506859,49.35954278,-65.06619546,-22.87491333,21.16891961,-52.53969146,-0.0533096710696089
149.03409674,48.21415203,-64.46682202,-22.84579219,19.86003382,-51.88897653,-0.0588474746278692
149.02881397,47.04834161,-63.84774928,-22.78873814,18.53187867,-51.19458703,-0.0644711496017465
149.03698158,45.87420016,-63.20299612,-22.71903412,17.19738733,-50.49185066,-0.0701761284266022
149.063008,44.69771695,-62.53863438,-22.63782078,15.85466567,-49.77187566,-0.0759562968086503
149.0961034,43.50581961,-61.84831508,-22.53098169,14.49825941,-49.00986924,-0.0818031413953947
149.1536502,42.32291395,-61.13283492,-22.41816007,13.14287021,-48.24804429,-0.0877050073218181
149.21556484,41.12543624,-60.40346782,-22.27912089,11.76972574,-47.45202174,-0.0936465026568621
149.29705896,39.93055869,-59.64916086,-22.13043519,10.39833293,-46.6500534,-0.0996080809394149
